epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,4,0.01,621.1700476006353,16.574955368294553,24.923283242795986,16.24077104448198,9013.6279296875
1,4,0.01,605.1998466487719,16.52426934972153,24.600809877903856,15.933368524774774,8843.01953125
2,4,0.01,597.7909224111767,16.506662695109846,24.449763238346023,15.906308065878378,8828.0009765625
3,4,0.01,594.1174490023897,16.5168382572168,24.374524590284622,15.907407798423423,8828.611328125
4,4,0.01,591.7363493864561,16.505725195511417,24.325631531091975,15.901201787725226,8825.1669921875
5,4,0.01,588.5067745770226,16.501322130088585,24.2591585710845,15.890301238738738,8819.1171875
6,4,0.01,587.6834850122001,16.494652635048507,24.242183998398332,15.886095861486487,8816.783203125
7,4,0.01,587.3730269366903,16.492475647150965,24.23577989124118,15.881735641891892,8814.36328125
8,4,0.01,587.2366965758997,16.490128906020672,24.232967143457685,15.877706221846847,8812.126953125
9,4,0.01,587.4530339672151,16.49022044055795,24.23743043243683,15.876569538288289,8811.49609375
10,4,0.01,586.1170619647044,16.485288453001086,24.209854645674856,15.872501407657658,8809.23828125
11,4,0.01,584.5846192573574,16.485038649934832,24.178184780031717,15.868077843468468,8806.783203125
12,4,0.01,584.4089182574464,16.48388123180149,24.174551045623296,15.869457347972974,8807.548828125
13,4,0.01,583.7867479472249,16.484949696291302,24.161679327961142,15.867092483108108,8806.236328125
14,4,0.01,583.0005694445147,16.482419474220883,24.145404727287442,15.866775760135136,8806.060546875
15,4,0.01,582.8314474804304,16.480955138789902,24.141902316934978,15.866209177927928,8805.74609375
16,4,0.01,583.2748726859134,16.480228526220987,24.15108429627774,15.865442004504505,8805.3203125
17,4,0.01,582.6001902465956,16.483140031627173,24.13711230132129,15.860692919481982,8802.6845703125
18,4,0.01,582.0557968117639,16.476955619833227,24.125832562043612,15.862851914414414,8803.8828125
19,4,0.01,583.4409911293537,16.47625613768222,24.15452320227733,15.864701224662163,8804.9091796875
20,4,0.01,583.5212535567119,16.47209954227684,24.156184581939094,15.860221354166667,8802.4228515625
21,4,0.009000000000000001,583.4539540594503,16.479467505822747,24.15479153417496,15.861025478603604,8802.869140625
22,4,0.009000000000000001,582.9120318884263,16.475530071253495,24.143571233113512,15.862274774774775,8803.5625
23,4,0.009000000000000001,583.4332967428033,16.48063957880614,24.154363927514286,15.86018088400901,8802.400390625
24,4,0.009000000000000001,583.0970767535047,16.483486190059427,24.147403105789753,15.859879997184684,8802.2333984375
25,4,0.009000000000000001,583.2782448368276,16.47975583084054,24.15115410983143,15.860182643581082,8802.4013671875
26,4,0.009000000000000001,584.0898651708455,16.47680554814258,24.167951199281365,15.860655968468468,8802.6640625
27,4,0.009000000000000001,584.1078655942342,16.481330978036937,24.16832359917076,15.85848289695946,8801.4580078125
28,4,0.009000000000000001,581.8347919746232,16.479252259079683,24.12125187411763,15.85473852759009,8799.3798828125
29,4,0.009000000000000001,582.4728064511935,16.478859338214843,24.134473403229528,15.856137387387387,8800.15625
30,4,0.009000000000000001,583.2287559596786,16.476117520766742,24.15012952262738,15.858838330518019,8801.6552734375
31,4,0.009000000000000001,584.4530871546959,16.479027215883892,24.17546456957334,15.855540892454956,8799.8251953125
32,4,0.009000000000000001,583.163246589195,16.474788951974805,24.148773190147672,15.854302153716215,8799.1376953125
33,4,0.009000000000000001,582.2716902591723,16.476812090030162,24.1303064684055,15.856753237612613,8800.498046875
34,4,0.008,582.1154456088171,16.47801807555607,24.127068732210656,15.85535789695946,8799.7236328125
35,4,0.008,582.1072346507854,16.475293244421483,24.126898570905986,15.852410613738739,8798.087890625
36,4,0.008,583.979081492006,16.47846863009667,24.165659136303443,15.847499648085586,8795.3623046875
37,4,0.008,583.5326343088046,16.468986385606105,24.15642014680165,15.844538288288287,8793.71875
38,4,0.008,584.0126721000122,16.47148261080354,24.166354133381645,15.844584037162162,8793.744140625
39,4,0.008,584.243782235015,16.472059301400588,24.171135311255345,15.843547649211711,8793.1689453125
40,4,0.007,584.3799404288199,16.472762819568988,24.173951692448213,15.84171241554054,8792.150390625
41,4,0.007,585.8546255909937,16.464191732568256,24.204434006830105,15.839523507882882,8790.935546875
42,4,0.007,586.5661954596718,16.478361556388563,24.219128709754855,15.834848324887387,8788.3408203125
43,4,0.007,583.9396158955907,16.46714905141774,24.164842558882743,15.831227125563062,8786.3310546875
44,4,0.007,585.5045195073741,16.467838986546305,24.19720065436029,15.835798493806307,8788.8681640625
45,4,0.007,584.9707247752399,16.463604968483164,24.18616804653519,15.841402730855856,8791.978515625
46,4,0.007,583.5068980331564,16.4616106354079,24.155887440397557,15.832240639076577,8786.8935546875
47,4,0.007,584.2676704685582,16.473792408457246,24.17162945414641,15.836032516891892,8788.998046875
48,4,0.007,583.2971820252176,16.468618767216043,24.15154616220704,15.833183769707206,8787.4169921875
49,4,0.007,584.8231536779715,16.470528512561724,24.183117120792588,15.83324535472973,8787.451171875
50,4,0.007,586.1937817761026,16.46034933500371,24.21143906867377,15.83860325168919,8790.4248046875
51,4,0.007,586.1407172462857,16.460034180217882,24.21034318728848,15.829286317567568,8785.25390625
