epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,173.5320770708869,4.450983176939088,13.173157445004858,4.098794566447659,1159.9588623046875
1,1,0.01,173.52251844453565,4.450241527673293,13.17279463305094,4.095143240669169,1158.925537109375
2,1,0.01,173.53000432268925,4.450736268528317,13.17307877159661,4.09520492284121,1158.9429931640625
3,1,0.01,173.5249694867357,4.450293097635387,13.17288766697476,4.095081127153269,1158.907958984375
4,1,0.01,173.51517507518054,4.450798868204743,13.172515897700809,4.095201040746466,1158.94189453125
5,1,0.01,173.52801527984013,4.450511989156935,13.173003274873961,4.095185512367491,1158.9375
6,1,0.01,173.51677000916882,4.450577977741521,13.172576437780455,4.095173434739399,1158.93408203125
7,1,0.01,173.5390649528308,4.451829515905956,13.173422674188771,4.095159631735866,1158.93017578125
8,1,0.01,173.52162947209698,4.450266687836568,13.172760890265069,4.095248057227253,1158.9552001953125
9,1,0.01,173.52439900847853,4.450252565224919,13.172866013456545,4.095240293037765,1158.9530029296875
10,1,0.01,173.53545533352096,4.451417129548481,13.173285669623997,4.095068186837456,1158.904296875
11,1,0.01,173.51367333371408,4.450864680210127,13.172458894743762,4.095371852915195,1158.990234375
12,1,0.01,173.52150470614623,4.450288613507108,13.172756154508678,4.095348991690592,1158.9837646484375
13,1,0.01,173.5256771020327,4.450308274572192,13.172914525724089,4.095115634662102,1158.917724609375
14,1,0.01,173.5534686226107,4.453398838298098,13.173969357130398,4.0954438873398855,1159.0106201171875
15,1,0.01,173.527426881895,4.450483019645655,13.172980941377507,4.095166964581493,1158.9322509765625
16,1,0.01,173.51231586968672,4.45096222220444,13.172407368043501,4.095143240669169,1158.925537109375
17,1,0.01,173.50980318084487,4.451089713895663,13.172311990719201,4.095273075171157,1158.9622802734375
18,1,0.01,173.52986975505036,4.450701362828694,13.173073663919531,4.094975879251325,1158.878173828125
19,1,0.009000000000000001,173.51810924728082,4.450454634620813,13.17262727200921,4.095228646753534,1158.94970703125
20,1,0.009000000000000001,173.51635367971807,4.450646297471646,13.172560634884855,4.09528601548697,1158.9659423828125
21,1,0.009000000000000001,173.50968773057195,4.4511703605149044,13.172307608409847,4.095208804935954,1158.944091796875
22,1,0.009000000000000001,173.52133966113195,4.450272784730231,13.172749889872348,4.095158337704285,1158.9298095703125
23,1,0.009000000000000001,173.51609811712763,4.450681451273466,13.172550934315176,4.095048776363737,1158.8988037109375
24,1,0.009000000000000001,173.51443609875858,4.450838249353372,13.172487847736226,4.095027209170715,1158.8927001953125
25,1,0.009000000000000001,173.51597235607554,4.450681867003431,13.17254616071151,4.095171278020097,1158.9334716796875
26,1,0.009000000000000001,173.52047776461532,4.450377081646675,13.172717174699201,4.0951164973498235,1158.91796875
27,1,0.009000000000000001,173.5140544387545,4.450874625612187,13.17247336071531,4.0952911916132955,1158.9674072265625
28,1,0.009000000000000001,173.5249556111939,4.450174659703871,13.172887140304281,4.0951078704726145,1158.91552734375
29,1,0.008,173.52616378481173,4.450332018533954,13.172932998569898,4.0950888913427566,1158.91015625
30,1,0.008,173.53338832561036,4.451101045555422,13.173207214858891,4.095196727307862,1158.940673828125
31,1,0.008,173.52490882968544,4.450156323341886,13.172885364630083,4.09502160170053,1158.89111328125
32,1,0.008,173.52367732541737,4.450138233191096,13.17283862063972,4.094935332928445,1158.86669921875
33,1,0.008,173.52303182727246,4.450164789062851,13.172814119514193,4.095037561423366,1158.8956298828125
34,1,0.008,173.52454262609288,4.450157784022373,13.172871464722219,4.094956900121466,1158.872802734375
35,1,0.008,173.52532933663068,4.45026618387089,13.17290132570007,4.095074225651501,1158.906005859375
36,1,0.008,173.52186018135433,4.450257640367571,13.17276964731997,4.095027209170715,1158.8927001953125
37,1,0.008,173.52444248063168,4.450175253639849,13.17286766352079,4.095179473553445,1158.935791015625
38,1,0.007,173.5326098430705,4.451006928319531,13.173177666875617,4.095041012174249,1158.8966064453125
39,1,0.007,173.5319377212231,4.450925491226384,13.173152155851806,4.095055677865504,1158.9007568359375
40,1,0.007,173.51499925919734,4.450777810553291,13.172509224107506,4.094985368816254,1158.880859375
41,1,0.007,173.5220811969264,4.450232402596224,13.172778036425209,4.095076813714664,1158.90673828125
42,1,0.007,173.51525520097059,4.450739091414119,13.17251893910085,4.095010386760159,1158.887939453125
43,1,0.007,173.51773721062733,4.450572279887057,13.172613150420357,4.094853808938825,1158.8436279296875
44,1,0.007,173.532519951501,4.450993542280041,13.173174254958484,4.09500175988295,1158.885498046875
45,1,0.007,173.52728121665442,4.450432396430851,13.172975412436418,4.095050070395318,1158.899169921875
46,1,0.007,173.5326353369158,4.451025674243662,13.173178634517782,4.094949567275839,1158.8707275390625
47,1,0.007,173.50213806539608,4.451766721734657,13.172021031922021,4.094953018026723,1158.8717041015625
48,1,0.007,173.5191898496119,4.450460619255643,13.17266828890836,4.095066892805875,1158.9039306640625
49,1,0.007,173.51821508013234,4.450525161651411,13.172631289159062,4.095169552644656,1158.9329833984375
50,1,0.007,173.52192028368438,4.4502453904529835,13.172771928629311,4.094912040359982,1158.860107421875
51,1,0.007,173.52651613707314,4.450326181502981,13.172946372663677,4.094908589609099,1158.859130859375
52,1,0.007,173.51825247938362,4.450535193247244,13.172632708740634,4.0949776046267665,1158.878662109375
53,1,0.007,173.5253345088854,4.450206881087147,13.172901522021844,4.095009524072438,1158.8876953125
54,1,0.007,173.5265454948166,4.450351029592964,13.172947486983185,4.09496035087235,1158.873779296875
55,1,0.007,173.5167155054506,4.450666583075783,13.172574368947423,4.094928862770539,1158.8648681640625
56,1,0.007,173.51638978872552,4.450669951289449,13.172562005499367,4.095134182448101,1158.9229736328125
57,1,0.006,173.52594715469954,4.450254525265028,13.172924776020682,4.095015131542624,1158.8892822265625
58,1,0.005,173.50979565812432,4.451176587583354,13.172311705168699,4.095058697272527,1158.901611328125
59,1,0.005,173.52079218897498,4.450349487809774,13.17272910937498,4.0948831403213335,1158.8519287109375
60,1,0.005,173.52286540577492,4.450193119711319,13.172807802658282,4.094796008861528,1158.8272705078125
61,1,0.005,173.51366346817295,4.450905468491858,13.172458520267693,4.094789970047482,1158.8255615234375
62,1,0.005,173.52466936602048,4.450143120493028,13.172876275362965,4.094876238819567,1158.8499755859375
63,1,0.005,173.53247103206854,4.45101096919239,13.173172398176096,4.094934901584585,1158.8665771484375
64,1,0.005,173.51816278226488,4.450546211932003,13.172629304063213,4.094839574591431,1158.839599609375
65,1,0.005,173.51838026446023,4.450536783110932,13.172637559139789,4.094745110285999,1158.8128662109375
66,1,0.005,173.5131680933047,4.450929773362039,13.172439716821811,4.0948141253036665,1158.8323974609375
67,1,0.005,173.52703412000417,4.450370086925631,13.172966033509848,4.094764089415857,1158.8182373046875
68,1,0.005,173.51863429728667,4.450520873810073,13.172647201579744,4.094745541629859,1158.81298828125
69,1,0.005,173.52060690588357,4.4503743926140125,13.172722076544527,4.094796871549249,1158.8275146484375
70,1,0.005,173.5245335106855,4.450180698029955,13.172871118730551,4.09485898506515,1158.8450927734375
71,1,0.005,173.53061911225097,4.450797397058175,13.173102106650923,4.094887885103798,1158.853271484375
72,1,0.005,173.5257609811585,4.450282757891155,13.172917709496195,4.094895217949426,1158.8553466796875
73,1,0.005,173.52419719027287,4.450121613900091,13.172858353078608,4.094817144710689,1158.833251953125
74,1,0.005,173.5325702071314,4.4510001033573365,13.173176162457231,4.094821026805433,1158.8343505859375
75,1,0.005,173.5307688764998,4.450795420333508,13.173107791121266,4.094893061230124,1158.854736328125
76,1,0.004,173.5370648158077,4.4515066304311155,13.173346758352931,4.094840005935292,1158.8397216796875
77,1,0.004,173.52374107080655,4.450134163456881,13.172841040216289,4.094737777440371,1158.810791015625
78,1,0.004,173.51534880379188,4.45076180144152,13.172522492058683,4.094713190840327,1158.8038330078125
79,1,0.004,173.51775974688772,4.450588712951736,13.172614005841352,4.094767540166741,1158.8192138671875
80,1,0.004,173.53357184143476,4.451106130635746,13.173214180352295,4.09466574301568,1158.7904052734375
81,1,0.004,173.52321249987256,4.450168017021568,13.172820977295356,4.094771422261484,1158.8203125
82,1,0.004,173.52143247223856,4.450307295166557,13.172753412716666,4.094748561036882,1158.8138427734375
