epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,4,0.01,1228.378101660809,21.590484114913714,35.048225371062784,24.28955708979328,18800.1171875
1,4,0.01,1116.5914144956425,20.2377515795685,33.415436769487876,20.132562681686046,15582.603515625
2,4,0.01,1106.3639562102314,20.01715105140493,33.26204978966617,19.58008191012597,15154.9833984375
3,4,0.01,1112.8343129015925,20.060120103756585,33.359171346146965,19.53996714510659,15123.9345703125
4,4,0.01,1101.6938301060814,19.898251030061925,33.191773530591604,19.467182957848838,15067.599609375
5,4,0.01,1102.4066848670307,19.938519419658753,33.2025102193649,19.434381056201552,15042.2109375
6,4,0.01,1101.2423127194932,19.88852965853044,33.18497118756461,19.377306403423773,14998.03515625
7,4,0.01,1093.1701998096135,19.851939796904723,33.06312447137466,19.401725512758397,15016.935546875
8,4,0.01,1092.1912440428412,19.83147672670228,33.04831681103958,19.334068909479974,14964.5693359375
9,4,0.01,1094.1498248767384,19.856955786758945,33.07793561993763,19.384967498385013,15003.96484375
10,4,0.01,1084.7541768627177,19.801508980102483,32.93560652034083,19.366889736757106,14989.97265625
11,4,0.01,1090.4701677608166,19.837981662792817,33.022267756179566,19.334997527051033,14965.2880859375
12,4,0.01,1088.5900924531538,19.842780846960487,32.9937886950431,19.28120457848837,14923.65234375
13,4,0.01,1097.1255344873625,20.18748370103893,33.12288535872686,19.32876847141473,14960.466796875
14,4,0.01,1079.4171391644654,19.810036409326962,32.85448430830205,19.314314337047804,14949.279296875
15,4,0.01,1076.964181211194,19.803313075715586,32.81713243431233,19.29220163113695,14932.1640625
16,4,0.01,1077.1953974988792,19.76899753922508,32.820655043720244,19.280702418443152,14923.263671875
17,4,0.01,1073.317819668785,19.77545203268528,32.761529568516565,19.26974195534561,14914.7802734375
18,4,0.01,1088.4226852347765,20.23535840752579,32.991251646986306,19.330722858123384,14961.9794921875
19,4,0.01,1084.2579359578776,19.959062025447686,32.92807215671573,19.41322724886951,15025.837890625
20,4,0.01,1066.863464415047,19.786644854361104,32.66287593606918,19.357729731912144,14982.8828125
21,4,0.01,1069.9168403290473,19.814730758965016,32.7095833102326,19.27627129764212,14919.833984375
22,4,0.009000000000000001,1057.0826716147703,19.79546504084553,32.51280780884312,19.362601189034237,14986.6533203125
23,4,0.009000000000000001,1062.8685973508188,19.762980691095194,32.60166556099272,19.216130692829456,14873.28515625
24,4,0.009000000000000001,1055.9450281987226,19.837697613381206,32.49530778741329,19.253994569605943,14902.591796875
25,4,0.009000000000000001,1060.5013233669576,19.780803217490515,32.56533929451615,19.202340217215763,14862.611328125
26,4,0.009000000000000001,1054.0228867989204,19.71854950303123,32.46571863980405,19.167042655846252,14835.291015625
27,4,0.009000000000000001,1053.2677224686533,19.734945705887817,32.45408637550368,19.191507186692508,14854.2265625
28,4,0.009000000000000001,1052.1893833440577,19.75309648073855,32.43746881839053,19.233032541989665,14886.3671875
29,4,0.009000000000000001,1044.3285176036238,19.743011550321466,32.316072125238605,19.196511123223516,14858.099609375
30,4,0.009000000000000001,1041.2934308854346,19.7166125379148,32.26907855649793,19.181017340923773,14846.107421875
31,4,0.009000000000000001,1045.0812806459696,19.72780501430943,32.327716910508386,19.195438670865634,14857.26953125
32,4,0.009000000000000001,1047.9205518300337,19.686423852543037,32.37160100813727,19.159116602067183,14829.15625
33,4,0.009000000000000001,1048.3075872456388,19.73443874333586,32.37757846482097,19.16158324249031,14831.0654296875
34,4,0.009000000000000001,1040.09225426806,19.651679033821537,32.25046130318232,19.15160060360142,14823.3388671875
35,4,0.009000000000000001,1050.1772355974697,19.7254667156509,32.40643818128536,19.134202902939276,14809.873046875
36,4,0.009000000000000001,1044.6182453583347,19.706550138621104,32.32055453358334,19.146334231669897,14819.2626953125
37,4,0.009000000000000001,1050.737850594963,19.692906111407847,32.41508677444753,19.147418039405686,14820.1015625
38,4,0.009000000000000001,1050.516157211674,19.694522097635836,32.41166699217543,19.12153787144703,14800.0703125
39,4,0.009000000000000001,1051.6735523355612,19.70690364348037,32.429516683656594,19.1223794311208,14800.7216796875
40,4,0.009000000000000001,1043.729523338214,19.6866707857166,32.306803050413606,19.145843427002585,14818.8828125
41,4,0.009000000000000001,1051.7274804992987,19.689684041483062,32.43034814027285,19.109190790536175,14790.513671875
42,4,0.009000000000000001,1050.8524157854222,19.702697573460284,32.416853884752946,19.126683119347547,14804.052734375
43,4,0.009000000000000001,1054.309331101792,19.727518338745547,32.47012982884103,19.140086250403748,14814.4267578125
44,4,0.009000000000000001,1043.2393392025797,19.695108028962498,32.299215767609276,19.117110535771964,14796.6435546875
45,4,0.009000000000000001,1041.086866561931,19.670585718396165,32.26587774355334,19.10948224523579,14790.7392578125
46,4,0.009000000000000001,1094.5819350315742,20.414950401371435,33.0844666729203,19.19074637637274,14853.6376953125
47,4,0.009000000000000001,1044.507935315596,19.76171703743083,32.31884798868295,19.3245278686208,14957.1845703125
48,4,0.009000000000000001,1040.093487240792,19.746251068157807,32.25048041875953,19.248993156492247,14898.720703125
49,4,0.009000000000000001,1045.5527971106746,19.76667909182253,32.33500884661507,19.200166293200905,14860.9287109375
50,4,0.008,1041.6348215394985,19.720707672195775,32.27436787203583,19.17228757873062,14839.3505859375
51,4,0.008,1040.3913376399948,19.691393770845163,32.25509785506773,19.164885134043928,14833.62109375
52,4,0.008,1043.3868207747428,19.677539544871877,32.301498738831654,19.148088006702196,14820.6201171875
53,4,0.008,1043.7380186839566,19.679258214221115,32.30693452935386,19.133688125807492,14809.474609375
54,4,0.008,1041.7860099449829,19.696274934070452,32.276710023560064,19.13904281734496,14813.619140625
55,4,0.008,1043.908383716321,19.685880502632685,32.309571085304135,19.1313968628876,14807.701171875
56,4,0.008,1047.2505362443835,19.763050715767204,32.36125053585512,19.213121517684108,14870.9560546875
57,4,0.008,1041.258929661707,19.690803419337385,32.268543965628616,19.136032380490956,14811.2890625
58,4,0.008,1041.5689047950575,19.713702492415905,32.273346662455964,19.101320251937985,14784.421875
59,4,0.008,1048.6270510084407,19.74042185729458,32.382511499394866,19.155381944444443,14826.265625
