epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,603.8170051795719,16.308050963604103,24.572688196035287,16.413469460227272,9027.408203125
1,5,0.01,601.8191792494496,16.19428284236257,24.532003164223045,16.14002840909091,8877.015625
2,5,0.01,612.3365183090083,16.03274136110213,24.745434292188293,15.970014204545455,8783.5078125
3,5,0.01,607.2429368128307,16.000606737097268,24.64229974683432,15.885026633522727,8736.7646484375
4,5,0.01,608.7446706507014,15.990907315310107,24.672751582478625,15.863283025568181,8724.8056640625
5,5,0.01,608.3398321061468,15.975746839422408,24.664546055140498,15.85609375,8720.8515625
6,5,0.01,610.7137991174478,15.972007435238707,24.712624286332844,15.870491832386364,8728.7705078125
7,5,0.01,606.3500990113112,15.944366630701603,24.62417712353676,15.834504616477274,8708.9775390625
8,5,0.01,607.0219408350033,15.930566403084276,24.637815260996728,15.805388849431818,8692.9638671875
9,5,0.01,586.9991915936599,16.1054122467506,24.228066195915428,16.15055575284091,8882.8056640625
10,5,0.01,598.0120444510108,15.990629163644126,24.454284787149486,15.900953480113637,8745.5244140625
11,5,0.01,604.4611685951418,15.922991812303353,24.585792006668033,15.808245738636364,8694.53515625
12,5,0.01,597.6653623817982,15.910633281182452,24.447195388874327,15.790919744318181,8685.005859375
13,5,0.01,612.0988025278203,16.12469253394119,24.74063060085212,16.032407670454546,8817.82421875
14,5,0.01,599.4286489912962,15.955466725321726,24.48323199643577,15.857592329545454,8721.67578125
15,5,0.01,597.3077995719162,15.928573652446516,24.439881333016253,15.808460582386363,8694.6533203125
16,5,0.01,613.1260553436622,15.974056186245685,24.761382339111485,15.789717684659092,8684.3447265625
17,5,0.01,611.813302089428,15.961381550114679,24.73486005801181,15.982991832386364,8790.6455078125
18,5,0.01,605.3704380478297,15.942441449917204,24.604276824321207,15.81286044034091,8697.0732421875
19,5,0.01,602.2728108349372,15.942926680720198,24.541247132836123,15.850443892045455,8717.744140625
20,5,0.01,601.8399757673061,15.928986836493758,24.532427025618688,15.800719105113636,8690.3955078125
21,5,0.01,601.7112021098541,15.920941251837862,24.52980232512798,15.795209517045455,8687.365234375
22,5,0.01,601.4856035551123,15.916300088142458,24.525203435549976,15.785623224431818,8682.0927734375
23,5,0.01,600.1367064277898,15.913011763179945,24.497687777171745,15.783146306818182,8680.73046875
24,5,0.01,599.7469674871852,15.908840338867234,24.489731878629975,15.780525568181819,8679.2890625
25,5,0.01,599.2908700319199,15.906458694336326,24.480418093486882,15.776720525568182,8677.1962890625
26,5,0.01,597.9673221560121,15.9123353135289,24.453370363939857,15.775076349431819,8676.2919921875
27,5,0.01,602.0855670879838,15.965472700264444,24.53743195788801,15.788080610795454,8683.4443359375
28,5,0.01,594.7417504412231,15.919997717508142,24.387327660923063,15.803734019886363,8692.0537109375
29,5,0.01,599.0952575568806,15.924632291724572,24.476422482807422,15.773451704545455,8675.3984375
30,5,0.01,599.3827419495811,15.925876464042426,24.482294458436307,15.764868607954545,8670.677734375
31,5,0.01,598.9505181772922,15.928599022384502,24.473465593930342,15.76845703125,8672.6513671875
32,5,0.01,592.6237466665225,15.912032126663137,24.343864661686784,15.771624644886364,8674.3935546875
33,5,0.01,595.7655391087251,15.924157897095462,24.40830881295804,15.769662642045455,8673.314453125
34,5,0.01,597.609648687061,15.923332489773445,24.446055892251024,15.757299360795454,8666.5146484375
35,5,0.01,603.0848510060389,15.931121111979623,24.55778595488687,15.75989169034091,8667.9404296875
36,5,0.01,601.977088262557,15.93160952923209,24.53522138197569,15.76809659090909,8672.453125
37,5,0.01,596.5449355478622,15.911108134940452,24.424269396398785,15.762981178977272,8669.6396484375
38,5,0.01,598.0119215218722,15.902477255822218,24.454282273701516,15.75565340909091,8665.609375
39,5,0.009000000000000001,602.763651889821,15.926395597472725,24.551245424414237,15.76745205965909,8672.0986328125
40,5,0.009000000000000001,601.0156587193643,15.9209002288298,24.515620708425153,15.770548650568182,8673.8017578125
41,5,0.009000000000000001,600.4082217989469,15.90676200488791,24.50322880354642,15.757798295454545,8666.7890625
42,5,0.009000000000000001,600.9402478128716,15.912484163862047,24.514082642694824,15.757592329545455,8666.67578125
43,5,0.009000000000000001,600.4918827752401,15.91119505463794,24.50493588596469,15.756310369318182,8665.970703125
44,5,0.009000000000000001,601.5890913443747,15.913956928673622,24.527313170104357,15.753799715909091,8664.58984375
45,5,0.009000000000000001,596.4209775460384,15.9051243149146,24.42173166558912,15.74678622159091,8660.732421875
46,5,0.009000000000000001,591.7658177490954,15.927760235427327,24.326237229565436,15.750669389204546,8662.8681640625
47,5,0.009000000000000001,600.4030597397862,15.9153743385032,24.50312346905566,15.75045809659091,8662.751953125
48,5,0.009000000000000001,599.2083068179388,15.91245270616286,24.478731724048508,15.742947443181817,8658.62109375
49,5,0.009000000000000001,602.693076118673,15.91666196287915,24.549808066839812,15.748464133522727,8661.6552734375
50,5,0.009000000000000001,604.3779970635962,15.931610656674966,24.584100493278093,15.752888849431818,8664.0888671875
51,5,0.009000000000000001,597.4070889149059,15.900955453947867,24.4419125461758,15.750573508522727,8662.8154296875
52,5,0.009000000000000001,604.1267860002022,15.923482444474311,24.578990744133538,15.7338671875,8653.626953125
53,5,0.009000000000000001,600.5190837825086,15.912402926614176,24.505490890461846,15.749016335227273,8661.958984375
54,5,0.009000000000000001,602.4359223399557,15.914553954715055,24.544570119273953,15.753229758522727,8664.2763671875
55,5,0.009000000000000001,600.8368310193079,15.910905239220972,24.51197321757895,15.747469815340908,8661.1083984375
56,5,0.009000000000000001,598.5212226810308,15.91039789694968,24.46469339029269,15.750601917613636,8662.8310546875
57,5,0.009000000000000001,599.0536841121001,15.901841375194644,24.475573213146614,15.743251065340909,8658.7880859375
58,5,0.008,597.4942619002916,15.913139736751303,24.44369574962615,15.748290127840908,8661.5595703125
59,5,0.008,599.7332917462998,15.901519266005868,24.48945266326505,15.73626065340909,8654.943359375
