epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,953.940387895406,25.87137598589975,30.88592540131194,30.030002584287534,11801.791015625
1,1,0.01,883.2512171935509,23.372903249093465,29.71954268143356,23.38419906965649,9189.990234375
2,1,0.01,877.7031457916562,23.2798515342328,29.626055184442905,22.530042342557252,8854.306640625
3,1,0.01,853.9644148495197,23.045989999357534,29.22266953667169,22.42051079437023,8811.2607421875
4,1,0.01,844.9562109868907,22.983276973573528,29.068130503816214,22.373720280693384,8792.8720703125
5,1,0.01,843.0123187419939,22.990622437121917,29.03467442114676,22.349977138994912,8783.541015625
6,1,0.01,846.3657449630957,23.038910352758,29.09236575053833,22.342547312340965,8780.62109375
7,1,0.01,839.39950866852,22.959828455229196,28.972392180634998,22.33071425731552,8775.970703125
8,1,0.01,830.537357875075,22.883731738341098,28.819045054877773,22.309523099554706,8767.642578125
9,1,0.01,829.2097143206317,22.87672431827808,28.79600170719247,22.29890515664758,8763.4697265625
10,1,0.01,827.9265126893943,22.859249930904838,28.773712181249646,22.283936168097963,8757.5869140625
11,1,0.01,830.3159176649142,22.885994044493657,28.815202891267557,22.29059567827608,8760.2041015625
12,1,0.01,829.5945602004755,22.88804270661607,28.80268321182031,22.28217686466285,8756.8955078125
13,1,0.01,824.9838599722376,22.84936883072464,28.722532269495975,22.268003041507633,8751.3251953125
14,1,0.01,822.7734303255053,22.836265538115892,28.68402744255948,22.25792183524173,8747.36328125
15,1,0.01,828.4000695299397,22.87957569196516,28.78193998899205,22.254311287372772,8745.9443359375
16,1,0.01,825.7731856626036,22.85800857629095,28.736269515415596,22.248166149809162,8743.529296875
17,1,0.01,826.0837789743681,22.86897786265733,28.74167321111226,22.24289569417939,8741.4580078125
18,1,0.01,822.6827651821931,22.83121171411203,28.682446987350872,22.234007236005088,8737.96484375
19,1,0.01,821.8794754107557,22.836028639151124,28.668440407715863,22.2306501471056,8736.6455078125
20,1,0.01,820.1121845437283,22.816695973885302,28.637600886661723,22.22366263120229,8733.8994140625
21,1,0.01,820.2768347810677,22.814973184040614,28.640475463599895,22.228808842239186,8735.921875
22,1,0.01,822.8443874300297,22.838334990399225,28.68526429074743,22.217169608778626,8731.34765625
23,1,0.01,824.6914531264232,22.85692855290004,28.71744161875189,22.21133756758906,8729.0556640625
24,1,0.01,826.0180395011716,22.849544026717847,28.740529561947387,22.203549916507633,8725.9951171875
25,1,0.01,826.4810097351223,22.85932002687941,28.748582743069655,22.201052600190838,8725.013671875
26,1,0.01,831.6840826467683,22.90708919538527,28.838933451963307,22.190573811227736,8720.8955078125
27,1,0.01,831.3324911816707,22.914747618290843,28.832837029707477,22.184428673664122,8718.48046875
28,1,0.01,831.8125254355673,22.90570134471874,28.841160265071988,22.179888776240457,8716.6962890625
29,1,0.01,832.9178893565015,22.913343607771154,28.860316861678797,22.179863927321882,8716.6865234375
30,1,0.01,833.413386372699,22.91964390995551,28.868899985498217,22.17376103291985,8714.2880859375
31,1,0.01,835.505580174981,22.938494795439194,28.905113391491497,22.172724833015266,8713.880859375
32,1,0.01,838.4121806880416,22.951438069343567,28.955348049851544,22.170632554071247,8713.05859375
33,1,0.01,841.3673062719637,22.979767998566434,29.006332175439965,22.167953840648856,8712.005859375
34,1,0.01,840.8985464402903,22.96975913400553,28.99825074793806,22.164196684160306,8710.529296875
35,1,0.01,841.4515723738872,22.982833352624155,29.00778468573371,22.1616297908715,8709.5205078125
36,1,0.01,838.074679393737,22.94173550909879,28.9495195019492,22.157738450222645,8707.9912109375
37,1,0.01,840.8220951808303,22.971254523919555,28.996932513299235,22.15438881599873,8706.6748046875
38,1,0.01,840.2270074415194,22.972018452627317,28.98666947825361,22.153186128339694,8706.2021484375
39,1,0.01,841.8800998272752,22.99423775076866,29.01517016712594,22.15150634144402,8705.5419921875
40,1,0.01,839.6586756341,22.96281877768283,28.976864489349083,22.14976443225191,8704.857421875
41,1,0.01,840.4375562721689,22.97994766369158,28.990301072465062,22.149237635178118,8704.650390625
42,1,0.009000000000000001,832.6331161874367,22.89671698243034,28.85538279398554,22.14984394879135,8704.888671875
43,1,0.009000000000000001,841.4159525572585,23.000416961251474,29.007170709279084,22.17625089456107,8715.2666015625
44,1,0.009000000000000001,843.300091175763,23.030404750789916,29.039629666642842,22.159865517652673,8708.8271484375
45,1,0.009000000000000001,844.2743374292415,23.040767291978913,29.05639925092649,22.15651836832061,8707.51171875
46,1,0.009000000000000001,844.5255113758933,23.0492168421648,29.060721109014025,22.1556710201972,8707.1787109375
47,1,0.009000000000000001,843.4664933494371,23.034166475339813,29.042494613056867,22.154075719624682,8706.5517578125
48,1,0.009000000000000001,841.6094673950714,23.014284425548144,29.010506155444297,22.153653288008904,8706.3857421875
49,1,0.009000000000000001,838.9922646811946,22.98198368324309,28.965363189181566,22.152805939885496,8706.052734375
50,1,0.009000000000000001,838.4504678384409,22.968589061681104,28.956009183560514,22.14972218909033,8704.8408203125
51,1,0.009000000000000001,836.0115572633299,22.947991292087398,28.91386444706639,22.150025345896946,8704.9599609375
52,1,0.009000000000000001,835.655300053818,22.941474900561936,28.907703126568496,22.149704794847327,8704.833984375
53,1,0.009000000000000001,835.3482100111632,22.932061155231633,28.902391077749314,22.144595857188296,8702.826171875
54,1,0.009000000000000001,835.749060690306,22.94140762546841,28.909324805161155,22.147972825222645,8704.1533203125
55,1,0.008,836.3911635557421,22.94326925520994,28.920428135761444,22.144936287372772,8702.9599609375
56,1,0.008,844.9838176728289,23.09384672799889,29.068605361675488,22.147532999363868,8703.98046875
57,1,0.008,845.6253072320351,23.06899331053909,29.079637329788607,22.135858977417303,8699.392578125
58,1,0.008,848.5136944664894,23.13233307460133,29.129258391975746,22.137660524013995,8700.1005859375
59,1,0.008,836.3139652678644,22.955296113783,28.919093437863236,22.1466657721056,8703.6396484375
60,1,0.008,839.5361237508803,23.00335028037733,28.974749761661105,22.14503816793893,8703.0
61,1,0.007,836.2155331020238,22.952362776410823,28.91739153350495,22.143062678912212,8702.2236328125
62,1,0.007,842.7898511914142,23.042826419278068,29.03084310162924,22.137479126908396,8700.029296875
63,1,0.007,842.0480643407072,23.03555938054104,29.018064448558714,22.133523179071247,8698.474609375
64,1,0.007,841.215376977888,23.01668122045848,29.00371315845418,22.132817469783713,8698.197265625
65,1,0.007,843.6631461303152,23.048541290419443,29.045880019898092,22.13400773298346,8698.6650390625
66,1,0.007,844.7754237237982,23.062087989583308,29.06502062142393,22.1293038326972,8696.81640625
67,1,0.007,845.0888836816531,23.05921120880818,29.070412513097455,22.124848421596692,8695.0654296875
68,1,0.007,841.7725537390974,23.020935714853053,29.01331683450028,22.124962726622137,8695.1103515625
69,1,0.007,844.0283170076011,23.03855591008858,29.052165444379547,22.120678773059797,8693.4267578125
70,1,0.007,841.7511123978527,23.003779227332192,29.012947323528728,22.122274073632315,8694.0537109375
71,1,0.007,845.6651770868187,23.044715573288958,29.080322850457122,22.124913028784988,8695.0908203125
72,1,0.007,844.6906669160221,23.069360721476222,29.063562529669724,22.123273000159035,8694.4462890625
73,1,0.007,839.6425068455371,22.972279295021174,28.97658549321395,22.12193115855598,8693.9189453125
74,1,0.007,846.1422244126234,23.05977947401757,29.088523929766932,22.12389422312341,8694.6904296875
75,1,0.007,841.5858408798414,22.99629701765216,29.010098946398674,22.122813295165393,8694.265625
76,1,0.007,842.2020816989397,23.005818525139166,29.020718145816787,22.12258965489822,8694.177734375
77,1,0.007,841.550568256568,22.99853696871777,29.009491003059118,22.129679051367685,8696.9638671875
78,1,0.007,842.0659748126312,23.010596941928473,29.018373055921504,22.121685154262085,8693.822265625
79,1,0.007,841.2936138292562,22.99351140248532,29.00506186563401,22.129848024013995,8697.0302734375
80,1,0.006,843.2780375894864,23.014419978370473,29.03924994881043,22.122164738390584,8694.0107421875
