epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,3,0.01,975.7676778888708,16.637189324948444,31.237280257552367,16.225709635416667,1216.92822265625
1,3,0.01,979.929073804447,16.599095241273364,31.303818837395013,16.00893717447917,1200.6702880859375
2,3,0.01,979.5304508869174,16.593108963913338,31.29745118834627,15.994541015625,1199.590576171875
3,3,0.01,979.5686485797382,16.591674333140773,31.298061418876063,15.9921826171875,1199.4136962890625
4,3,0.01,979.875883119753,16.590233249622138,31.302969238073135,15.989329427083334,1199.19970703125
5,3,0.01,979.5860739950581,16.590675838918994,31.298339796146664,15.988277994791666,1199.120849609375
6,3,0.01,979.2834810527828,16.59491658829049,31.29350541330873,15.98734375,1199.05078125
7,3,0.01,979.6170799423655,16.59100712251772,31.29883512117289,15.988370768229167,1199.1278076171875
8,3,0.01,980.3516311568269,16.591853810222045,31.310567403942503,15.987589518229166,1199.0692138671875
9,3,0.01,979.491530930244,16.591609097706776,31.29682940699016,15.987342122395834,1199.0506591796875
10,3,0.01,979.8063740716433,16.590173682728263,31.301858955526,15.9854541015625,1198.9090576171875
11,3,0.01,979.683983167517,16.590745033566943,31.29990388431755,15.986805013020833,1199.0103759765625
12,3,0.01,980.3198222071317,16.594715119358927,31.310059441130605,15.9869189453125,1199.0189208984375
13,3,0.01,979.8528191009872,16.589469612666612,31.302600836048548,15.9861376953125,1198.9603271484375
14,3,0.01,979.8412399847028,16.589009795907057,31.302415880962013,15.986207682291667,1198.965576171875
15,3,0.01,980.1263801980315,16.58840363007039,31.306970153594094,15.9853759765625,1198.9031982421875
16,3,0.01,979.9450088645663,16.588132296759998,31.304073358982635,15.985891927083333,1198.94189453125
17,3,0.01,980.0370044164496,16.58782009367779,31.30554271077966,15.984983723958333,1198.873779296875
18,3,0.01,980.0545732562254,16.588680107864395,31.305823312224604,15.984192708333333,1198.814453125
19,3,0.009000000000000001,979.6602221331575,16.5898232928917,31.29952431161147,15.986388346354167,1198.9791259765625
20,3,0.009000000000000001,980.6638782303958,16.587463567227434,31.31555329593261,15.986031901041667,1198.952392578125
21,3,0.009000000000000001,980.6368095229029,16.587483492751037,31.315121100243296,15.983756510416667,1198.78173828125
22,3,0.009000000000000001,980.5318584515389,16.588737039962627,31.313445330265704,15.983837890625,1198.787841796875
