epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,155.59065330900899,3.885079109380649,12.473598250264796,4.321048712878493,695.6888427734375
1,1,0.01,155.59218514584686,3.8844105228716272,12.47365965327926,4.314486106730396,694.6322631835938
2,1,0.01,155.5857579259404,3.8850264355414423,12.473402018933745,4.314343944099379,694.609375
3,1,0.01,155.60649583673998,3.8852766544662245,12.474233276508018,4.314109660083463,694.5716552734375
4,1,0.01,155.59987118415216,3.8844327213129417,12.473967740224126,4.314090325965644,694.5685424804688
5,1,0.01,155.59247493562623,3.884374982482052,12.473671269342729,4.314008819390528,694.555419921875
6,1,0.01,155.58949813184833,3.884662755383249,12.473551945290016,4.314446301193711,694.6258544921875
7,1,0.01,155.59599021503158,3.8842289823735,12.473812176517313,4.314265470327057,694.5967407226562
8,1,0.01,155.60138472680512,3.884668034178412,12.474028408128833,4.314205951572205,694.587158203125
9,1,0.01,155.59173672841297,3.8844125936791727,12.473641678692433,4.314000858283191,694.5541381835938
10,1,0.01,155.59821467736805,3.884184866012865,12.473901341495694,4.314146053717003,694.5775146484375
11,1,0.01,155.59893776834605,3.8843076413576,12.473930325616944,4.314121412194294,694.5735473632812
12,1,0.01,155.59178153972604,3.884435886984204,12.473643474932496,4.314219220084433,694.5892944335938
13,1,0.01,155.60988831675473,3.885741131026998,12.474369255267167,4.314458053304542,694.6277465820312
14,1,0.01,155.59722705196316,3.8841204544674524,12.47386175376187,4.314663146593556,694.6607666015625
15,1,0.01,155.58719920686906,3.8848584682516276,12.473459792971196,4.314383370535714,694.61572265625
16,1,0.01,155.56175053563615,3.8872902193607843,12.47243963848437,4.314380337732919,694.615234375
17,1,0.01,155.5772753115257,3.8858275391588903,12.473061986197523,4.314321956279115,694.6058349609375
18,1,0.01,155.58816064984657,3.884769531289635,12.473498332458563,4.31454486728455,694.6417236328125
19,1,0.009000000000000001,155.58907425885656,3.884673412936627,12.473534954408736,4.314334466590644,694.6078491210938
20,1,0.009000000000000001,155.60734017464182,3.885387437142458,12.474267119740615,4.314405737456328,694.6193237304688
21,1,0.009000000000000001,155.59385655055104,3.8842270301587236,12.473726650466213,4.314392848044449,694.6172485351562
22,1,0.009000000000000001,155.59460670048122,3.884162953301515,12.473756719628662,4.314265849427406,694.5968017578125
23,1,0.009000000000000001,155.6119000388024,3.8859849278332605,12.474449889225673,4.314340153095885,694.6087646484375
24,1,0.009000000000000001,155.59723736224078,3.884086532181719,12.47386216703715,4.314420143269604,694.6216430664062
25,1,0.009000000000000001,155.57755885233496,3.885780358752709,12.473073352319185,4.314674140503688,694.6625366210938
26,1,0.009000000000000001,155.6061245699879,3.885249975214765,12.474218395153578,4.3144353072835795,694.6240844726562
27,1,0.009000000000000001,155.60832658854196,3.8855155960659205,12.474306657627988,4.314476629221661,694.6307373046875
28,1,0.009000000000000001,155.5767527336794,3.8858599911473903,12.473041037921723,4.314232867697011,694.5914916992188
29,1,0.008,155.61587633760658,3.886490794991596,12.474609265929198,4.314317027974573,694.6050415039062
30,1,0.008,155.5771894546598,3.885812947092245,12.473058544505426,4.314376925829775,694.6146850585938
31,1,0.008,155.58773709563513,3.884795040480435,12.473481354282578,4.31436782742139,694.6132202148438
32,1,0.008,155.58748063249732,3.8848211881614363,12.473471073943184,4.314443647491266,694.6254272460938
33,1,0.008,155.5975608312953,3.8841448847160875,12.473875132904583,4.314299210258152,694.6021728515625
34,1,0.008,155.58949682751583,3.8846395368417346,12.473551893006091,4.314305275863743,694.6031494140625
35,1,0.008,155.5970117602673,3.8840647066052982,12.473853124045805,4.314049383127911,694.5619506835938
