epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,309.768927306004,10.383430734883932,17.600253614820556,10.467998330523859,7568.36279296875
1,1,0.01,301.7688814249207,10.316653073544083,17.37149623449059,10.372376248054978,7499.22802734375
2,1,0.01,300.6874869167194,10.294549339486913,17.340342756610074,10.330608953578839,7469.0302734375
3,1,0.01,299.51783589863766,10.27068853240913,17.306583599851177,10.306126004927386,7451.3291015625
4,1,0.01,301.2666052509445,10.252756143940704,17.357033307882556,10.2981372374222,7445.55322265625
5,1,0.01,301.7587227913182,10.248480966986152,17.371203838287034,10.289537949515905,7439.3359375
6,1,0.01,301.34070578881074,10.232231866956807,17.359167773508346,10.276354355765905,7429.80419921875
7,1,0.01,301.003616688792,10.23588259703382,17.34945580382255,10.274272913424966,7428.29931640625
8,1,0.01,299.96280556944816,10.231462755132446,17.31943433168209,10.26401495504841,7420.8828125
9,1,0.01,298.91271374853324,10.218806659602123,17.289092334432517,10.265635805670817,7422.0546875
10,1,0.01,297.4143339502137,10.22626695496375,17.245704797143365,10.274264133817427,7428.29296875
11,1,0.01,299.7544687874565,10.214266232677957,17.313418749266607,10.257023010676003,7415.82763671875
12,1,0.01,298.6466448841202,10.204041192529322,17.281395918273507,10.254281747060858,7413.845703125
13,1,0.01,297.55216613598543,10.209732105605593,17.24970046510911,10.245724331128976,7407.65869140625
14,1,0.01,298.9741041324192,10.20094090856056,17.29086765123194,10.24838995504841,7409.5859375
15,1,0.01,298.7808584824798,10.205320690470382,17.28527866372075,10.24940028526971,7410.31640625
16,1,0.01,297.22932750510057,10.206955296620315,17.24034012150284,10.243552391294951,7406.08837890625
17,1,0.01,299.55404325163187,10.218197095686396,17.307629625446456,10.239057907589903,7402.8388671875
18,1,0.01,294.9761513319847,10.199235557264632,17.174869761718274,10.245846570280083,7407.7470703125
19,1,0.01,297.42845720836596,10.191847405463292,17.246114264041218,10.235034821274205,7399.93017578125
20,1,0.01,295.430658198137,10.212437398170858,17.188096409961663,10.24122444458852,7404.4052734375
21,1,0.01,297.27086517557836,10.204473384630285,17.241544744470502,10.246539483921161,7408.248046875
22,1,0.009000000000000001,297.73991909229494,10.199821901229823,17.255141816058625,10.25754708571058,7416.20654296875
23,1,0.009000000000000001,297.1521923578281,10.204414461394618,17.23810292224258,10.249140273815698,7410.12841796875
24,1,0.009000000000000001,297.5431091752661,10.186966263364939,17.249437937952244,10.253137021308783,7413.01806640625
25,1,0.009000000000000001,297.97294956141394,10.178809849617396,17.26189298893415,10.246110633860651,7407.93798828125
26,1,0.009000000000000001,296.80013222878387,10.187193406714918,17.227888211524473,10.237977340508298,7402.0576171875
27,1,0.009000000000000001,295.9994539060583,10.18651707102519,17.20463466354512,10.240236401063278,7403.69091796875
28,1,0.009000000000000001,296.4244127912786,10.181525441015252,17.216980362168,10.237643040067427,7401.81591796875
29,1,0.009000000000000001,297.5308431168854,10.195988679695771,17.249082384778774,10.238812753933264,7402.66162109375
30,1,0.009000000000000001,296.5613696379566,10.18478930652018,17.22095727995272,10.236110660874827,7400.7080078125
31,1,0.009000000000000001,297.538134661818,10.199404016507595,17.24929374385566,10.239383428423237,7403.07421875
