epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,337.6929088637706,10.645635978512567,18.376422635098773,9.754554737651569,6837.94287109375
1,1,0.01,321.81058871374705,10.482265900680167,17.93907992940962,9.679264694409772,6785.16455078125
2,1,0.01,322.82596171936103,10.460681898920873,17.967358228725807,9.658644040879102,6770.70947265625
3,1,0.01,322.70137742745806,10.459160264230308,17.96389093229688,9.648705671585235,6763.74267578125
4,1,0.01,319.6269573622506,10.440918232356765,17.878113920720235,9.633169133380884,6752.8515625
5,1,0.01,328.3326813307596,10.516124248408989,18.119952575290025,9.68221806459522,6787.23486328125
6,1,0.01,325.3729854707142,10.487104845652986,18.038098166678054,9.651142898537802,6765.451171875
7,1,0.01,322.14790845173695,10.447549082055637,17.948479279641965,9.636707605206848,6755.33203125
8,1,0.01,325.8465305068861,10.488709764842675,18.051219640425575,9.628468816868759,6749.556640625
9,1,0.01,323.7474957257119,10.456623906392377,17.99298462528415,9.623691879903708,6746.2080078125
10,1,0.01,326.8077098542659,10.47899452403087,18.077823703484498,9.613327918821327,6738.94287109375
11,1,0.01,326.1438704532425,10.465442124569185,18.059453769514807,9.607187137794222,6734.63818359375
12,1,0.01,325.8510554768577,10.453537177556269,18.05134497694999,9.601086756642296,6730.36181640625
13,1,0.01,324.29778582319733,10.441357281023787,18.00826992865215,9.594030709477533,6725.41552734375
14,1,0.01,325.2271356748394,10.453115377692203,18.03405488720824,9.592471831535306,6724.32275390625
15,1,0.01,324.5627560501541,10.43144288690811,18.01562533053333,9.59135665567047,6723.541015625
16,1,0.01,321.8049989418823,10.484112486600674,17.93892412999961,9.655136217234308,6768.25048828125
17,1,0.01,320.6885278110671,10.453096122303474,17.907778416405176,9.617916090852354,6742.1591796875
18,1,0.01,319.20164908054414,10.417141633384508,17.86621529816945,9.59783038739301,6728.0791015625
19,1,0.01,318.80438986527184,10.422419666336546,17.85509422728628,9.58123579038873,6716.4462890625
20,1,0.01,322.54334039324146,10.441922076274892,17.959491651860347,9.58295975057953,6717.65478515625
21,1,0.01,321.5707796811323,10.428225348873466,17.932394700126704,9.591171373484308,6723.4111328125
22,1,0.01,319.7514223396136,10.422181966254248,17.881594513342865,9.579759105296006,6715.4111328125
23,1,0.01,318.78825092432567,10.400593288806016,17.85464227937165,9.578007979671897,6714.18359375
24,1,0.01,318.5753572513023,10.394369612701514,17.848679425977213,9.572474589871613,6710.3046875
25,1,0.01,312.3944455175654,10.42493672276221,17.67468374589954,9.573621807016762,6711.10888671875
26,1,0.009000000000000001,319.6189510168386,10.424973606247129,17.877890004607327,9.59453501136769,6725.76904296875
27,1,0.009000000000000001,321.5866383724035,10.414539969295289,17.932836874638756,9.571087063124109,6709.33203125
28,1,0.009000000000000001,321.869665350566,10.414857148584545,17.940726444337923,9.589842356900856,6722.4794921875
29,1,0.009000000000000001,317.9781773755359,10.389672402512499,17.831942613622775,9.586733656160842,6720.30029296875
30,1,0.009000000000000001,317.99549516178126,10.384620752066965,17.832428190288088,9.570722767697932,6709.07666015625
31,1,0.009000000000000001,319.0378027887627,10.369296339196012,17.86162934305722,9.56427898760699,6704.5595703125
32,1,0.009000000000000001,316.96967284661025,10.376917410408685,17.80364212307724,9.563425017831669,6703.9609375
