epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,1291.1826631175766,24.894058158311804,35.93303025236776,25.770972546064606,28322.298828125
1,1,0.01,1272.372384393081,24.858665390792538,35.670329188179366,24.539810694381256,26969.251953125
2,1,0.01,1264.079581822641,24.81790288509959,35.553896858468846,24.51171875,26938.37890625
3,1,0.01,1266.4204024365986,24.83355380718486,35.58680095817266,24.480305249090083,26903.85546875
4,1,0.01,1256.934874304668,24.811123012662943,35.453277342224204,24.4855568272293,26909.626953125
5,1,0.01,1244.930916194134,24.81235094345727,35.28357856275542,24.459711243175615,26881.22265625
6,1,0.01,1224.512035220511,24.818272100515284,34.993028380243274,24.476720669358507,26899.916015625
7,1,0.01,1202.23621327021,24.812439439584644,34.673278086592994,24.418277979981802,26835.6875
8,1,0.01,1201.6490099138734,24.810437553994735,34.66480938810819,24.407641534918106,26823.998046875
9,1,0.01,1199.4855680740375,24.810050988677194,34.63359017015183,24.385241910259328,26799.380859375
10,1,0.01,1194.584282515819,24.807156457284748,34.5627586068563,24.369743090309374,26782.34765625
11,1,0.01,1196.8612712241566,24.8032630093522,34.59568284084239,24.375506497383984,26788.681640625
12,1,0.01,1192.1906350744575,24.795767428688073,34.52811369122932,24.349266378525932,26759.84375
13,1,0.01,1189.5225738973659,24.8139504256895,34.48945598146433,24.340755445291173,26750.490234375
14,1,0.01,1192.339290480759,24.7990382876184,34.53026629611708,24.355095541401273,26766.25
15,1,0.01,1193.0744606711094,24.802215691037098,34.54090995719582,24.33976733109645,26749.404296875
16,1,0.01,1193.7354355320783,24.80377814575272,34.550476632487694,24.32682410145587,26735.1796875
17,1,0.01,1192.5556735490143,24.800605554323074,34.533399391734,24.326504208371247,26734.828125
18,1,0.01,1193.0735492692334,24.79402420525834,34.540896764114756,24.324144108280255,26732.234375
19,1,0.01,1192.9038807044171,24.805371625241587,34.53844062352001,24.310298069267517,26717.017578125
20,1,0.01,1193.9081151304797,24.797128408541113,34.552975488812535,24.321901302320292,26729.76953125
21,1,0.01,1193.446548669022,24.792989467816838,34.54629573006377,24.310056372270246,26716.751953125
22,1,0.01,1192.617612567465,24.802359906495628,34.53429617883452,24.32937436021383,26737.982421875
23,1,0.01,1193.1436288837913,24.79093383217262,34.54191119327058,24.306948077797998,26713.3359375
24,1,0.01,1191.7523089041806,24.788800316998515,34.52176572691757,24.312254748635123,26719.16796875
25,1,0.01,1191.9696775293207,24.787262875498353,34.5249138670804,24.31176424590537,26718.62890625
26,1,0.01,1192.1396314305628,24.795794307882502,34.52737510194719,24.310785017629662,26717.552734375
27,1,0.01,1192.0758302540642,24.79651295729613,34.526451167967785,24.30659974977252,26712.953125
28,1,0.01,1191.4398087438935,24.801546038510434,34.517239297833385,24.29943414467698,26705.078125
29,1,0.01,1192.5982325044392,24.793503714971624,34.53401558614983,24.30866128298453,26715.21875
30,1,0.01,1193.6781826100232,24.79917693688708,34.5496480822891,24.30727152525023,26713.69140625
31,1,0.01,1193.5093246819329,24.79102478603185,34.54720429617906,24.293270871246587,26698.3046875
32,1,0.01,1192.93734165739,24.795515403858687,34.538925021740184,24.291289311305732,26696.126953125
33,1,0.01,1192.5014637044294,24.789460323523667,34.53261449274337,24.30318577968608,26709.201171875
34,1,0.01,1192.9191675983236,24.79646461045338,34.53866192541807,24.294235882051865,26699.365234375
35,1,0.009000000000000001,1192.8243886277671,24.78896964621746,34.537289827485985,24.318131895473158,26725.626953125
36,1,0.009000000000000001,1192.8327946773247,24.790589500786893,34.537411522540665,24.30289432154231,26708.880859375
37,1,0.009000000000000001,1192.1223988922466,24.783900951177387,34.52712555212563,24.30269705414013,26708.6640625
38,1,0.009000000000000001,1193.5352089366734,24.789094411973227,34.54757891570223,24.306292296974522,26712.615234375
39,1,0.009000000000000001,1193.0704438039877,24.78597126284898,34.540851810631246,24.296521340423112,26701.876953125
40,1,0.009000000000000001,1193.6101752351208,24.791288183755793,34.548663870475814,24.295787363512282,26701.0703125
41,1,0.009000000000000001,1192.9306090249293,24.789196818359827,34.538827557184526,24.291326632165607,26696.16796875
42,1,0.009000000000000001,1192.536480712542,24.79388827764887,34.53312150258853,24.28985512397634,26694.55078125
43,1,0.009000000000000001,1192.6783575994493,24.78417401950238,34.53517565612559,24.294626862488627,26699.794921875
44,1,0.009000000000000001,1192.9284491623962,24.780254603922366,34.53879629000403,24.29742059542766,26702.865234375
45,1,0.009000000000000001,1193.1762242329867,24.786835218763958,34.542383013234435,24.290534008189262,26695.296875
46,1,0.009000000000000001,1193.655641517092,24.78613571984283,34.54932186768782,24.302361166401273,26708.294921875
47,1,0.009000000000000001,1193.9127001520758,24.794639519362125,34.55304183645885,24.289748492948135,26694.43359375
48,1,0.009000000000000001,1194.0494919222535,24.782900757481485,34.55502122589789,24.29561142231574,26700.876953125
