epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,666.098769526344,15.311878782634933,25.808889350887302,15.377730520148026,1753.061279296875
1,5,0.01,648.1117602931624,15.169911206430859,25.458039207550186,15.191230640076755,1731.80029296875
2,5,0.01,631.9024509445106,15.070994942055808,25.13766995854052,15.048951266104716,1715.5804443359375
3,5,0.01,615.9980753170917,14.978027930027908,24.819308518109278,14.930237887198466,1702.047119140625
4,5,0.01,602.9120889273883,14.916087109016047,24.55426824255588,14.845340126439146,1692.3687744140625
5,5,0.01,590.411958372593,14.861709764268664,24.29839415213674,14.772039045367325,1684.012451171875
6,5,0.01,580.9802733806735,14.829873598780896,24.103532383878374,14.725622344435306,1678.720947265625
7,5,0.01,571.2663387162493,14.79594376054075,23.901178605170273,14.686900356359649,1674.306640625
8,5,0.01,565.3006732566826,14.787788652049171,23.776052516275332,14.657699852658991,1670.977783203125
9,5,0.01,559.5835171197733,14.780768429901865,23.655517688686786,14.644188596491228,1669.4375
10,5,0.01,553.7304674779726,14.773404001858498,23.531478225516828,14.630110891241776,1667.8326416015625
11,5,0.01,548.2689613161705,14.767978376812405,23.41514384572878,14.615554541872259,1666.1732177734375
12,5,0.01,546.9041327124244,14.769079036182827,23.385981542634134,14.609578450520834,1665.491943359375
13,5,0.01,545.5394084383928,14.770186713006762,23.356785062126868,14.608843887061404,1665.408203125
14,5,0.01,544.1379595434593,14.771331734127468,23.32676487521275,14.60808683696546,1665.3218994140625
15,5,0.01,542.7039731103537,14.772511405415004,23.296007664626867,14.60730194627193,1665.232421875
16,5,0.01,541.2413426404129,14.77372322347429,23.26459418602467,14.606494568941885,1665.140380859375
17,5,0.01,539.7537649814801,14.774964796172249,23.232601339098473,14.605659351014255,1665.045166015625
18,5,0.01,538.2447963237098,14.776233794954088,23.20010336881519,14.604811283580045,1664.948486328125
19,5,0.01,536.7176727874686,14.777528105841743,23.167167992386737,14.60394287109375,1664.8494873046875
20,5,0.01,535.1756126560705,14.778845575120714,23.133862899569333,14.603049830386514,1664.7476806640625
21,5,0.009000000000000001,533.6214800085515,14.78018429544237,23.10024848369713,14.602145010964913,1664.64453125
22,5,0.009000000000000001,531.4130063387762,14.782106092241076,23.05239697599311,14.600948936060854,1664.5081787109375
23,5,0.009000000000000001,529.8570537613966,14.783474169837104,23.01862406316669,14.599897418105812,1664.3883056640625
24,5,0.009000000000000001,529.3578854766012,14.783915593889024,23.00777880362642,14.599146792763158,1664.302734375
25,5,0.009000000000000001,529.358540599452,14.783915013737149,23.007793040608046,14.599020439281798,1664.288330078125
26,5,0.009000000000000001,529.3587829057867,14.783914799160428,23.007798306352278,14.599014014528509,1664.28759765625
27,5,0.009000000000000001,529.3588636746433,14.783914727634853,23.007800061601788,14.599012943736295,1664.2874755859375
28,5,0.009000000000000001,529.3588636746433,14.783914727634853,23.007800061601788,14.599015085320724,1664.2877197265625
29,5,0.009000000000000001,529.3588008544557,14.783914783265855,23.00779869640848,14.599014014528509,1664.28759765625
30,5,0.009000000000000001,529.3586752140534,14.78391489452786,23.007795966021025,14.599012943736295,1664.2874755859375
31,5,0.009000000000000001,529.3585316251447,14.783915021684434,23.00779284558049,14.599010802151865,1664.2872314453125
32,5,0.009000000000000001,529.3584508564575,14.783915093210009,23.007791090334106,14.599011872944079,1664.287353515625
33,5,0.009000000000000001,529.3583880363869,14.783915148841011,23.007789725142807,14.599009731359649,1664.287109375
34,5,0.008,529.3582623963281,14.783915260103013,23.007786994761755,14.599009731359649,1664.287109375
35,5,0.008,529.3299238615788,14.783940357632106,23.00717113992024,14.599023651658444,1664.2886962890625
36,5,0.008,529.3537573609407,14.78391924964057,23.00768909214788,14.598914430852522,1664.2762451171875
37,5,0.008,529.353335580576,14.783919623163012,23.00767992607199,14.598922997190241,1664.2772216796875
38,5,0.008,529.3530394375547,14.783919885423447,23.00767349032828,14.598926209566885,1664.277587890625
39,5,0.008,529.352815087151,14.783920084105597,23.007668614771706,14.598926209566885,1664.277587890625
40,5,0.007,529.3526356069888,14.783920243051316,23.007664714329195,14.598925138774671,1664.2774658203125
41,5,0.007,529.3278511448626,14.783942193455166,23.007126094861622,14.598930492735745,1664.278076171875
42,5,0.007,529.3277883356387,14.783942249086168,23.00712472986659,14.598839475397478,1664.2677001953125
43,5,0.007,529.3272948354322,14.783942686186897,23.007114004921004,14.598841616981908,1664.2679443359375
44,5,0.007,529.326935927023,14.783943004078335,23.007106204975518,14.598844829358553,1664.268310546875
45,5,0.007,529.3266667462319,14.783943242496914,23.00710035502588,14.598846970942983,1664.2685546875
46,5,0.007,529.32646037456,14.783943425284491,23.007095870069303,14.598846970942983,1664.2685546875
47,5,0.007,529.3262360577716,14.78394362396664,23.007090995120866,14.598848041735197,1664.2686767578125
48,5,0.007,529.3260117413108,14.78394382264879,23.007086120178514,14.598848041735197,1664.2686767578125
49,5,0.007,529.3257515345026,14.783944053120083,23.007080465250315,14.598848041735197,1664.2686767578125
50,5,0.007,529.3255631091281,14.783944220013089,23.00707637030677,14.598848041735197,1664.2686767578125
51,5,0.007,529.3461834162415,14.783925957149929,23.0075244956132,14.598838404605264,1664.267578125
52,5,0.007,529.344370742945,14.783927562501695,23.007485102525763,14.598849112527413,1664.268798828125
53,5,0.007,529.3443886901608,14.783927546607124,23.007485492555695,14.598849112527413,1664.268798828125
54,5,0.007,529.3443976636869,14.783927538659837,23.00748568756888,14.598848041735197,1664.2686767578125
