epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,2125.808984469652,37.40129949679278,46.1064961200659,45.992411710778065,18029.025390625
1,1,0.01,1269.673122187279,28.898810652169313,35.6324728609632,31.600269551179846,12387.3056640625
2,1,0.01,1007.5812223325238,26.4399757493626,31.742419919289766,26.79921426578444,10505.2919921875
3,1,0.01,945.4979067743423,25.94498505616429,30.74894968571028,25.692103794642858,10071.3046875
4,1,0.01,835.0252571677369,24.105381166092073,28.896803580460883,24.42153619260204,9573.2421875
5,1,0.01,771.6431522276704,23.318802412712213,27.77846562047066,23.259979870854593,9117.912109375
6,1,0.01,748.1059237534024,22.865335039418152,27.3515250718018,22.837514449139032,8952.3056640625
7,1,0.01,741.4784900382504,22.686745181830243,27.230102644651385,22.615951849489797,8865.453125
8,1,0.01,737.005576124203,22.502222472068034,27.14784662038967,22.492028061224488,8816.875
9,1,0.01,731.8281220048485,22.464241386061968,27.05232193370559,22.4228515625,8789.7578125
10,1,0.01,731.1981394941706,22.38488261416705,27.04067564788592,22.388402822066325,8776.25390625
11,1,0.01,727.5300950668902,22.36524416280515,26.9727658030631,22.347591477997447,8760.255859375
12,1,0.01,730.0157635765421,22.318502041426573,27.01880388870947,22.317639409279337,8748.5146484375
13,1,0.01,729.5905072138337,22.320393794112736,27.010933105204522,22.322599449936224,8750.458984375
14,1,0.01,728.8621737509852,22.31169354433965,26.997447541406302,22.302417988679846,8742.5478515625
15,1,0.01,729.1970774836608,22.31274811908452,27.00364933640749,22.2901611328125,8737.7431640625
16,1,0.01,731.3734735435926,22.255190438092356,27.043917496242894,22.266060965401785,8728.2958984375
17,1,0.01,726.8949704373057,22.201850815553858,26.960989789644326,22.236173668686224,8716.580078125
18,1,0.01,729.7873415862255,22.240710064016206,27.014576465053555,22.191645408163264,8699.125
19,1,0.01,725.2933889957056,22.137429545624087,26.931271581485074,22.182554906728317,8695.5615234375
20,1,0.01,725.256770564329,22.194294242545812,26.930591723249027,22.204993423150512,8704.357421875
21,1,0.01,722.1623936083989,22.143147275002317,26.87307934733939,22.210586236447703,8706.5498046875
22,1,0.01,723.2111726271932,22.132306681136892,26.892585830060916,22.20282605229592,8703.5078125
23,1,0.01,722.4909101404999,22.119990020087272,26.879191024666273,22.202235630580358,8703.2763671875
24,1,0.01,723.9789589384824,22.141858179761908,26.90685709886018,22.161658462213012,8687.3701171875
25,1,0.01,723.5044170440372,22.13838919967112,26.898037419931537,22.180838448660715,8694.888671875
