epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,2503.4479041708546,42.241530429285305,50.034467161856085,47.39740349264706,9669.0703125
1,1,0.01,1708.3164351040978,33.66927094528308,41.331784804241124,36.508219401041664,7447.6767578125
2,1,0.01,1251.9904539182728,28.67335883069497,35.38347713154083,30.043279909620097,6128.8291015625
3,1,0.01,1010.5737591862085,26.0511400527679,31.789522789532537,26.540905522365197,5414.3447265625
4,1,0.01,890.7622748317361,24.756047243109116,29.845640801157817,24.885490866268384,5076.64013671875
5,1,0.01,836.1853411846132,24.17748963030485,28.916869491433772,24.170314414828432,4930.744140625
6,1,0.01,810.9201252082105,23.903723657131195,28.476659305617478,23.879406498927697,4871.39892578125
7,1,0.01,800.1503056183017,23.808078827766273,28.286928175719286,23.781412760416668,4851.408203125
8,1,0.01,794.7236905568533,23.756652113336784,28.190844090889744,23.747910443474264,4844.57373046875
9,1,0.01,792.7506769791702,23.742535836421528,28.155828472612384,23.74063170189951,4843.0888671875
10,1,0.01,791.2362855758342,23.729249872840366,28.128922581141182,23.737309474571077,4842.4111328125
11,1,0.01,787.821625580583,23.675085528538776,28.06816035262345,23.72549498314951,4840.0009765625
12,1,0.01,787.2725196527925,23.664390578866005,28.058376996055788,23.70382869944853,4835.5810546875
13,1,0.01,786.7869980380582,23.656353048407116,28.049723671331563,23.698704139859068,4834.53564453125
14,1,0.01,786.190301980612,23.643813916696953,28.039085255774875,23.670826631433822,4828.8486328125
15,1,0.01,785.3641992553833,23.629365354776382,28.02435011298894,23.664682425704658,4827.59521484375
16,1,0.01,784.0315496789246,23.612303614616394,28.00056338145582,23.65133607153799,4824.87255859375
17,1,0.01,784.5307445757342,23.623805337227306,28.00947597824233,23.65762149586397,4826.15478515625
18,1,0.01,783.6693641410828,23.609692330543812,27.994095165607387,23.638904047947303,4822.33642578125
19,1,0.01,783.6135075524289,23.608486706247696,27.993097498355358,23.634906843596813,4821.52099609375
20,1,0.01,783.0130442981645,23.60125595388504,27.98237024088854,23.64054122625613,4822.67041015625
21,1,0.01,783.2398604814609,23.60457670745941,27.98642278822824,23.634770412071077,4821.4931640625
22,1,0.01,782.7777635996207,23.602150817330067,27.978165836945436,23.63539751838235,4821.62109375
23,1,0.01,782.4999032389757,23.595987163484097,27.973199731867922,23.632501340379903,4821.0302734375
24,1,0.01,782.1351713778969,23.591806491980186,27.96667966309009,23.63842534083946,4822.23876953125
25,1,0.01,784.2704829435523,23.62883307555547,28.004829636038714,23.629818187040442,4820.48291015625
26,1,0.009000000000000001,781.2523872926067,23.574335419214687,27.950892423903152,23.631761737898284,4820.87939453125
27,1,0.009000000000000001,783.8833867841884,23.607181526147404,27.997917543706503,23.626560585171568,4819.818359375
28,1,0.009000000000000001,783.3858152380761,23.606835429485027,27.989030266125265,23.631062825520832,4820.73681640625
29,1,0.009000000000000001,782.1434485413034,23.58626081393315,27.966827645289044,23.623487285539216,4819.19140625
30,1,0.009000000000000001,782.6414133942649,23.590723818884445,27.97572900559099,23.623003791360293,4819.0927734375
31,1,0.009000000000000001,785.7711874858519,23.644388529543694,28.03161050467582,23.626941157322303,4819.89599609375
32,1,0.009000000000000001,781.7076554658571,23.5827754134169,27.95903531000054,23.633722043504903,4821.279296875
33,1,0.009000000000000001,782.7066210478034,23.591705395052067,27.976894413923134,23.628398820465687,4820.193359375
34,1,0.009000000000000001,783.906973353674,23.60628683750446,27.998338760606387,23.62166580499387,4818.81982421875
35,1,0.009000000000000001,782.8281761835048,23.59448554424139,27.979066749688144,23.619286630667894,4818.33447265625
36,1,0.009000000000000001,783.4133599778123,23.603022014292385,27.989522324931027,23.62289608226103,4819.07080078125
37,1,0.009000000000000001,782.8764683914904,23.59258756843897,27.979929742433065,23.62472234987745,4819.443359375
38,1,0.009000000000000001,783.0551657450723,23.60240050921073,27.98312287335122,23.62287214690564,4819.06591796875
39,1,0.009000000000000001,783.9535248197146,23.616530411518536,27.999170073766734,23.622079886642158,4818.904296875
