epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,514.2833345427132,12.66159427010203,22.67781591209156,12.936519435194672,3945.638427734375
1,1,0.01,514.0496611877726,12.66378528066439,22.672663301601172,12.935828637295081,3945.427734375
2,1,0.01,514.3912624704951,12.6605799224413,22.680195379901274,12.935664542776639,3945.377685546875
3,1,0.01,514.3677350738708,12.660765861733173,22.67967669685507,12.93550365010246,3945.32861328125
4,1,0.01,514.2279578994334,12.662085913435716,22.67659493617667,12.935800621157787,3945.419189453125
5,1,0.01,514.4518014064388,12.662087312143596,22.681529961764898,12.93570056352459,3945.388671875
6,1,0.01,514.4213806101758,12.660909135510385,22.680859344614255,12.93557409067623,3945.35009765625
7,1,0.01,514.2257431894251,12.66208383867419,22.67654610361607,12.935924692622951,3945.45703125
8,1,0.01,514.442505425468,12.661726126549949,22.681325036810968,12.935911084784836,3945.452880859375
9,1,0.01,514.2539842637127,12.661829270038748,22.67716878853515,12.935222688268443,3945.242919921875
10,1,0.01,514.4896711862084,12.663607023654071,22.682364761774917,12.935815829918033,3945.423828125
11,1,0.01,514.3599304583994,12.660847870988379,22.679504634325667,12.935735783811475,3945.3994140625
12,1,0.01,513.8322253349477,12.662362319801774,22.667867683903303,12.935491643186475,3945.324951171875
13,1,0.01,467.48499198966095,12.528581465781349,21.62140124944868,12.859991355020492,3922.29736328125
14,1,0.01,445.29996675831717,12.45197263858465,21.10213180601233,12.763073930584016,3892.737548828125
15,1,0.01,431.5874011930888,12.414977879174618,20.774681735061282,12.712901831454918,3877.43505859375
16,1,0.01,422.18460889868226,12.394623980826797,20.54713140315899,12.680700883709017,3867.61376953125
17,1,0.01,415.04079466501844,12.377103206229789,20.372550028531492,12.660989529969262,3861.601806640625
18,1,0.01,409.9436464588291,12.381721623235775,20.247065131984662,12.66595959272541,3863.11767578125
19,1,0.01,396.83501587879664,12.328498292542799,19.920718257100987,12.607889344262295,3845.40625
20,1,0.01,394.0482217380089,12.31958351698459,19.850647892147222,12.592542904713115,3840.7255859375
21,1,0.01,390.99979762129686,12.320211875865137,19.773714815919057,12.587780961834016,3839.273193359375
22,1,0.01,388.95424586021346,12.31598459728871,19.72192297571952,12.585479636270492,3838.5712890625
23,1,0.01,388.24767754283164,12.340500964268454,19.704001561683647,12.589782914959017,3839.8837890625
24,1,0.01,388.2162383395409,12.348396271540734,19.70320375826076,12.612622470543032,3846.849853515625
25,1,0.01,387.98624841477124,12.34602428885716,19.697366535016076,12.610242699795082,3846.1240234375
26,1,0.01,398.99591130669995,12.35571603756398,19.974882009831745,12.61611488217213,3847.9150390625
27,1,0.01,397.59271053637605,12.355346085840688,19.939726942372506,12.622416111680328,3849.8369140625
28,1,0.01,396.08667004553064,12.352452329641796,19.901926289822566,12.62086401767418,3849.363525390625
29,1,0.01,394.5206620110284,12.35050939197505,19.862544197837003,12.617555712090164,3848.3544921875
30,1,0.01,393.60411661715153,12.34815871433698,19.839458576714023,12.616116483094263,3847.91552734375
31,1,0.01,392.9393317196238,12.348980584482074,19.822697387581332,12.614943807633196,3847.557861328125
32,1,0.009000000000000001,392.3525408961627,12.348342732115844,19.807890874501574,12.61437147797131,3847.38330078125
33,1,0.009000000000000001,391.6741630058627,12.348506600069078,19.79075953585063,12.614786917264345,3847.510009765625
34,1,0.009000000000000001,391.2497673998141,12.350054691741732,19.78003456518249,12.614144947489754,3847.314208984375
35,1,0.009000000000000001,390.6515029436504,12.347463002967599,19.764905842013274,12.61383116675205,3847.218505859375
36,1,0.009000000000000001,389.9616703340451,12.350861259576815,19.74744718524511,12.613480564805329,3847.111572265625
37,1,0.009000000000000001,389.58688986173746,12.347771427385803,19.73795556438755,12.612881819928278,3846.928955078125
