epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,510.1012451129943,12.824066703112543,22.585421074511636,12.910198813990542,3924.700439453125
1,1,0.01,433.157354010917,12.568134017643978,20.812432678832067,12.719601279810854,3866.7587890625
2,1,0.01,410.945642847426,12.511549370121452,20.2717942680816,12.591394524825247,3827.783935546875
3,1,0.01,403.6981678427722,12.502143530002735,20.09224148378603,12.56352314196135,3819.31103515625
4,1,0.01,400.5974932404975,12.495388760334244,20.0149317570782,12.555793360659951,3816.961181640625
5,1,0.01,399.3910971339251,12.495806293568101,19.98477163076739,12.5538330078125,3816.365234375
6,1,0.01,398.82430901589026,12.493678389419498,19.970586095953475,12.553598504317435,3816.2939453125
7,1,0.01,398.12330705557184,12.482404374130457,19.953027516033046,12.544761256167764,3813.607421875
8,1,0.01,398.5790375847146,12.492008702744814,19.96444433448411,12.551358674701891,3815.613037109375
9,1,0.01,399.02212660347135,12.495562548864052,19.975538205602156,12.55097881116365,3815.49755859375
10,1,0.01,427.3070195466159,12.584455534489221,20.671405843498306,12.564549496299342,3819.623046875
11,1,0.01,400.02047071546514,12.50664926062084,20.000511761339137,12.56791205155222,3820.645263671875
12,1,0.01,473.19844003936777,12.760346816544264,21.75312483390301,12.611134579307155,3833.784912109375
13,1,0.01,453.71389617876855,12.636095118279533,21.300560935777455,12.742975335372122,3873.864501953125
14,1,0.01,402.82782834249264,12.479972944667491,20.07057120120134,12.600257471988076,3830.478271484375
15,1,0.01,402.1737907265472,12.487073062755796,20.054271134263324,12.556928132709704,3817.30615234375
16,1,0.01,398.1569052649305,12.496373671578702,19.953869430888098,12.56368617007607,3819.360595703125
17,1,0.01,403.1465053902749,12.491393898891939,20.078508544966056,12.56093316329153,3818.523681640625
18,1,0.01,403.8599763353731,12.497603893515883,20.096267721529117,12.565630461040296,3819.95166015625
19,1,0.01,401.6329574280095,12.493844374566786,20.040782355686854,12.559473941200658,3818.080078125
20,1,0.009000000000000001,402.32040155913495,12.494153060950339,20.057926152998345,12.556672748766447,3817.228515625
21,1,0.009000000000000001,400.71436597870246,12.497428830259468,20.017851182849334,12.551462273848685,3815.64453125
22,1,0.009000000000000001,401.0359690360522,12.481155341333867,20.02588247833419,12.561777215254935,3818.7802734375
23,1,0.009000000000000001,399.4205830933716,12.497230411730948,19.985509327844802,12.556026257966694,3817.031982421875
24,1,0.009000000000000001,398.51677697586683,12.500748166433452,19.962884986290604,12.551404451069079,3815.626953125
25,1,0.009000000000000001,398.83344176681135,12.494219960777887,19.970814749699407,12.550757960269326,3815.430419921875
26,1,0.009000000000000001,399.08717708631525,12.492843613185762,19.977166392817455,12.548715691817435,3814.8095703125
27,1,0.009000000000000001,399.07000969742603,12.492097384417308,19.97673671292251,12.550393355520148,3815.319580078125
28,1,0.009000000000000001,398.9766118743659,12.490790051468588,19.974398911465794,12.548147101151315,3814.63671875
29,1,0.009000000000000001,398.87633328119495,12.494524464011192,19.971888575725504,12.548535798725329,3814.7548828125
30,1,0.009000000000000001,398.92428620282635,12.495436381657498,19.97308905009003,12.547232376901727,3814.358642578125
31,1,0.009000000000000001,398.63692452231675,12.495381773981665,19.96589403263267,12.547782496402139,3814.52587890625
32,1,0.009000000000000001,398.8749780605102,12.491124330536016,19.97185464749106,12.54732312654194,3814.38623046875
33,1,0.009000000000000001,398.6565659294491,12.491490404690047,19.96638590054417,12.547968814247533,3814.58251953125
34,1,0.009000000000000001,398.86890736946265,12.49358644139312,19.971702665758436,12.54703722502056,3814.29931640625
35,1,0.009000000000000001,398.6589836592293,12.492397357927418,19.96644644545517,12.546057450143914,3814.00146484375
36,1,0.009000000000000001,398.70955000880195,12.492267256905022,19.967712688457883,12.546904714483963,3814.259033203125
37,1,0.009000000000000001,399.2542646417027,12.493550210610612,19.981347918538997,12.548351890162417,3814.698974609375
38,1,0.009000000000000001,398.85333436833747,12.491520821999806,19.971312785301258,12.546141775030838,3814.027099609375
39,1,0.008,399.0029094121388,12.493009305244627,19.97505718169885,12.545753880550986,3813.9091796875
40,1,0.008,398.3729913086954,12.494200935962235,19.959283336550325,12.54656339946546,3814.1552734375
41,1,0.008,398.68313027451234,12.491087782486982,19.967051116139118,12.545035914370889,3813.69091796875
42,1,0.008,398.5691578709443,12.49240094420875,19.96419690022477,12.546371459960938,3814.096923828125
43,1,0.007,398.81722781282815,12.491932745744752,19.9704088043492,12.543993498149671,3813.3740234375
44,1,0.007,398.4690392954523,12.491263248848838,19.961689289623067,12.544933921412417,3813.659912109375
45,1,0.007,398.4306700986204,12.491621428411213,19.960728195599987,12.544933921412417,3813.659912109375
46,1,0.007,398.7947482855959,12.491805696968811,19.969845975510076,12.543737311112253,3813.296142578125
47,1,0.007,398.8206729396354,12.489226934681465,19.970495059953706,12.543427316766037,3813.201904296875
48,1,0.007,399.085852265708,12.490982181211184,19.977133234418496,12.54716652318051,3814.338623046875
49,1,0.007,398.85089381020094,12.487660669770044,19.971251683612646,12.544084247789884,3813.401611328125
50,1,0.007,400.44386190204574,12.49439432271212,20.011093470923715,12.544587787828947,3813.5546875
51,1,0.007,399.8647450984221,12.494566909932567,19.99661834157021,12.548534192537007,3814.75439453125
52,1,0.007,399.72795627272706,12.497104930594661,19.993197750053067,12.547307867752878,3814.381591796875
53,1,0.007,399.6194709798789,12.49445534802296,19.990484510883643,12.545900846782484,3813.953857421875
54,1,0.007,398.66892919090384,12.48900149465091,19.96669550002964,12.540173179224917,3812.212646484375
55,1,0.007,398.8721688057539,12.487622909465587,19.971784317024703,12.544739572625412,3813.600830078125
56,1,0.007,398.99726839448005,12.493789441883564,19.97491597966009,12.543637727436266,3813.265869140625
57,1,0.007,399.11890764586593,12.48926290462108,19.977960547710218,12.544493022717928,3813.52587890625
58,1,0.006,398.9535723375714,12.491625983776016,19.973822176478176,12.544729935495477,3813.597900390625
59,1,0.006,398.68929892503655,12.49566228343053,19.967205586286642,12.543067530581826,3813.092529296875
60,1,0.006,398.9662973204058,12.489638549699025,19.974140715445202,12.543527703536185,3813.232421875
61,1,0.006,398.6825244779932,12.49072824269775,19.967035946228805,12.54299605520148,3813.07080078125
62,1,0.006,398.9867716521237,12.488246517147047,19.974653229834146,12.543133384303042,3813.112548828125
63,1,0.006,398.9069553159564,12.491887283354224,19.972655189432285,12.542258814761514,3812.8466796875
64,1,0.006,399.0202612087284,12.490862812738044,19.975491513570535,12.54258888646176,3812.947021484375
65,1,0.006,399.01641722672514,12.49107089090802,19.97539529588151,12.542661164936266,3812.968994140625
66,1,0.006,399.01635154422155,12.491560265941956,19.975393651796242,12.542757536235609,3812.998291015625
67,1,0.006,398.95837597447274,12.491402275824024,19.973942424430703,12.542143972296463,3812.811767578125
68,1,0.006,399.0188996158564,12.491373058287548,19.975457431955256,12.543025769685444,3813.079833984375
69,1,0.006,398.9025441699527,12.491415304905892,19.972544759493037,12.54228290758635,3812.85400390625
70,1,0.006,399.0588116648078,12.49194955294831,19.976456434132853,12.54153763620477,3812.62744140625
71,1,0.006,438.53620340857697,12.62275265432991,20.941256013156828,12.577739514802632,3823.6328125
72,1,0.005,401.6940022246779,12.501427127145133,20.042305312131084,12.56740288985403,3820.490478515625
73,1,0.005,401.6775127695616,12.49490879232959,20.041893941680303,12.552417152806333,3815.934814453125
