epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,162.3826049120856,4.219889508293036,12.742943337866869,4.164992908706934,1178.6929931640625
1,1,0.01,162.37472250225235,4.218869245292219,12.742634048824142,4.155162582127871,1175.9110107421875
2,1,0.01,162.39263958667175,4.21946583009607,12.74333706635243,4.1549891818959805,1175.8619384765625
3,1,0.01,162.35446022554646,4.2202602013688155,12.74183896561036,4.155173365724382,1175.9140625
4,1,0.01,162.35679011922628,4.219836171946003,12.741930392182587,4.155104350706714,1175.89453125
5,1,0.01,162.40372602420197,4.22092588862296,12.743772048502828,4.154549211158348,1175.7374267578125
6,1,0.01,162.36853893180046,4.219128878051776,12.742391413380789,4.154717866607774,1175.78515625
7,1,0.01,162.39836472945112,4.220248402406635,12.743561697165008,4.154728218860424,1175.7880859375
8,1,0.01,162.3613428372293,4.219759957662384,12.742109041961196,4.154585012698763,1175.74755859375
9,1,0.01,162.37680620835968,4.21854330773808,12.74271580976205,4.154447414007288,1175.7086181640625
10,1,0.01,162.3771995014265,4.218513782137372,12.74273124182671,4.154588894793507,1175.7486572265625
11,1,0.01,162.36927201657812,4.21908129550087,12.742420178936893,4.15420456741387,1175.639892578125
12,1,0.01,162.36604846242884,4.219287578218196,12.742293689223649,4.154245113736749,1175.6513671875
13,1,0.01,162.39080987248718,4.219194376538262,12.743265275136007,4.154467687168728,1175.71435546875
14,1,0.01,162.37321469371616,4.218789231796109,12.742574884759994,4.154605717204063,1175.75341796875
15,1,0.01,162.3685499128387,4.219112806344256,12.742391844266864,4.154397378119479,1175.6944580078125
16,1,0.01,162.39068100888414,4.219185024919439,12.74326021898965,4.1547838622184186,1175.8038330078125
17,1,0.01,162.37495757784305,4.218623762951736,12.742643272800311,4.154299031719302,1175.6666259765625
18,1,0.01,162.38653753702044,4.21876209185073,12.743097642921066,4.154399534838781,1175.695068359375
19,1,0.009000000000000001,162.35765519321944,4.220006683689424,12.741964338092437,4.154241231642005,1175.6502685546875
20,1,0.009000000000000001,162.38442003825256,4.218447314625721,12.743014558504301,4.154239937610424,1175.64990234375
21,1,0.009000000000000001,162.35960000276373,4.2198491076593765,12.742040653002318,4.154177392750663,1175.6322021484375
22,1,0.009000000000000001,162.36168940808705,4.219709603653107,12.742122641384638,4.154194215161219,1175.636962890625
23,1,0.009000000000000001,162.37570199288274,4.218567514444209,12.742672482367375,4.154355537765018,1175.6826171875
24,1,0.009000000000000001,162.37499271652732,4.2186068127187575,12.742644651583412,4.1544189453125,1175.7005615234375
25,1,0.009000000000000001,162.37641223009868,4.218520888039716,12.742700350792946,4.154412475154594,1175.69873046875
26,1,0.009000000000000001,162.3865576148878,4.2187191138620275,12.743098430714872,4.154153668838339,1175.62548828125
27,1,0.009000000000000001,162.378315427205,4.218332259605238,12.742775028509488,4.1540734388803005,1175.602783203125
28,1,0.009000000000000001,162.37989913922058,4.218221068511418,12.742837169924938,4.154198097255963,1175.6380615234375
29,1,0.008,162.36387288423387,4.219472078732022,12.742208320547654,4.154116141922482,1175.6148681640625
30,1,0.008,162.3849191555679,4.218547183478126,12.74303414244692,4.154240368954285,1175.6500244140625
31,1,0.008,162.3895207231057,4.21899435876031,12.743214693440024,4.153999247736308,1175.581787109375
32,1,0.008,162.36089505781624,4.219788630764322,12.742091471097522,4.154066537378534,1175.600830078125
33,1,0.008,162.3857841421142,4.218594634592412,12.743068081985367,4.154152806150618,1175.625244140625
34,1,0.008,162.3857428278142,4.218628566650712,12.743066460935303,4.153957838725707,1175.570068359375
35,1,0.008,162.37402441847883,4.218691071837711,12.74260665713569,4.154148924055875,1175.6241455078125
36,1,0.008,162.3766295614133,4.218495261133099,12.742708878469024,4.1540095999889575,1175.584716796875
37,1,0.008,162.37786327086837,4.218361134110749,12.742757286822517,4.154167040498012,1175.6292724609375
38,1,0.007,162.37057187053577,4.218846587925955,12.742471183822067,4.15410363295053,1175.611328125
39,1,0.007,162.3775320935231,4.218360874510583,12.742744292087286,4.154043244810071,1175.59423828125
40,1,0.007,162.37883256414244,4.218284114470471,12.742795319871634,4.153909096869479,1175.5562744140625
41,1,0.007,162.37837477083355,4.21831112843127,12.742777357029885,4.153968190978357,1175.572998046875
42,1,0.007,162.38414861594623,4.218433943154298,12.743003908653023,4.153810319125442,1175.5283203125
43,1,0.007,162.37902784192732,4.218257700902357,12.742802982151428,4.1541760987190814,1175.6318359375
44,1,0.007,162.38646935620505,4.218678390149192,12.743094967715066,4.154049283624117,1175.595947265625
45,1,0.007,162.37210409834051,4.2188285432969765,12.742531306547397,4.154107083701414,1175.6123046875
46,1,0.007,162.3702268675819,4.2189939748518235,12.74245764629343,4.1539181550905475,1175.558837890625
47,1,0.007,162.37662348694846,4.2184585830469254,12.742708640118414,4.153803848967535,1175.5264892578125
48,1,0.007,162.40304189420883,4.220700192563706,12.743745206736081,4.154194646505079,1175.6370849609375
49,1,0.007,162.36384367331902,4.219503944348617,12.742207174321058,4.15399148354682,1175.57958984375
50,1,0.007,162.38597819631966,4.218624223698831,12.74307569609157,4.153850002760601,1175.53955078125
51,1,0.007,162.37394081565577,4.218690082252341,12.742603376690957,4.153882784893993,1175.548828125
52,1,0.007,162.38764447630982,4.21889620315091,12.743141075743837,4.154320167568463,1175.672607421875
53,1,0.007,162.38553111199178,4.218551102110492,12.743058153833866,4.153881490862411,1175.5484619140625
54,1,0.007,162.3735423951263,4.21873311982675,12.742587743277513,4.153780987742933,1175.52001953125
55,1,0.007,162.38886569937455,4.218937957039908,12.743188992531444,4.153923331216872,1175.560302734375
56,1,0.007,162.38331901876583,4.218295066019634,12.742971357527484,4.153983719357332,1175.577392578125
57,1,0.006,162.38228810516836,4.218185724278641,12.742930907180199,4.153955250662544,1175.5693359375
58,1,0.005,162.38438119532213,4.218423159355463,12.743013034417023,4.153966896946776,1175.5726318359375
59,1,0.005,162.3804560714775,4.218163180380836,12.742859022663536,4.1538098877815814,1175.5281982421875
60,1,0.005,162.3841677549747,4.218380756015283,12.7430046596152,4.153760714581493,1175.5142822265625
61,1,0.005,162.37987360215718,4.218195273155144,12.742836167908507,4.153866825171157,1175.5443115234375
62,1,0.005,162.37581550548953,4.218562355775658,12.74267693640114,4.153748636953401,1175.5108642578125
63,1,0.005,162.37635931492596,4.2185181093144895,12.742698274499242,4.153758989206051,1175.5137939453125
64,1,0.005,162.39626038671383,4.2198248123496205,12.743479131960543,4.1538405131956715,1175.536865234375
65,1,0.005,162.38141065725773,4.218116860175988,12.74289647832304,4.153680484623454,1175.4915771484375
66,1,0.005,162.37560820956372,4.218580373093561,12.742668802474768,4.153760283237633,1175.51416015625
67,1,0.005,162.3884809317941,4.218911822865868,12.743173895533015,4.153826710192138,1175.532958984375
68,1,0.005,162.38591345983073,4.218600847837306,12.74307315602601,4.153823259441254,1175.531982421875
69,1,0.005,162.38484381910393,4.218482380199418,12.743031186460462,4.153794359402606,1175.5238037109375
70,1,0.005,162.39683588877514,4.219902844228119,12.743501712197286,4.153705502567359,1175.4986572265625
71,1,0.005,162.3626725305709,4.219598149930392,12.74216121898365,4.153759420549911,1175.513916015625
72,1,0.005,162.3817727012924,4.218152236439701,12.742910684034962,4.153824553472836,1175.5323486328125
73,1,0.005,162.37229914556033,4.218829131556523,12.742538959938884,4.153845257978136,1175.5382080078125
74,1,0.005,162.38068340061395,4.21815503314591,12.742867942524319,4.153721462290195,1175.503173828125
75,1,0.005,162.38177426357456,4.218137074671263,12.742910745335013,4.15376804742712,1175.516357421875
76,1,0.004,162.38357584857442,4.218342615592208,12.74298143483598,4.153752950392005,1175.5120849609375
77,1,0.004,162.37522222148246,4.218593954506848,12.742653656969669,4.153782713118375,1175.5205078125
78,1,0.004,162.3857250620954,4.218583143969015,12.743065763861356,4.153675739840989,1175.490234375
79,1,0.004,162.37595827725772,4.21853582166355,12.742682538510396,4.15369687569015,1175.4962158203125
80,1,0.004,162.3753344401826,4.218586361920912,12.74265806023934,4.153633468142668,1175.478271484375
81,1,0.004,162.36787410874948,4.219207923307,12.742365326294388,4.153577824784673,1175.4625244140625
82,1,0.004,162.3799246538914,4.218221814167925,12.742838171062655,4.1537740862411665,1175.51806640625
83,1,0.004,162.38608344583344,4.218621827463632,12.74307982576557,4.153649427865504,1175.4827880859375
84,1,0.004,162.3829636206299,4.218244349919177,12.74295741265072,4.1536714264023855,1175.489013671875
85,1,0.004,162.3797804669535,4.218235087411653,12.742832513493752,4.153644683083039,1175.4814453125
86,1,0.004,162.37704023635615,4.218445999385027,12.742724992573455,4.153702914504196,1175.4979248046875
87,1,0.003,162.3739003414732,4.218691529366225,12.742601788546686,4.153730951855124,1175.505859375
