epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,304.4976158440397,10.053418358951006,17.449860052276627,9.863289514280677,6993.072265625
1,1,0.01,303.27554270067714,10.039068270329976,17.414808144239693,9.7548828125,6916.2119140625
2,1,0.01,298.7331973943025,9.968888307442773,17.28389994747431,9.74429833502292,6908.70751953125
3,1,0.01,294.9768092219345,9.984027440743889,17.174888914398675,9.73629162442701,6903.03076171875
4,1,0.01,296.50028298958307,9.94307194671483,17.219183575000965,9.719892536803597,6891.40380859375
5,1,0.01,297.1635976045057,9.957171750686388,17.238433734086914,9.708166211212976,6883.08984375
6,1,0.01,294.8576218688888,9.927302877197706,17.17141874944784,9.702326808224612,6878.94970703125
7,1,0.01,295.21672317352323,9.931313810943715,17.181871934498965,9.703916304874824,6880.07666015625
8,1,0.01,293.9109135356235,9.915671150681515,17.143830188602063,9.70023181307299,6877.46435546875
9,1,0.01,295.6659660939039,9.912546704331213,17.1949401305705,9.686053062191467,6867.41162109375
10,1,0.01,295.650445898116,9.91673509495354,17.194488823402573,9.677623495900917,6861.43505859375
11,1,0.01,296.48420193943946,9.909585952627246,17.21871661708385,9.670276550379056,6856.22607421875
12,1,0.01,292.362825507099,9.916799887985855,17.098620573224583,9.66383936442172,6851.662109375
13,1,0.01,290.73599640699643,9.888780659853907,17.0509822710305,9.661561866405147,6850.04736328125
14,1,0.01,292.1760274171114,9.906747133749942,17.093157327337494,9.663015002424189,6851.07763671875
15,1,0.01,291.7910213997432,9.892405552142378,17.081891622409483,9.65736498920134,6847.07177734375
16,1,0.01,293.69466016094265,9.886679675382704,17.137521995928775,9.654062720380818,6844.73046875
17,1,0.01,291.9032065504458,9.878051095326446,17.08517505179405,9.649098642454161,6841.2109375
18,1,0.01,295.8648042191321,9.887380510337104,17.200721037768506,9.653697714650917,6844.4716796875
19,1,0.01,294.9928681002089,9.886682324984905,17.175356418433037,9.651558643335685,6842.955078125
20,1,0.01,296.77206224673824,9.89138222424745,17.22707352531875,9.64837207444464,6840.69580078125
21,1,0.01,295.96606798815316,9.889412875239879,17.20366437675861,9.647557354107898,6840.1181640625
22,1,0.01,294.43044275567667,9.879492706756007,17.158975574190805,9.645539492242595,6838.6875
23,1,0.01,294.30466853499576,9.884258657172953,17.15531021389575,9.645722683797603,6838.8173828125
24,1,0.01,294.93476255673096,9.887824495880743,17.173664796913062,9.6412207168988,6835.62548828125
25,1,0.01,296.7814896347754,9.897294401438476,17.227347144432176,9.643722727873765,6837.3994140625
26,1,0.01,298.4091496013877,9.916498495639424,17.274523136729062,9.644720639765515,6838.10693359375
27,1,0.01,297.83062866242636,9.920782676171827,17.257770095305663,9.64271655170134,6836.68603515625
28,1,0.009000000000000001,294.41335804219096,9.892898671413208,17.15847773091165,9.644112526445697,6837.67578125
29,1,0.009000000000000001,294.4308894436663,9.890941961005456,17.158988590347224,9.645251619799012,6838.4833984375
30,1,0.009000000000000001,294.25188557232553,9.888891295272078,17.153771759363174,9.638359898404444,6833.59716796875
31,1,0.009000000000000001,294.31405195736926,9.88868518851929,17.15558369620134,9.63798180756347,6833.3291015625
32,1,0.009000000000000001,294.68769401493216,9.890267323439488,17.1664700510889,9.636961857589915,6832.60595703125
33,1,0.009000000000000001,294.2112388943854,9.88553144121911,17.152586944667718,9.6383874460067,6833.61669921875
34,1,0.009000000000000001,294.7174647359067,9.882968506986265,17.16733714749922,9.634449516264104,6830.82470703125
35,1,0.009000000000000001,294.6028015422759,9.88423079445874,17.163997248376496,9.634849645186883,6831.1083984375
36,1,0.009000000000000001,295.25793903799786,9.881091070829727,17.18307129235044,9.63525184017983,6831.3935546875
37,1,0.009000000000000001,293.8331875117076,9.87948219981676,17.141563158350163,9.637220116361071,6832.7890625
38,1,0.009000000000000001,293.9007656446875,9.877899490444168,17.143534222694207,9.63488683444993,6831.134765625
39,1,0.009000000000000001,295.534925752449,9.884544972814409,17.19112927507815,9.634684359573344,6830.9912109375
40,1,0.009000000000000001,294.75471325612557,9.876976496655768,17.16842197920722,9.634533536450988,6830.88427734375
41,1,0.009000000000000001,294.92657251076133,9.882564902195107,17.173426347434614,9.635605138178773,6831.64404296875
42,1,0.009000000000000001,293.7336702935669,9.878036135670829,17.13866010788378,9.633744297646333,6830.32470703125
43,1,0.009000000000000001,294.1544037055705,9.875567696946488,17.15093011196683,9.637594763751762,6833.0546875
44,1,0.008,293.81500358673907,9.868954078246981,17.141032745629392,9.638088554522215,6833.40478515625
45,1,0.008,291.15238895347665,9.865981591439223,17.063188123954934,9.630835270848026,6828.26220703125
46,1,0.008,291.5686295770897,9.857140708872574,17.07538080328195,9.63441370438117,6830.79931640625
47,1,0.007,291.57948676438434,9.867530562667607,17.07569871965374,9.628380779486953,6826.52197265625
48,1,0.007,292.0002207510239,9.861614407492686,17.088013949872114,9.625132917180888,6824.21923828125
49,1,0.007,292.7106499168359,9.867554349230213,17.108788674737784,9.626656299585685,6825.29931640625
50,1,0.007,292.9287071501802,9.86726060414971,17.115160155551575,9.622999355386106,6822.70654296875
51,1,0.007,292.9503525016816,9.867571717827966,17.115792488274728,9.625475884828985,6824.46240234375
52,1,0.007,293.3960198595239,9.873416119765512,17.128806726083518,9.625031679742595,6824.1474609375
53,1,0.007,292.594444515817,9.870356600784229,17.105392264307095,9.622872636415726,6822.61669921875
54,1,0.007,292.3722244270663,9.86964299379306,17.098895415408165,9.623904982810297,6823.3486328125
55,1,0.007,292.1326596503466,9.86705980099485,17.091888709278056,9.623448381302891,6823.02490234375
56,1,0.007,293.1830022909252,9.873025257135136,17.12258748819597,9.621376112923132,6821.5556640625
57,1,0.007,292.8480883965577,9.870551125530554,17.112804807995612,9.620391974832511,6820.85791015625
58,1,0.007,294.0460242464955,9.87402832313404,17.147770241244064,9.619277674321227,6820.06787109375
59,1,0.007,292.68092328188584,9.869954120930768,17.107919899329836,9.620827915638223,6821.1669921875
60,1,0.007,294.76829361874866,9.875810726098505,17.16881747875341,9.622492479504585,6822.34716796875
61,1,0.007,293.5253736579636,9.870560307960726,17.132582223878675,9.620926398316291,6821.23681640625
62,1,0.007,293.0005585483909,9.865437120030828,17.11725908398862,9.622820984661494,6822.580078125
63,1,0.007,293.96251265860997,9.87622869190481,17.145335011559556,9.626071601727785,6824.884765625
64,1,0.007,294.17277298425785,9.87141966554573,17.151465622046935,9.622786550158674,6822.5556640625
65,1,0.007,291.93034502870665,9.859812183731819,17.085969244637738,9.624225912376586,6823.576171875
66,1,0.006,291.95552915772925,9.859048842910235,17.086706211488778,9.620275586212976,6820.775390625
