epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,1613.597712602258,30.992295233266695,40.169611805471284,34.54060628742515,5768.28125
1,1,0.01,1197.9560195361714,26.56199921596618,34.611501260941736,27.700408752806887,4625.96826171875
2,1,0.01,996.2761228189702,24.649108345309894,31.563842016126145,24.883420658682635,4155.53125
3,1,0.01,900.6372119388271,23.85524260359151,30.010618319835185,23.770472726422156,3969.6689453125
4,1,0.01,854.7107417436904,23.519369439709756,29.235436404194317,23.370820370976798,3902.927001953125
5,1,0.01,819.807670262961,23.30593031077158,28.632283706734974,23.068906133046408,3852.50732421875
6,1,0.01,790.2000551097207,22.964765147084282,28.110497240527792,22.594426868918415,3773.269287109375
7,1,0.01,768.9496223521588,22.61675670459157,27.729940900625063,22.465443137163174,3751.72900390625
8,1,0.01,743.601119715169,22.34466491710572,27.26905058331091,22.15981854650075,3700.689697265625
9,1,0.01,729.0877387440029,22.136894419079734,27.001624742670632,22.014826791729043,3676.47607421875
10,1,0.01,717.7102303417555,21.762280755099795,26.790114414495424,21.942992433102546,3664.479736328125
11,1,0.01,711.3666523696219,21.64130947703407,26.671457634887933,21.886009718843564,3654.963623046875
12,1,0.01,706.9404486550935,21.560068114172843,26.58835174761861,21.855348872567365,3649.84326171875
13,1,0.01,704.6478830651171,21.498576186952135,26.545204521064008,21.841125853761227,3647.468017578125
14,1,0.01,702.9945624388985,21.46086105420476,26.51404462617687,21.834126181231287,3646.299072265625
15,1,0.01,702.0501409915357,21.430920033227828,26.49622880697432,21.82951090007485,3645.5283203125
16,1,0.01,697.6147821978777,21.406025381315324,26.412398266682974,21.66568230726048,3618.1689453125
17,1,0.01,694.3956812251962,21.384895245234173,26.351388601460762,21.307259017122007,3558.312255859375
18,1,0.01,691.8503129500014,21.361477930630958,26.303047598139674,21.068945604883982,3518.513916015625
19,1,0.01,691.2696089605382,21.333157915444602,26.29200656017981,20.94579639549027,3497.947998046875
20,1,0.01,691.5815169732685,21.333132549410774,26.29793750417071,20.913786197136975,3492.602294921875
21,1,0.01,693.2155881019195,21.28086728567169,26.328987601157767,20.787047974363773,3471.43701171875
22,1,0.01,697.6460101639774,21.167887489710534,26.41298942119156,20.734608907185628,3462.6796875
23,1,0.01,704.8127032214996,21.19276569570814,26.54830885803274,20.70531934178518,3457.788330078125
24,1,0.01,712.9905675547712,21.229900001769973,26.701883221128266,20.668597375561376,3451.65576171875
25,1,0.01,726.7152949418111,21.368152086223876,26.957657445368117,20.634384063903443,3445.942138671875
26,1,0.01,727.1559246274211,21.443245095866068,26.965828832569212,20.610788676553145,3442.001708984375
27,1,0.01,725.2079177011271,21.296588347071694,26.929684693681935,20.73614684693114,3462.9365234375
28,1,0.01,722.3461982846312,21.269587517494248,26.876498996049154,20.603812394741766,3440.836669921875
29,1,0.01,719.8623082312887,21.24528790087927,26.83024987269572,20.581676003461826,3437.139892578125
30,1,0.01,717.8249327117329,21.236828199454717,26.79225508821034,20.571815353667663,3435.4931640625
31,1,0.01,710.900542855044,21.10985336133412,26.66271821954851,20.556171348708833,3432.880615234375
32,1,0.01,719.2500853478713,21.278737403097608,26.81883825500037,20.537882730632486,3429.826416015625
33,1,0.01,720.4068462217048,21.31307072511741,26.84039579107776,20.52587013473054,3427.8203125
34,1,0.01,722.8552432763825,21.362827733159065,26.885967404510154,20.514404296875,3425.905517578125
35,1,0.01,724.4691652555282,21.378213431153977,26.91596487691883,20.505651782372755,3424.44384765625
36,1,0.01,729.3186919486,21.44320789263362,27.00590105789103,20.49626187078967,3422.875732421875
37,1,0.01,731.060824652598,21.454017109104566,27.03813648631499,20.487942084580837,3421.486328125
38,1,0.01,731.6705852528596,21.458962080024538,27.049410072178276,20.48233854556512,3420.550537109375
39,1,0.01,733.828218383543,21.491832354239055,27.08926389519551,20.475774525168415,3419.454345703125
40,1,0.01,735.4779624810958,21.529577538371086,27.119696946704543,20.472700107597305,3418.94091796875
41,1,0.01,736.2333402387892,21.546173063772066,27.13362010935491,20.466523495976798,3417.909423828125
42,1,0.01,734.8257861716511,21.539826103619166,27.107670246106565,20.46011297717066,3416.8388671875
43,1,0.01,736.6365180398983,21.557974116433236,27.1410485803312,20.458278267683383,3416.532470703125
44,1,0.01,737.8097320317445,21.57207790088086,27.16265325832041,20.452247848053894,3415.525390625
45,1,0.01,735.440493427232,21.53682337346531,27.119006129045953,20.44750684178518,3414.733642578125
46,1,0.01,737.1801241244693,21.587296045961835,27.151061197022656,20.442819926553145,3413.950927734375
47,1,0.01,738.0698948044776,21.599537723121188,27.16744181560858,20.438466329060628,3413.223876953125
48,1,0.009000000000000001,735.0418486241701,21.554215402830216,27.111655217344627,20.435928436096557,3412.800048828125
49,1,0.009000000000000001,738.2905203689965,21.575923455613,27.171501989566135,20.433576206961078,3412.4072265625
50,1,0.009000000000000001,737.508126694721,21.590787386610394,27.157100852166106,20.428509192552394,3411.56103515625
51,1,0.009000000000000001,737.0176170522627,21.55048096038046,27.148068385287797,20.42465703358907,3410.917724609375
52,1,0.009000000000000001,738.0637976637146,21.590444449157943,27.16732960126399,20.422240479977546,3410.51416015625
53,1,0.009000000000000001,739.8186698889507,21.57486397240843,27.19960789954426,20.421582616017965,3410.404296875
54,1,0.009000000000000001,737.6496594932452,21.57725550731023,27.15970654284109,20.416936634543415,3409.62841796875
55,1,0.009000000000000001,739.6639670663527,21.55370389279865,27.196763907979065,20.416477591691617,3409.5517578125
56,1,0.009000000000000001,739.1968450663795,21.568518660607793,27.188174728480387,20.411893010853294,3408.7861328125
57,1,0.009000000000000001,735.6438626659149,21.56252975974764,27.122755440144996,20.410986620508982,3408.634765625
58,1,0.009000000000000001,738.1036329702158,21.569561349494116,27.168062738631473,20.409955966972305,3408.462646484375
59,1,0.009000000000000001,739.2930752748426,21.568343268973486,27.189944377928445,20.407758701347305,3408.095703125
60,1,0.009000000000000001,740.218516541482,21.597493788316136,27.20695713492198,20.40568716083458,3407.749755859375
61,1,0.009000000000000001,740.2930287359986,21.59813543657462,27.208326459670367,20.403842217907933,3407.441650390625
62,1,0.009000000000000001,740.1377456404512,21.5801160633564,27.205472714886817,20.402466551272454,3407.2119140625
63,1,0.008,740.1108517252259,21.54294719014849,27.204978436404353,20.401874473708833,3407.113037109375
64,1,0.008,738.3837870908262,21.564746102406865,27.173218195326555,20.399025191803894,3406.63720703125
65,1,0.008,739.6688168120688,21.58631387778691,27.196853068178104,20.39703990456587,3406.3056640625
66,1,0.008,742.0327335854852,21.57006532663391,27.240277780989775,20.3946028840756,3405.898681640625
67,1,0.007,739.6042504156044,21.531301174845016,27.195666022651558,20.39436605305015,3405.859130859375
68,1,0.007,738.7092545662599,21.57659710092204,27.17920629021863,20.391312102357784,3405.34912109375
69,1,0.007,742.260635922041,21.552243229179155,27.24446064656155,20.391864708083833,3405.44140625
70,1,0.007,743.2111757441864,21.588628627714655,27.261899709011228,20.387781565774702,3404.759521484375
71,1,0.007,745.2363170166689,21.56081961095333,27.299016777471472,20.38889554874626,3404.945556640625
72,1,0.007,741.7733981893549,21.585597876991546,27.235517219053413,20.385841598053894,3404.435546875
73,1,0.007,741.7485601508303,21.526577076741628,27.235061229063362,20.387974539202844,3404.791748046875
74,1,0.007,742.5463116025179,21.552145617348806,27.249702963564904,20.38467644788548,3404.240966796875
75,1,0.007,743.3700111098016,21.57729994328249,27.264812691632443,20.383268619011975,3404.005859375
76,1,0.007,742.7418974838287,21.56983815772193,27.253291498162724,20.38234029986901,3403.850830078125
77,1,0.007,742.8908044869278,21.5533058033103,27.256023269855927,20.382531811377245,3403.8828125
