epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,174.42408541511065,4.287241255336373,13.20697109162849,4.226765441894531,676.282470703125
1,1,0.01,174.42388026026956,4.284547301027754,13.206963324711307,4.217631149291992,674.8209838867188
2,1,0.01,174.4920836648661,4.288582623638099,13.209545172520745,4.217366027832031,674.778564453125
3,1,0.01,174.44471222996077,4.283271150429245,13.207751974880539,4.216728210449219,674.676513671875
4,1,0.01,174.4627275122349,4.2845071943451245,13.208433953812802,4.2157432556152346,674.5189208984375
5,1,0.01,174.43046179987329,4.284383361483356,13.207212491660504,4.21590576171875,674.544921875
6,1,0.01,174.45607550763708,4.283503320775131,13.208182142431149,4.215670776367188,674.50732421875
7,1,0.01,174.46598413512942,4.2849922044814575,13.208557231398492,4.215924072265625,674.5478515625
8,1,0.01,174.45868231085413,4.283605822175315,13.208280823440049,4.2159679412841795,674.5548706054688
9,1,0.01,174.42541707921984,4.2845855940753745,13.207021506729662,4.215416717529297,674.4666748046875
10,1,0.01,174.44313490486977,4.283060182726064,13.207692262650193,4.215335083007813,674.45361328125
11,1,0.01,174.47416802645097,4.285308572858723,13.208867022816566,4.215014266967773,674.4022827148438
12,1,0.01,174.43520732587805,4.283641032259145,13.207392147046972,4.215280532836914,674.4448852539062
13,1,0.01,174.45036929166181,4.282575967672129,13.207966130016453,4.215067672729492,674.4108276367188
14,1,0.01,174.45336555561076,4.282767456177148,13.208079555923744,4.215223693847657,674.435791015625
15,1,0.01,174.44832111439877,4.282600540878243,13.207888594109157,4.214607620239258,674.3372192382812
16,1,0.01,174.46004733990154,4.283539350668612,13.208332496568275,4.215111160278321,674.4177856445312
17,1,0.01,174.45262199225488,4.282626977930482,13.20805140784419,4.214628982543945,674.3406372070312
18,1,0.01,174.4503600370108,4.28247700310101,13.207965779672916,4.214831161499023,674.3729858398438
19,1,0.009000000000000001,174.44754473427307,4.282627880086671,13.207859203302899,4.214794921875,674.3671875
20,1,0.009000000000000001,174.42623194048113,4.28442852786203,13.207052356240629,4.214962768554687,674.39404296875
21,1,0.009000000000000001,174.4569531843611,4.283107309566199,13.208215367125156,4.214815902709961,674.3705444335938
22,1,0.009000000000000001,174.43877455176684,4.283395349705931,13.207527192921726,4.214673614501953,674.3477783203125
23,1,0.009000000000000001,174.4496095216824,4.282495736668552,13.207937368176848,4.21490707397461,674.3851318359375
24,1,0.009000000000000001,174.4497623810359,4.282489547546971,13.207943154823006,4.2146259307861325,674.3401489257812
25,1,0.009000000000000001,174.41974269587857,4.2849629075559585,13.206806680491638,4.215064620971679,674.4103393554688
26,1,0.009000000000000001,174.44536524601028,4.282850990259515,13.207776695795939,4.214942932128906,674.390869140625
27,1,0.009000000000000001,174.4269871911368,4.284377784238597,13.207080948912852,4.214498519897461,674.3197631835938
28,1,0.009000000000000001,174.43159116438306,4.283946222935477,13.207255247188307,4.21513671875,674.421875
29,1,0.008,174.47764501900582,4.285521491893877,13.208998638012112,4.2149402618408205,674.3904418945312
30,1,0.008,174.4427243567401,4.283045302242077,13.207676720632591,4.215451431274414,674.4722290039062
31,1,0.008,174.44823718815107,4.282584658535326,13.207885416982958,4.214765548706055,674.3624877929688
32,1,0.008,174.4560275075962,4.283049811256128,13.208180325373975,4.214824676513672,674.3719482421875
33,1,0.008,174.4405792367581,4.283247603998017,13.207595513065886,4.214380264282227,674.3008422851562
34,1,0.008,174.45323299970676,4.282668319097677,13.208074537937268,4.214797592163086,674.3676147460938
35,1,0.008,174.43472504774007,4.283677970008772,13.207373889147686,4.2147785186767575,674.3645629882812
36,1,0.008,174.42883626863454,4.284211230072354,13.207150951989401,4.214933776855469,674.389404296875
37,1,0.008,174.43670538272985,4.2835146013395144,13.20744885974312,4.215005493164062,674.40087890625
38,1,0.007,174.4519075729463,4.282534853736593,13.208024362975195,4.21508560180664,674.4136962890625
39,1,0.007,174.44677523120933,4.282722322251064,13.20783007277158,4.21473274230957,674.3572387695312
