epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,1517.8014020857775,29.83599327575593,38.95897075239254,34.48128157747006,5758.3740234375
1,1,0.01,1133.6669544573651,25.700097715570813,33.669971108650586,28.386350346182635,4740.5205078125
2,1,0.01,940.2058763805345,23.93514846407232,30.66277672326064,25.186052699288922,4206.07080078125
3,1,0.01,852.5496155039506,23.305917206974257,29.198452279255328,23.912480702657184,3993.38427734375
4,1,0.01,805.2505980786816,23.103276379051664,28.376937785439104,23.367149490082337,3902.31396484375
5,1,0.01,775.0132178580121,23.124853043329146,27.839059212875927,22.750866918506738,3799.394775390625
6,1,0.01,759.6356689493007,23.157386124134064,27.56148887395782,22.377147560348053,3736.983642578125
7,1,0.01,749.4251462513465,23.084879584255674,27.37563051787751,22.128062722211826,3695.386474609375
8,1,0.01,728.5853193500831,22.631291712323826,26.99231963633513,21.989531191523202,3672.251708984375
9,1,0.01,716.1593711441996,22.2868264402662,26.76115414447216,21.919043261133982,3660.480224609375
10,1,0.01,712.4464604923504,22.212458951842216,26.691692724373073,21.87776741438997,3653.587158203125
11,1,0.01,708.6392232543685,22.069451793318702,26.62027842180409,21.821910378461826,3644.259033203125
12,1,0.01,713.1919347962767,22.099120822690782,26.705653611104086,21.79044255239521,3639.00390625
13,1,0.01,712.6471715061166,22.122595770018442,26.695452262625494,21.783172424681887,3637.789794921875
14,1,0.01,716.3570883877503,22.229359047043893,26.764847998592302,21.769560488398202,3635.5166015625
15,1,0.01,715.3545024228977,22.162528694385575,26.74611191225554,21.764376520396706,3634.65087890625
16,1,0.01,717.6393312025759,22.220266345001402,26.788791148586306,21.76294091504491,3634.4111328125
17,1,0.01,715.3825467254794,22.18767529300281,26.746636175890966,21.762185102451348,3634.284912109375
18,1,0.01,720.0071407424931,22.280044718867256,26.83294878954777,21.75367819049401,3632.8642578125
19,1,0.01,718.1468845648391,22.353750270037423,26.79826271542316,21.465940189932635,3584.81201171875
20,1,0.01,716.3445945881481,22.1596675884156,26.76461459816203,21.413547904191617,3576.0625
21,1,0.01,719.130901221346,22.202705627395993,26.816616140395976,21.366389291729043,3568.18701171875
22,1,0.01,723.313795338779,22.205592446383974,26.89449377361059,21.333873269086826,3562.7568359375
23,1,0.01,724.6710096512041,22.164199240150907,26.919714145049984,21.30257063997006,3557.529296875
24,1,0.01,723.8304345332049,22.07294503138179,26.904096984162187,21.28189470668039,3554.076416015625
25,1,0.01,726.5580686433367,22.06630480644249,26.954741116236615,21.266412974831585,3551.490966796875
26,1,0.01,727.2708557698779,22.069095073711303,26.96795979991586,21.22776273624626,3545.036376953125
27,1,0.01,728.9229251663501,22.08130139396304,26.998572650537472,21.204702411583085,3541.185302734375
28,1,0.01,730.7815958498971,22.112857780286244,27.032972382812385,21.188685617047156,3538.510498046875
29,1,0.01,734.1691261038861,22.185094132309867,27.095555467712526,21.176978562406436,3536.555419921875
30,1,0.01,739.8061314326052,22.22006614293371,27.199377408915176,21.178658308383234,3536.8359375
31,1,0.01,739.2017446888392,22.243280068039894,27.188264834094124,21.16065330276946,3533.8291015625
32,1,0.01,742.3904435716983,22.279821740729467,27.246842818420234,21.146998970808383,3531.548828125
33,1,0.01,743.0196491088992,22.27648351164091,27.258386766441244,21.142038676553145,3530.720458984375
34,1,0.01,744.9210239730588,22.290994484509742,27.293241360693287,21.13125409337575,3528.91943359375
35,1,0.01,746.624983216878,22.32673680072739,27.324439302881917,21.141569400261975,3530.64208984375
36,1,0.01,747.6083117605025,22.36732947400638,27.34242695446954,21.127574440961826,3528.304931640625
37,1,0.01,747.4636650617189,22.357310236919496,27.339781730323285,21.1270247590756,3528.213134765625
38,1,0.01,749.4074017330947,22.406115456706,27.375306422633788,21.121880262911677,3527.35400390625
39,1,0.01,752.6158415086977,22.4670724577847,27.43384481819305,21.128447207148202,3528.45068359375
40,1,0.01,749.0653035612925,22.358127129929407,27.36905741090278,21.11229737790045,3525.753662109375
41,1,0.01,750.5804546996819,22.42873090434642,27.39672342999582,21.11393472819985,3526.027099609375
42,1,0.01,748.7789630305642,22.392071171885444,27.363825811288965,21.10644092674027,3524.775634765625
43,1,0.009000000000000001,749.5736338351813,22.410436516716366,27.378342423075605,21.103265636695358,3524.245361328125
44,1,0.009000000000000001,745.0903358633828,22.25218057916278,27.296342902729346,21.10727422108907,3524.914794921875
45,1,0.009000000000000001,747.4298264856379,22.35445862440836,27.3391628709739,21.093941511508234,3522.688232421875
46,1,0.009000000000000001,746.6789404988385,22.345613132630074,27.32542662976808,21.09105275776572,3522.205810546875
47,1,0.009000000000000001,745.1142417850244,22.327594234829856,27.29678079527006,21.091038138566617,3522.203369140625
48,1,0.009000000000000001,743.5991903516476,22.32407185364337,27.269015206854238,21.087845305482784,3521.670166015625
49,1,0.009000000000000001,741.6500641362861,22.30036657197135,27.233252911400175,21.08669477451347,3521.47802734375
50,1,0.009000000000000001,738.436113442097,22.251219658624557,27.174181007752505,21.08277975299401,3520.82421875
51,1,0.009000000000000001,736.2467894249795,22.215085843489284,27.133867940730077,21.079567914951348,3520.287841796875
52,1,0.009000000000000001,734.8705889418195,22.19889988218035,27.108496618990504,21.07047623502994,3518.76953125
53,1,0.009000000000000001,735.8741135143409,22.228418524776185,27.126999714571106,21.061793892683383,3517.319580078125
54,1,0.009000000000000001,745.6896988918686,22.45906032338029,27.30731951129346,21.04995672717066,3515.3427734375
55,1,0.009000000000000001,749.4521151786407,22.532735912572768,27.37612308524786,21.043427792851798,3514.25244140625
56,1,0.009000000000000001,745.2418118169671,22.4422185250691,27.299117418278694,21.035675231568113,3512.957763671875
57,1,0.009000000000000001,745.6876194502095,22.458554043656303,27.30728143646323,21.027783787892965,3511.639892578125
58,1,0.009000000000000001,744.9632569423536,22.432432536567962,27.294015038875347,21.026155209113025,3511.367919921875
59,1,0.009000000000000001,740.5109279514801,22.367994927224657,27.21233043955405,21.022085224083085,3510.688232421875
60,1,0.009000000000000001,739.4746587846009,22.330824122542428,27.193283339541786,21.022338136227546,3510.73046875
61,1,0.009000000000000001,734.8323436605964,22.254447734072095,27.107791198483813,21.016006561096557,3509.673095703125
62,1,0.008,735.7128328956155,22.260062381625175,27.124026856195513,21.020942002713323,3510.497314453125
63,1,0.008,729.7682424425712,22.20477548525447,27.01422296573735,21.014436459113025,3509.410888671875
64,1,0.008,732.4531162024441,22.180564682398522,27.063871049841413,21.016089890531436,3509.68701171875
65,1,0.008,729.408294216925,22.16113812157086,27.00755994563235,21.007854895677394,3508.311767578125
66,1,0.008,729.3841392805118,22.15095335599922,27.007112753504618,21.004365292851798,3507.72900390625
67,1,0.008,737.667823752456,22.213404093469894,27.160040937974596,21.008189675336826,3508.36767578125
68,1,0.008,736.4573330432223,22.259716842855727,27.137747383362942,21.02147998924027,3510.587158203125
69,1,0.007,735.456824537712,22.168877600913955,27.119307228203894,21.006569868076348,3508.09716796875
70,1,0.007,736.0110511269601,22.146984211036138,27.129523606708617,21.000372789577096,3507.062255859375
71,1,0.007,740.605045995537,22.279195872800692,27.21405971176548,20.996323271425897,3506.385986328125
72,1,0.007,738.3588807391219,22.217486535509426,27.17275990287188,21.001008724738025,3507.16845703125
73,1,0.007,740.6058999261394,22.30918510825861,27.21407540090494,20.979378157747007,3503.55615234375
74,1,0.007,734.5350910112494,22.131146816270693,27.102307853967886,20.97322347492515,3502.5283203125
75,1,0.007,738.3603459079994,22.17619734718686,27.172786863109927,20.987619000280688,3504.932373046875
76,1,0.007,742.400041616543,22.276088637965067,27.24701894917209,20.974590370041167,3502.756591796875
77,1,0.007,743.2989870395444,22.271759168023156,27.263510174582148,20.964861293038922,3501.1318359375
78,1,0.007,736.669637480249,22.16342149178187,27.141658709081305,20.970529156530688,3502.078369140625
79,1,0.007,746.1518698486658,22.37070477505525,27.3157806011226,20.962544149981287,3500.744873046875
80,1,0.007,742.1037570383983,22.260660953464964,27.241581397532673,20.966026443207337,3501.326416015625
81,1,0.006,736.4357135369426,22.1553055587269,27.137349051389354,20.974583060441617,3502.75537109375
