epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
40,3,0.008,33546298.733112343,1186.00398158581,5791.916671803242,335.55745967741933,72815.96875
41,3,0.008,33546574.60370025,1185.9760427859799,5791.94048689213,335.5665322580645,72817.9375
42,3,0.008,33546629.483334277,1185.9775435085746,5791.94522447634,335.5591517857143,72816.3359375
43,3,0.008,33546338.853252362,1185.9599245885659,5791.920135261912,335.5547595046083,72815.3828125
44,3,0.008,33546847.02925174,1185.982754584544,5791.964004485158,335.54691100230417,72813.6796875
45,3,0.008,33546254.200496178,1185.9650987179105,5791.912827425511,335.54169066820276,72812.546875
46,3,0.008,33546582.370674387,1185.9818003911166,5791.941157390533,335.55079925115206,72814.5234375
47,3,0.008,33546772.17616962,1185.9727855872065,5791.957542676709,335.55389544930875,72815.1953125
48,3,0.008,33546642.93392998,1185.9874277974293,5791.946385622883,335.547127016129,72813.7265625
49,3,0.008,33546279.587030638,1185.9847346011243,5791.915018975213,335.54730702764977,72813.765625
50,3,0.007,33546797.06912837,1185.983137749664,5791.959691600795,335.5475590437788,72813.8203125
51,3,0.007,33546776.402023744,1185.9925471141607,5791.957907480314,335.52916186635946,72809.828125
52,3,0.007,33546434.673656177,1185.9887102083367,5791.928407159068,335.5419066820277,72812.59375
53,3,0.007,33546751.082396064,1186.004519182925,5791.9557217226775,335.5456149193548,72813.3984375
54,3,0.007,33546694.567203235,1185.9899442499704,5791.950842954663,335.5327620967742,72810.609375
55,3,0.007,33546631.535846516,1185.9898037825828,5791.945401663116,335.5276137672811,72809.4921875
56,3,0.007,33546793.789452136,1186.0009505506637,5791.959408477595,335.52847782258067,72809.6796875
57,3,0.007,33546770.802237432,1185.9837973103888,5791.957424069814,335.53287010368666,72810.6328125
58,3,0.006,33546309.0578053,1185.9945511031917,5791.917563105098,335.528081797235,72809.59375
59,3,0.006,33546991.018168177,1186.0038435239196,5791.976434531496,335.5253456221198,72809.0
60,3,0.006,33547209.39515524,1186.0306656939943,5791.995286182063,335.5291258640553,72809.8203125
61,3,0.006,33547096.800245553,1186.0090136024548,5791.985566301556,335.51702908986175,72807.1953125
62,3,0.006,33547018.22736101,1186.0081042299564,5791.978783400455,335.52523761520735,72808.9765625
63,3,0.006,33547050.18364246,1186.0179903374428,5791.981542066796,335.5191172235023,72807.6484375
64,3,0.006,33547355.89833763,1186.0014920889078,5792.007933207415,335.52296947004606,72808.484375
65,3,0.006,33547345.047164958,1186.0109372076654,5792.00699647065,335.51170074884794,72806.0390625
66,3,0.006,33547008.21106095,1186.028266965855,5791.977918730436,335.52210541474653,72808.296875
67,3,0.006,33546829.53955495,1186.0194183295373,5791.962494660592,335.5128888248848,72806.296875
68,3,0.006,33547022.940484453,1186.016809856369,5791.9791902668685,335.51620103686633,72807.015625
69,3,0.006,33547621.486233942,1186.0262878737324,5792.030860262568,335.5296658986175,72809.9375
70,3,0.006,33547461.721019812,1186.0337399923596,5792.017068433052,335.52696572580646,72809.3515625
71,3,0.006,33547317.203885358,1186.012356123116,5792.004592875022,335.51414890552996,72806.5703125
72,3,0.006,33547202.177260302,1186.0236461191707,5791.994663089763,335.51267281105993,72806.25
73,3,0.006,33547002.855313446,1186.0163523013553,5791.977456388573,335.51771313364054,72807.34375
74,3,0.006,33546526.23854859,1186.0165665966517,5791.9363116792465,335.5118447580645,72806.0703125
75,3,0.006,33547166.133560434,1186.0237111366494,5791.991551578821,335.5128888248848,72806.296875
76,3,0.006,33547124.0833328,1186.0009088771735,5791.987921545831,335.5127448156682,72806.265625
77,3,0.005,33547118.856665432,1186.0149368108293,5791.987470347759,335.5193692396313,72807.703125
78,3,0.005,33547514.99186909,1186.033974084373,5792.021667075244,335.50194412442397,72803.921875
79,3,0.004,33547414.247926973,1186.0367236077022,5792.012970283041,335.50237615207374,72804.015625
80,3,0.004,33547799.961471014,1186.0383316363927,5792.046267207386,335.4955357142857,72802.53125
81,3,0.004,33547871.26823542,1186.0460870976128,5792.0524227803235,335.4927995391705,72801.9375
82,3,0.004,33547494.761233013,1186.0205095473023,5792.019920652295,335.49427563364054,72802.2578125
83,3,0.004,33547697.92999881,1186.0337982549447,5792.03745930556,335.48880328341016,72801.0703125
84,3,0.004,33547801.37414556,1186.044218009627,5792.046389156907,335.49045938940094,72801.4296875
85,3,0.004,33547610.35018959,1186.0294003991148,5792.029898937814,335.4941676267281,72802.234375
86,3,0.004,33547844.27364971,1186.0366566511761,5792.050092467235,335.4804147465438,72799.25
87,3,0.004,33547966.89819164,1186.0606760909682,5792.060678048154,335.4927275345622,72801.921875
88,3,0.004,33547255.5526714,1186.0167847885587,5791.999270776146,335.4924035138249,72801.8515625
89,3,0.004,33547492.3413705,1186.0301815275147,5792.019711756038,335.4942396313364,72802.25
90,3,0.004,33547767.98385857,1186.036780667082,5792.043506730467,335.4872551843318,72800.734375
91,3,0.004,33547557.87585806,1186.0298739048615,5792.025369062023,335.48826324884794,72800.953125
92,3,0.004,33547308.38278363,1186.0189763379378,5792.003831385441,335.4834749423963,72799.9140625
93,3,0.004,33547448.711682685,1186.0294700072666,5792.015945392647,335.4852750576037,72800.3046875
94,3,0.004,33547403.72291175,1186.0266173586303,5792.012061702889,335.50223214285717,72803.984375
95,3,0.004,33547350.59626151,1186.0260011236783,5792.0074755011765,335.4855270737327,72800.359375
96,3,0.003,33547370.87704814,1186.0129479515626,5792.009226257166,335.47933467741933,72799.015625
97,3,0.003,33547614.701935235,1186.0243850201475,5792.030274604514,335.4881192396313,72800.921875
98,3,0.003,33547809.135788873,1186.0461256688172,5792.047059182865,335.47173819124424,72797.3671875
99,3,0.003,33547750.962621864,1186.0424445809747,5792.042037366603,335.4783986175115,72798.8125
100,3,0.003,33547667.399109703,1186.0319949069985,5792.034823713485,335.48235887096774,72799.671875
101,3,0.003,33547617.707286853,1186.038058902332,5792.030534043036,335.47418634792626,72797.8984375
102,3,0.003,33547706.199414484,1186.0592349779956,5792.038173166203,335.4852030529954,72800.2890625
103,3,0.003,33547895.388899025,1186.0433678081301,5792.05450500071,335.4865351382488,72800.578125
104,3,0.003,33547696.229714036,1186.030564088501,5792.037312527781,335.477786578341,72798.6796875
105,3,0.003,33547832.614893053,1186.0433258452892,5792.049086022412,335.4740063364055,72797.859375
106,3,0.003,33547727.13943621,1186.0319027461435,5792.039980821629,335.47757056451616,72798.6328125
107,3,0.003,33547565.913389258,1186.0388647605873,5792.026062906594,335.4828629032258,72799.78125
108,3,0.002,33547638.511092298,1186.03380338703,5792.032329941909,335.48048675115206,72799.265625
109,3,0.002,33548029.757216886,1186.0628202684788,5792.066104354894,335.4702620967742,72797.046875
110,3,0.002,33547904.40306606,1186.0495279689144,5792.05528315002,335.4719542050691,72797.4140625
111,3,0.002,33547956.974848524,1186.052733359065,5792.059821414876,335.4661938364055,72796.1640625
112,3,0.002,33547923.031681605,1186.0493215612294,5792.056891267695,335.4621975806452,72795.296875
113,3,0.002,33547584.29499319,1186.0449882096716,5792.027649708968,335.4661578341014,72796.15625
114,3,0.002,33547842.320426673,1186.0463368075912,5792.049923854824,335.4683539746544,72796.6328125
115,3,0.001,33547865.87844273,1186.055112950516,5792.051957505451,335.4580933179723,72794.40625
116,3,0.001,33548223.00399696,1186.06299728793,5792.08278635561,335.45899337557603,72794.6015625
117,3,0.001,33547973.047342233,1186.0510499041611,5792.061208873939,335.45604118663596,72793.9609375
118,3,0.001,33548003.972408213,1186.0615047625074,5792.063878481332,335.4537370391705,72793.4609375
119,3,0.001,33548051.49995882,1186.062504606512,5792.067981296388,335.4607214861751,72794.9765625
120,3,0.001,33548222.478429046,1186.0551904906376,5792.082740986099,335.45650921658984,72794.0625
121,3,0.001,33548107.598565914,1186.0671857208051,5792.072824004021,335.4590653801843,72794.6171875
122,3,0.001,33548073.010937184,1186.0657988797086,5792.069838230301,335.4639616935484,72795.6796875
123,3,0.001,33548213.31634856,1186.0677496630824,5792.081950071887,335.45859735023043,72794.515625
124,3,0.001,33548134.098463554,1186.049666618262,5792.075111604092,335.4465725806452,72791.90625
125,3,0.001,33548056.29999749,1186.072196248163,5792.068395659489,335.45589717741933,72793.9296875
126,3,0.001,33548093.365673587,1186.0684899012037,5792.071595351147,335.45398905529953,72793.515625
127,3,0.001,33548032.628620163,1186.057165341433,5792.066352228724,335.45604118663596,72793.9609375
128,3,0.001,33548175.578448374,1186.061092198822,5792.078692356344,335.45694124423966,72794.15625
129,3,0.001,33548019.41840397,1186.0427831791926,5792.065211856991,335.4606134792627,72794.953125
130,3,0.001,33548101.89651464,1186.0599593146642,5792.0723317751,335.4551051267281,72793.7578125
131,3,0.001,33548153.463624038,1186.055484204634,5792.076783298374,335.45985743087556,72794.7890625
132,3,0.001,33548149.774150502,1186.062165012799,5792.076464805217,335.46140552995394,72795.125
133,3,0.001,33548047.841354463,1186.0630357504033,5792.067665467528,335.4578773041475,72794.359375
134,3,0.0009,33548078.63009558,1186.0518453658326,5792.070323303713,335.4593533986175,72794.6796875
135,3,0.0009,33548183.57885431,1186.0665342195273,5792.0793829896975,335.45611319124424,72793.9765625
136,3,0.0009,33548082.252965063,1186.0644160462193,5792.070636047619,335.44459245391704,72791.4765625
137,3,0.0007999999999999999,33548060.478780203,1186.0652527179357,5792.068756392676,335.45269297235023,72793.234375
138,3,0.0007999999999999999,33548119.574856453,1186.0521913014168,5792.07385785579,335.44797667050693,72792.2109375
139,3,0.0007999999999999999,33548099.95941946,1186.0558743674017,5792.072164555571,335.45200892857144,72793.0859375
140,3,0.0007999999999999999,33548147.730729528,1186.0666929665922,5792.076288407252,335.4488767281106,72792.40625
141,3,0.0007999999999999999,33548050.604848325,1186.057512376936,5792.067904026016,335.4538810483871,72793.4921875
142,3,0.0007999999999999999,33547971.331856348,1186.0510285897283,5792.061060784524,335.45643721198155,72794.046875
143,3,0.0007999999999999999,33548147.738158043,1186.0572934236093,5792.0762890485175,335.44984879032256,72792.6171875
144,3,0.0007999999999999999,33548125.45748095,1186.0641342637693,5792.074365672539,335.45481710829495,72793.6953125
145,3,0.0007999999999999999,33548169.96372486,1186.0666450187407,5792.078207666473,335.4505688364055,72792.7734375
146,3,0.0007999999999999999,33548045.99190117,1186.0498379853802,5792.0675058135475,335.44912874423966,72792.4609375
147,3,0.0007999999999999999,33548119.456693094,1186.0586809336235,5792.073847655353,335.45733726958525,72794.2421875
148,3,0.0007999999999999999,33548075.238831095,1186.0636751666405,5792.0700305530745,335.4458525345622,72791.75
149,3,0.0007999999999999999,33548164.86576561,1186.0618972611985,5792.077767586137,335.45474510368666,72793.6796875
150,3,0.0007999999999999999,33548052.366656937,1186.05203738764,5792.0680561140625,335.4481206797235,72792.2421875
151,3,0.0007999999999999999,33548099.59751587,1186.05479268737,5792.072133314283,335.45326900921657,72793.359375
152,3,0.0007999999999999999,33548325.45301972,1186.0634473797384,5792.091630233393,335.4555371543779,72793.8515625
153,3,0.0006999999999999999,33548144.146589037,1186.0584637587392,5792.075979006926,335.4503888248848,72792.734375
154,3,0.0006999999999999999,33548295.158992365,1186.060213613294,5792.089015112972,335.456545218894,72794.0703125
155,3,0.0006999999999999999,33548349.704988547,1186.063050090709,5792.093723774551,335.44707661290323,72792.015625
156,3,0.0006999999999999999,33548269.78904431,1186.0675054481922,5792.086825060922,335.45294498847926,72793.2890625
157,3,0.0006999999999999999,33548114.323864553,1186.053739941148,5792.0734045645995,335.44801267281105,72792.21875
158,3,0.0006999999999999999,33548300.72086266,1186.0774983217632,5792.089495239405,335.4478686635945,72792.1875
159,3,0.0006999999999999999,33548167.57860175,1186.058092521945,5792.07800177119,335.4515408986175,72792.984375
160,3,0.0006999999999999999,33548119.40541864,1186.0616334290182,5792.073843229094,335.448732718894,72792.375
161,3,0.0006999999999999999,33548332.00092998,1186.0680294467134,5792.0921954791065,335.44884072580646,72792.3984375
162,3,0.0006999999999999999,33548259.341586083,1186.0650260246566,5792.085923187438,335.4472206221198,72792.046875
163,3,0.0006999999999999999,33548176.07147036,1186.059574584912,5792.078734916365,335.4471486175115,72792.03125
164,3,0.0006999999999999999,33548265.042341165,1186.06470988984,5792.086415303312,335.45330501152074,72793.3671875
165,3,0.0006999999999999999,33548079.70876018,1186.0616392637135,5792.070416419347,335.444088421659,72791.3671875
166,3,0.0005999999999999998,33548258.1613928,1186.0586351251882,5792.085821307623,335.44308035714283,72791.1484375
167,3,0.0005999999999999998,33548072.839577343,1186.0483784649389,5792.069823437675,335.45362903225805,72793.4375
168,3,0.0005999999999999998,33548267.588559978,1186.0706369251327,5792.086635104829,335.4466085829493,72791.9140625
169,3,0.0005999999999999998,33548482.569089644,1186.0728806857057,5792.105193199589,335.4518649193548,72793.0546875
170,3,0.0005999999999999998,33548284.17811756,1186.0730276686127,5792.088067192829,335.4493807603687,72792.515625
171,3,0.0005999999999999998,33548377.6750812,1186.0722116436598,5792.096138280269,335.44545650921657,72791.6640625
172,3,0.0004999999999999998,33548515.50069688,1186.0629261022912,5792.108036000095,335.4515769009217,72792.9921875
173,3,0.0004999999999999998,33548452.374095604,1186.065947133442,5792.102586634287,335.44300835253455,72791.1328125
174,3,0.0004999999999999998,33548310.072187852,1186.0568862647065,5792.090302489064,335.4519729262673,72793.078125
175,3,0.0004999999999999998,33548218.92395854,1186.0602611006773,5792.082434147372,335.4487687211982,72792.3828125
176,3,0.0004999999999999998,33548250.16099648,1186.0616026911678,5792.085130675868,335.4459965437788,72791.78125
177,3,0.0004999999999999998,33548205.44797526,1186.0685714211313,5792.081270836526,335.44164026497697,72790.8359375
178,3,0.0004999999999999998,33548316.53801681,1186.0573892011141,5792.090860649271,335.4431883640553,72791.171875
179,3,0.0004999999999999998,33548237.76533535,1186.0616747921254,5792.0840606240645,335.4480486751152,72792.2265625
180,3,0.0004999999999999998,33548366.352723863,1186.0616367884616,5792.0951608829655,335.4438004032258,72791.3046875
181,3,0.0004999999999999998,33548484.136214286,1186.0741998672347,5792.10532848068,335.447508640553,72792.109375
182,3,0.0004999999999999998,33548229.200471014,1186.0538879560868,5792.083321264553,335.4440164170507,72791.3515625
183,3,0.0004999999999999998,33548359.615460534,1186.0653875625828,5792.094579291721,335.45017281105993,72792.6875
184,3,0.0004999999999999998,33548231.345960274,1186.0620750398805,5792.08350647332,335.44952476958525,72792.546875
185,3,0.0004999999999999998,33548240.130260542,1186.0609908735125,5792.084264775552,335.4505688364055,72792.7734375
186,3,0.0004999999999999998,33548422.68393032,1186.0669514780993,5792.100023646892,335.44398041474653,72791.34375
187,3,0.0004999999999999998,33548321.906094816,1186.0763255979584,5792.091324046507,335.4415682603687,72790.8203125
188,3,0.0004999999999999998,33548282.230357,1186.0643708686728,5792.087899053069,335.4460685483871,72791.796875
189,3,0.0004999999999999998,33548341.050891332,1186.067448541623,5792.092976713282,335.44768865207374,72792.1484375
190,3,0.0004999999999999998,33548095.731374245,1186.0721233510762,5792.071799570016,335.4397681451613,72790.4296875
191,3,0.0003999999999999998,33548231.212024804,1186.0588801672934,5792.083494911378,335.4444124423963,72791.4375
192,3,0.0003999999999999998,33548285.25602655,1186.0656285180335,5792.088160242949,335.4453125,72791.6328125
193,3,0.0003999999999999998,33548384.2079941,1186.07346751715,5792.096702230903,335.4535210253456,72793.4140625
194,3,0.0003999999999999998,33548233.797328375,1186.0764135808415,5792.083718086987,335.44650057603684,72791.890625
195,3,0.0002999999999999998,33548280.381222703,1186.0647280741018,5792.087739427184,335.437752016129,72789.9921875
196,3,0.0002999999999999998,33548287.729608342,1186.0778000406076,5792.088373774035,335.4468966013825,72791.9765625
197,3,0.0002999999999999998,33548280.985844105,1186.0671191976433,5792.08779162092,335.441892281106,72790.890625
198,3,0.0002999999999999998,33548169.240294654,1186.0609021287075,5792.078145216504,335.4455285138249,72791.6796875
199,3,0.0002999999999999998,33548352.137841046,1186.0712293379765,5792.093933789493,335.44452044930875,72791.4609375
200,3,0.0002999999999999998,33548196.407476667,1186.0549365090906,5792.080490417641,335.44678859447004,72791.953125
201,3,0.0002999999999999998,33548263.053160217,1186.0644614588516,5792.086243587903,335.44430443548384,72791.4140625
202,3,0.0002999999999999998,33548307.83599214,1186.076081299447,5792.090109450313,335.4411362327189,72790.7265625
203,3,0.0002999999999999998,33548368.405598324,1186.0797251964243,5792.095338096424,335.4441604262673,72791.3828125
204,3,0.0002999999999999998,33548158.440666642,1186.0567910115274,5792.077212940677,335.44617655529953,72791.8203125
205,3,0.0002999999999999998,33548241.75246307,1186.0603722516069,5792.084404811714,335.43926411290323,72790.3203125
206,3,0.0002999999999999998,33548137.139911566,1186.0673961349748,5792.075374156621,335.44358438940094,72791.2578125
207,3,0.0002999999999999998,33548105.47752444,1186.061816995116,5792.072640905364,335.4395521313364,72790.3828125
208,3,0.0002999999999999998,33548308.524158966,1186.0638406331636,5792.090168856055,335.44398041474653,72791.34375
209,3,0.0002999999999999998,33548297.508306924,1186.0737298071733,5792.089217916703,335.43919210829495,72790.3046875
210,3,0.00019999999999999982,33548118.025559176,1186.0536149395139,5792.073724112908,335.4481926843318,72792.2578125
211,3,0.00019999999999999982,33548200.20377881,1186.0539060921487,5792.080818132531,335.4421082949309,72790.9375
212,3,0.00019999999999999982,33548352.192598175,1186.0855243235653,5792.093938516378,335.4330357142857,72788.96875
213,3,0.00019999999999999982,33548219.490543954,1186.0614534272995,5792.0824830577085,335.439948156682,72790.46875
214,3,0.00019999999999999982,33548182.639514595,1186.0595670866758,5792.079301901399,335.44254032258067,72791.03125
215,3,0.00019999999999999982,33548416.578511663,1186.077694188238,5792.099496599801,335.4387960829493,72790.21875
216,3,0.00019999999999999982,33548238.876225527,1186.0642744642741,5792.08415652134,335.4419642857143,72790.90625
217,3,0.00019999999999999982,33548147.73413139,1186.0662391378448,5792.076288700917,335.4437644009217,72791.296875
218,3,0.00019999999999999982,33548338.147693895,1186.0618138548366,5792.092726095974,335.4417482718894,72790.859375
219,3,0.00019999999999999982,33548492.847741805,1186.067206881353,5792.106080497992,335.4432603686636,72791.1875
220,3,0.00019999999999999982,33548199.19035541,1186.0779791033337,5792.080730648996,335.4477966589862,72792.171875
221,3,0.00019999999999999982,33548289.728111334,1186.0674553598717,5792.088546294103,335.4468245967742,72791.9609375
222,3,0.00019999999999999982,33548221.58461518,1186.0647036047847,5792.082663827855,335.4371039746544,72789.8515625
223,3,0.00019999999999999982,33548305.24012907,1186.0688847984766,5792.089885363405,335.447760656682,72792.1640625
224,3,9.999999999999982e-05,33548269.88035732,1186.0645630803792,5792.086832943488,335.44081221198155,72790.65625
