epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
119,2,0.002,723.0820447582716,22.713375146572407,26.89018491491406,21.533502828663792,3122.35791015625
120,2,0.002,723.1499692098071,22.714105172035023,26.891447882362286,21.53367120150862,3122.38232421875
121,2,0.002,722.9362410349768,22.711048749776985,26.88747368264592,21.53455852640086,3122.510986328125
122,2,0.002,723.0822737925312,22.713424135477116,26.890189173609976,21.533657731681036,3122.38037109375
123,2,0.002,722.9034637624234,22.711126180795524,26.886864148918953,21.533772225215518,3122.39697265625
124,2,0.001,723.1303804656967,22.714211592307457,26.89108366105198,21.53342874461207,3122.34716796875
125,2,0.001,722.493271828675,22.701141980978157,26.87923495616412,21.53182583512931,3122.11474609375
126,2,0.001,722.5067651512384,22.7014190692168,26.879485953999165,21.53034920528017,3121.900634765625
127,2,0.001,722.4580944585066,22.700879054191784,26.87858058861194,21.52995184536638,3121.843017578125
128,2,0.001,722.4361008604727,22.700707499797527,26.87817145678762,21.530015827047414,3121.852294921875
129,2,0.001,722.4698370945753,22.701394591576015,26.878799026269295,21.52990301724138,3121.8359375
130,2,0.0009,722.4787256271218,22.70168859530718,26.878964370435142,21.529840719288792,3121.826904296875
131,2,0.0009,722.4462898001892,22.70094976364038,26.878360995421378,21.529574690193964,3121.788330078125
132,2,0.0009,722.4959495016781,22.701696505913368,26.879284765441174,21.529342335668105,3121.754638671875
133,2,0.0009,722.5237869785582,22.702315009557285,26.87980258444169,21.529172279094826,3121.72998046875
134,2,0.0009,722.535940432108,22.702513003960632,26.880028653855785,21.529322130926722,3121.751708984375
135,2,0.0009,722.5725828795942,22.70311135512132,26.88071023763312,21.529200902478447,3121.734130859375
136,2,0.0009,722.5533683608278,22.703086330340458,26.880352831777113,21.529030845905172,3121.70947265625
137,2,0.0009,722.5388250615267,22.702991503935593,26.8800823112863,21.529185748922412,3121.73193359375
138,2,0.0009,722.5615994147429,22.703370237961792,26.88050593673309,21.529118399784483,3121.72216796875
139,2,0.0009,722.5343108850456,22.70321964300596,26.87999834235571,21.528953394396552,3121.6982421875
140,2,0.0009,722.5431591459333,22.7032365218187,26.880162930048122,21.529104929956898,3121.72021484375
141,2,0.0009,722.5271487433407,22.703345381296597,26.879865117655275,21.52891466864224,3121.692626953125
142,2,0.0009,722.5451399818893,22.703474833415104,26.880199775706455,21.52901400862069,3121.70703125
143,2,0.0007999999999999999,722.5156026099953,22.703154114576485,26.879650343893896,21.528978650323275,3121.701904296875
144,2,0.0007999999999999999,722.4935260278717,22.702650103813564,26.879239684705958,21.528598127693964,3121.646728515625
145,2,0.0007999999999999999,722.5135265898177,22.703086376190186,26.87961172691707,21.528264749461208,3121.598388671875
146,2,0.0007999999999999999,722.495059303111,22.70296632937896,26.879268206242354,21.52825969827586,3121.59765625
147,2,0.0007999999999999999,722.4779174965935,22.70275683280749,26.87894933766187,21.528382610452585,3121.615478515625
148,2,0.0007999999999999999,722.5005241078093,22.703265575262215,26.87936986069073,21.528234442349138,3121.593994140625
149,2,0.0007999999999999999,722.4787066056232,22.703059688592568,26.87896401659899,21.52820245150862,3121.58935546875
150,2,0.0007999999999999999,722.4867921154148,22.703121753839348,26.87911442208271,21.528306842672414,3121.6044921875
151,2,0.0007999999999999999,722.4984223380918,22.70337970745869,26.879330764326923,21.528141837284483,3121.58056640625
152,2,0.0007999999999999999,722.4423314330389,22.70266414911319,26.878287360489303,21.52818224676724,3121.58642578125
153,2,0.0007999999999999999,722.4507548051337,22.702743689219158,26.87844405476503,21.528234442349138,3121.593994140625
154,2,0.0007999999999999999,722.4227873081571,22.702562714234375,26.877923790876356,21.528089641702586,3121.572998046875
155,2,0.0007999999999999999,722.4236065341702,22.702417926910595,26.877939030628262,21.52818393049569,3121.586669921875
156,2,0.0007999999999999999,722.3900804328994,22.702165288802906,26.877315350177728,21.528039129849137,3121.565673828125
157,2,0.0007999999999999999,722.3868688867104,22.702108153930077,26.877255605561935,21.528141837284483,3121.58056640625
158,2,0.0007999999999999999,722.3638034246586,22.70197798961248,26.876826513274565,21.528002087823275,3121.560302734375
159,2,0.0006999999999999999,722.3576537325233,22.701763996711144,26.876712107929485,21.528099744073277,3121.574462890625
160,2,0.0006999999999999999,722.3329650340462,22.70134471012996,26.87625280864217,21.527633351293105,3121.5068359375
161,2,0.0006999999999999999,722.3217443832025,22.70132839679718,26.876044061267695,21.527407731681034,3121.47412109375
162,2,0.0005999999999999998,722.3173518384867,22.701123824486366,26.875962342555972,21.527523908943966,3121.490966796875
163,2,0.0005999999999999998,722.2893326407877,22.700566554680847,26.87544106876737,21.527077720905172,3121.42626953125
164,2,0.0005999999999999998,722.2908652121894,22.70057213000762,26.875469581240612,21.52688745959052,3121.398681640625
165,2,0.0005999999999999998,722.260895162873,22.700186460446087,26.87491200288613,21.52685546875,3121.39404296875
166,2,0.0005999999999999998,722.2469595137891,22.69993024605971,26.874652732896646,21.52691608297414,3121.40283203125
167,2,0.0005999999999999998,722.2517689941841,22.70003431576949,26.874742212608925,21.526803273168102,3121.386474609375
168,2,0.0005999999999999998,722.2171279334333,22.699627723449314,26.874097713847682,21.526783068426724,3121.383544921875
169,2,0.0005999999999999998,722.2112436977841,22.69955999423296,26.87398823579753,21.52674939385776,3121.378662109375
170,2,0.0005999999999999998,722.2068269342278,22.699415390308086,26.873906060232997,21.526815059267243,3121.38818359375
171,2,0.0005999999999999998,722.1833791388046,22.699170748392742,26.873469800879914,21.52671740301724,3121.3740234375
172,2,0.0005999999999999998,722.1617389541332,22.698989198758053,26.873067166851893,21.52666857489224,3121.366943359375
173,2,0.0005999999999999998,722.1462227839124,22.698717783658932,26.872778471604168,21.526656788793105,3121.365234375
174,2,0.0005999999999999998,722.121738604675,22.6984086281214,26.872322910471937,21.52668709590517,3121.36962890625
175,2,0.0005999999999999998,722.1195785078369,22.698426365852356,26.872282718590114,21.526606276939656,3121.35791015625
176,2,0.0005999999999999998,722.0881128580338,22.697999929770447,26.87169724557855,21.52657933728448,3121.35400390625
177,2,0.0005999999999999998,722.07823811635,22.69777212998806,26.87151350624579,21.52665005387931,3121.3642578125
178,2,0.0005999999999999998,722.0765408904952,22.6978569489259,26.871481925835337,21.526508620689654,3121.34375
179,2,0.0005999999999999998,722.0369898367601,22.697316163625473,26.87074598586277,21.52650693696121,3121.343505859375
180,2,0.0005999999999999998,722.0214152023299,22.69710981540191,26.870456177786224,21.52646484375,3121.33740234375
181,2,0.0004999999999999998,721.9841760884558,22.6965004664201,26.869763230971273,21.52653556034483,3121.34765625
182,2,0.0004999999999999998,721.9541156120173,22.695844784761086,26.86920385147311,21.526057381465517,3121.2783203125
183,2,0.0004999999999999998,721.9499373586738,22.69583428823031,26.869126099645925,21.525883957435344,3121.253173828125
184,2,0.0004999999999999998,721.9293420293432,22.695469281612297,26.868742844229672,21.525963092672413,3121.2646484375
185,2,0.0004999999999999998,721.9343673358904,22.695866911839214,26.868836359915,21.52584859913793,3121.248046875
186,2,0.0004999999999999998,721.9084711448095,22.695607900619507,26.868354455470648,21.525912580818964,3121.25732421875
187,2,0.0004999999999999998,721.9094822913935,22.69586375432137,26.868373272146446,21.525835129310344,3121.24609375
188,2,0.0003999999999999998,721.8752489595499,22.695563728992756,26.867736208314053,21.525793036099138,3121.239990234375
189,2,0.0003999999999999998,721.8257650359815,22.694436302551857,26.866815312499945,21.52541924838362,3121.185791015625
190,2,0.0003999999999999998,721.8331053197919,22.694787508402115,26.866951917174973,21.525245824353448,3121.16064453125
191,2,0.0003999999999999998,721.8114468618293,22.694397104092133,26.866548845391907,21.52529296875,3121.16748046875
192,2,0.0003999999999999998,721.7818746192025,22.693889407011177,26.865998485431405,21.525232354525862,3121.15869140625
193,2,0.0003999999999999998,721.7496836198418,22.693431701415623,26.86539937577407,21.52526434536638,3121.163330078125
194,2,0.0003999999999999998,721.7401873991943,22.69340682335389,26.865222638184004,21.525191945043105,3121.15283203125
195,2,0.0003999999999999998,721.7264694620918,22.693187025877144,26.86496732665223,21.525240773168104,3121.159912109375
196,2,0.0003999999999999998,721.7026761513512,22.6929960220288,26.864524491443195,21.525163321659484,3121.148681640625
197,2,0.0003999999999999998,721.6942838511349,22.692915500738682,26.864368294287786,21.52520541487069,3121.15478515625
198,2,0.0003999999999999998,721.6895033807822,22.692968304340656,26.8642793199591,21.52513638200431,3121.144775390625
199,2,0.0003999999999999998,721.6646414936118,22.692676128485264,26.863816584648053,21.52518521012931,3121.15185546875
200,2,0.0002999999999999998,721.6396982535499,22.692271385437405,26.863352327167767,21.525106074892243,3121.140380859375
201,2,0.0002999999999999998,721.6202906529437,22.691796156076286,26.86299109654291,21.524732287176725,3121.086181640625
202,2,0.0002999999999999998,721.5488172553951,22.690281889377495,26.861660731522075,21.524683459051722,3121.0791015625
203,2,0.0002999999999999998,721.6004253430225,22.691611904364365,26.86262134161561,21.524536974676725,3121.057861328125
204,2,0.0002999999999999998,721.5207927394916,22.68989068728227,26.86113908119854,21.524653151939656,3121.07470703125
205,2,0.0002999999999999998,721.5711805714643,22.691139444326744,26.862076996603676,21.524563914331896,3121.061767578125
206,2,0.0002999999999999998,721.5050121364385,22.689794598481594,26.86084533547741,21.524584119073275,3121.064697265625
207,2,0.0002999999999999998,721.5496386832455,22.690903779787895,26.861676021485433,21.524565598060345,3121.06201171875
208,2,0.0002999999999999998,721.5536033909954,22.69112562827575,26.861749819976275,21.52451845366379,3121.05517578125
209,2,0.0002999999999999998,721.4735012445528,22.68942709152515,26.860258770990143,21.52457906788793,3121.06396484375
210,2,0.0002999999999999998,721.5149300314498,22.69057003962688,26.861029951054554,21.524525188577588,3121.05615234375
211,2,0.0002999999999999998,721.5224239532912,22.690836004721813,26.86116944500539,21.524484779094827,3121.05029296875
212,2,0.0002999999999999998,721.4432096733199,22.68906197181115,26.85969489166472,21.524609375,3121.068359375
213,2,0.0002999999999999998,721.4964945188716,22.69039362210494,26.860686784199537,21.52449151400862,3121.05126953125
214,2,0.0002999999999999998,721.4227450797495,22.68883609160399,26.8593139353884,21.524533607219826,3121.057373046875
215,2,0.0002999999999999998,721.4603648911034,22.68990025153527,26.86001423847544,21.524498248922413,3121.05224609375
216,2,0.0002999999999999998,721.4711740110544,22.690233413989727,26.860215449825684,21.524437634698277,3121.04345703125
217,2,0.00019999999999999982,721.3914021175673,22.68847401631184,26.858730463623317,21.524565598060345,3121.06201171875
218,2,0.00019999999999999982,721.4233117243805,22.689181526501972,26.85932448376877,21.523999865301725,3120.97998046875
219,2,9.999999999999982e-05,721.3730874946285,22.688140392303467,26.858389517888604,21.52395440463362,3120.973388671875
