epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,156.31541620417815,4.104089258096024,12.502616374350536,4.210990555294832,1191.7103271484375
1,1,0.01,156.27012475812086,4.101972984541109,12.500804964406127,4.1868439259882955,1184.8768310546875
2,1,0.01,156.26400580918667,4.099893768550418,12.500560219813618,4.1843386808469525,1184.1678466796875
3,1,0.01,156.26951900343568,4.098772252898874,12.500780735755495,4.182937244644434,1183.771240234375
4,1,0.01,156.2960721092183,4.097159016784926,12.501842748539845,4.182017619534011,1183.510986328125
5,1,0.01,156.31178949683405,4.09738298667771,12.502471335573382,4.181163990034231,1183.2694091796875
6,1,0.01,156.2988794795601,4.096832864382045,12.50195502629729,4.1810065495251765,1183.224853515625
7,1,0.01,156.30453992620832,4.096757049451063,12.502181406706924,4.181056154069125,1183.2388916015625
8,1,0.01,156.29704897308866,4.096907479032709,12.501881817274096,4.180893968777606,1183.1929931640625
9,1,0.01,156.3070821294179,4.096839695716211,12.50228307667915,4.181000942054991,1183.2232666015625
10,1,0.01,156.29909613210364,4.096818503130615,12.501963691040846,4.18103070478136,1183.231689453125
11,1,0.01,156.3069827088738,4.096840678911121,12.502279100582973,4.180962552451414,1183.21240234375
12,1,0.01,156.31583645822073,4.097861307884159,12.502633180983146,4.180903026998675,1183.195556640625
13,1,0.01,156.29824479445247,4.096743747332166,12.50192964283724,4.181174773630742,1183.2724609375
14,1,0.01,156.30562841017803,4.096646829449172,12.502224938393088,4.180929770318021,1183.203125
15,1,0.01,156.28932169161618,4.097436421503325,12.501572768720589,4.18096902260932,1183.2142333984375
16,1,0.01,156.3180620330523,4.098003492791987,12.502722184910466,4.181157088532465,1183.2674560546875
17,1,0.01,156.30543318769213,4.096678458846513,12.502217130880911,4.180975061423366,1183.2159423828125
18,1,0.01,156.3039259091287,4.096595480552657,12.502156850285022,4.180785270124779,1183.1622314453125
19,1,0.009000000000000001,156.3039354383218,4.096607255079645,12.502157231386981,4.180761114868595,1183.1553955078125
20,1,0.009000000000000001,156.30197570372235,4.096670880450919,12.502078855283322,4.180768016370362,1183.1573486328125
21,1,0.009000000000000001,156.3057853069192,4.096679657240333,12.502231213144285,4.180889655339001,1183.1917724609375
22,1,0.009000000000000001,156.29911147778117,4.0967494959192505,12.501964304771517,4.180923731503976,1183.201416015625
23,1,0.009000000000000001,156.29995309533606,4.096751866953582,12.501997964139015,4.180762840244037,1183.1558837890625
24,1,0.009000000000000001,156.2992995070938,4.096754339481501,12.501971824760036,4.180941847946113,1183.20654296875
25,1,0.009000000000000001,156.29940400143727,4.09667988387432,12.501976003873839,4.180727038703622,1183.145751953125
26,1,0.009000000000000001,156.30911481648104,4.09714031843545,12.502364369049602,4.180962552451414,1183.21240234375
27,1,0.009000000000000001,156.29547054398193,4.097032905627215,12.501818689454025,4.180759389493153,1183.1549072265625
28,1,0.009000000000000001,156.31092799979527,4.097316859414938,12.502436882455967,4.180830561230124,1183.175048828125
29,1,0.008,156.29707805296516,4.096791082002883,12.501882980294015,4.18073523423697,1183.1480712890625
30,1,0.008,156.30674835189984,4.09685219191464,12.502269728009384,4.181028116718198,1183.23095703125
31,1,0.008,156.28848653961725,4.097605145694769,12.501539366798685,4.18075550739841,1183.15380859375
32,1,0.008,156.29373257546882,4.097162138216371,12.501749180633437,4.180795622377429,1183.1651611328125
33,1,0.008,156.3046077271851,4.096548103219246,12.502184118272499,4.180657592342094,1183.1260986328125
34,1,0.008,156.30429008802852,4.096563386056202,12.502171414919431,4.180746880521202,1183.1513671875
35,1,0.008,156.30861041045765,4.097077226917104,12.502344196607996,4.180861617988074,1183.183837890625
36,1,0.008,156.29513601407507,4.096963957861705,12.501805310197206,4.180729626766785,1183.146484375
37,1,0.008,156.30389105769086,4.0964817596635115,12.50215545646793,4.180635162461352,1183.1197509765625
38,1,0.007,156.29119490141062,4.097404245022709,12.501647687461466,4.180751193959805,1183.152587890625
39,1,0.007,156.3072119224161,4.096872606703368,12.502288267449927,4.180797779096731,1183.165771484375
40,1,0.007,156.3069748104463,4.096861342793878,12.502278784703464,4.180607556454285,1183.1119384765625
41,1,0.007,156.30254637941033,4.096551915565596,12.502101678494313,4.180715823763251,1183.142578125
42,1,0.007,156.30335223896446,4.096454765469467,12.502133907416145,4.180854716486308,1183.181884765625
43,1,0.007,156.29849451475118,4.096774041053067,12.50193963010345,4.180629123647305,1183.1180419921875
44,1,0.007,156.30275072222952,4.0964344312389525,12.50210985083036,4.180692962538648,1183.1361083984375
45,1,0.007,156.30415010110775,4.096523520827066,12.50216581641388,4.18077621190371,1183.15966796875
46,1,0.007,156.29830850798444,4.096771643206261,12.501932190984897,4.180691668507067,1183.1357421875
47,1,0.007,156.29744717284737,4.096857481804774,12.501897742856777,4.180708490917624,1183.1405029296875
48,1,0.007,156.29842560373405,4.09677497984744,12.501936874090113,4.180533796654152,1183.091064453125
49,1,0.007,156.30963025607426,4.097161083527284,12.502384982717269,4.180533796654152,1183.091064453125
50,1,0.007,156.30377139022227,4.096567284922195,12.502150670593531,4.1808374627318905,1183.177001953125
51,1,0.007,156.29934414692195,4.096680272260227,12.50197361007141,4.180728332735203,1183.1461181640625
52,1,0.007,156.28861169959976,4.097603030481865,12.501544372580524,4.180687355068463,1183.134521484375
53,1,0.007,156.30553728851237,4.096686552362858,12.502221294174582,4.180644220682421,1183.122314453125
54,1,0.007,156.30484683887903,4.096569031086069,12.502193681065696,4.180540266812058,1183.0928955078125
55,1,0.007,156.30275793198842,4.096510669293156,12.502110139172045,4.180852559767005,1183.1812744140625
56,1,0.007,156.30935523701973,4.097127901875929,12.502373984048779,4.1806489654648855,1183.1236572265625
57,1,0.006,156.3006944877547,4.096604874285795,12.502027615061275,4.180673120721069,1183.1304931640625
58,1,0.005,156.3046518703374,4.096557838459076,12.502185883689997,4.180599792264797,1183.1097412109375
59,1,0.005,156.30012344564656,4.096643334209407,12.50200477706062,4.180525601120804,1183.0887451171875
60,1,0.005,156.3042506485366,4.096602251331706,12.502169837613653,4.180504465271643,1183.082763671875
61,1,0.005,156.30463081174392,4.096554069011806,12.502185041493505,4.180478584640018,1183.075439453125
62,1,0.005,156.3056944361611,4.096685526039321,12.502227578962122,4.180405687527606,1183.0548095703125
63,1,0.005,156.30394946085443,4.096510874686111,12.502157792191491,4.180548462345406,1183.09521484375
64,1,0.005,156.29830667972203,4.096797955544261,12.501932117865703,4.180415177092535,1183.0574951171875
65,1,0.005,156.30494545251557,4.09659873054543,12.502197624918411,4.180520424994479,1183.0872802734375
66,1,0.005,156.30968383281376,4.097168435129942,12.502387125377847,4.180467801043507,1183.0723876953125
67,1,0.005,156.30705725610113,4.096846944015064,12.502282081928128,4.180504896615504,1183.0828857421875
68,1,0.005,156.29777898255713,4.096852183558107,12.501911013223424,4.180453566696113,1183.068359375
69,1,0.005,156.29577111983872,4.097007295774757,12.501830710733477,4.180548031001546,1183.0950927734375
70,1,0.005,156.2979890584831,4.096763682178264,12.50191941497317,4.180579950447218,1183.1041259765625
71,1,0.005,156.30735581074435,4.096881954995438,12.50229402192831,4.180493681675133,1183.0797119140625
72,1,0.005,156.3051829739513,4.0966221884874345,12.50220712410218,4.180486348829505,1183.07763671875
73,1,0.005,156.3013362579564,4.096505214807968,12.502053281679629,4.180583401198101,1183.1051025390625
74,1,0.005,156.30422321100235,4.096506081364998,12.502168740302714,4.180509210054108,1183.0841064453125
75,1,0.005,156.30658411129022,4.096805268974424,12.502263159575959,4.180485054797924,1183.0772705078125
76,1,0.004,156.2963770343104,4.096950259186856,12.501854943739765,4.180491524955831,1183.0791015625
77,1,0.004,156.29878508549064,4.0967604625325995,12.501951251124387,4.1804988578014575,1183.0811767578125
78,1,0.004,156.3060570947643,4.096742858093299,12.502242082713176,4.18045097863295,1183.067626953125
79,1,0.004,156.3037422344162,4.096475653059124,12.502149504561853,4.180432862190813,1183.0625
80,1,0.004,156.30311034823237,4.096499551042546,12.502124233434587,4.180498426457597,1183.0810546875
81,1,0.004,156.3076306604138,4.096917754142352,12.50230501389299,4.180392315867933,1183.051025390625
82,1,0.004,156.29771971794682,4.096863409027296,12.501908643001148,4.180378944208259,1183.0472412109375
83,1,0.004,156.30268639391093,4.096438721819733,12.502107278131593,4.180381532271422,1183.0479736328125
84,1,0.004,156.3054234197348,4.096639142019708,12.502216740231901,4.180387139741608,1183.049560546875
85,1,0.004,156.30496155848502,4.096580743609404,12.502198269043928,4.180403962152164,1183.0543212890625
86,1,0.004,156.30073176134812,4.096571789386173,12.502029105763118,4.180523013057641,1183.0880126953125
87,1,0.003,156.30470562602642,4.096555182431847,12.502188033541426,4.180347024762589,1183.0382080078125
88,1,0.003,156.3021431584932,4.096490252546155,12.502085552358583,4.180347024762589,1183.0382080078125
89,1,0.003,156.30424307440234,4.096484579285629,12.50216953470086,4.180285773934408,1183.0208740234375
90,1,0.003,156.30574202711932,4.096671216341622,12.502229482261127,4.180362553141563,1183.0426025390625
91,1,0.003,156.30402482992324,4.096480546563271,12.502160806433551,4.180355651639797,1183.0406494140625
92,1,0.003,156.30500033966473,4.096578378352058,12.502199820018264,4.180292244092315,1183.022705078125
93,1,0.003,156.3036682090289,4.096435931381811,12.502146544055101,4.180384120334585,1183.0487060546875
94,1,0.003,156.30636492338317,4.096742308810693,12.5022543936437,4.180372474050353,1183.04541015625
95,1,0.002,156.30301184844606,4.096424190519165,12.502120294111958,4.180330202352032,1183.033447265625
96,1,0.002,156.30392730481972,4.096452442929534,12.502156906103032,4.1803047530642665,1183.0262451171875
97,1,0.002,156.3002644367192,4.096652502773344,12.502010415797901,4.180269814211573,1183.016357421875
98,1,0.002,156.30518755322842,4.096595906978433,12.502207307240926,4.180275853025618,1183.01806640625
99,1,0.002,156.30197641941066,4.096517733909528,12.502078883906094,4.1802383261097615,1183.0074462890625
100,1,0.002,156.2975346611956,4.0968947548656836,12.501901241859,4.1802965575309186,1183.02392578125
101,1,0.002,156.30131607285622,4.096568430150541,12.5020524744082,4.180306047095848,1183.026611328125
102,1,0.002,156.30252560572146,4.096466765271779,12.502100847686417,4.180275421681758,1183.0179443359375
103,1,0.002,156.30201165051977,4.09650956931249,12.502080292916046,4.180240482829063,1183.008056640625
104,1,0.002,156.30601764161696,4.096696565415465,12.502240504870196,4.180286636622129,1183.0211181640625
105,1,0.002,156.30198144262457,4.096511825288742,12.502079084801238,4.180274990337898,1183.017822265625
106,1,0.002,156.30141857393403,4.096558496571792,12.502056573777534,4.180250403737853,1183.0108642578125
107,1,0.002,156.29947660044715,4.096718617330315,12.50197890737491,4.1803047530642665,1183.0262451171875
108,1,0.002,156.30179934063963,4.096521987780409,12.502071801931056,4.180268951523852,1183.01611328125
109,1,0.002,156.3043606414549,4.096496028161399,12.50217423656601,4.180262050022085,1183.01416015625
110,1,0.002,156.30373490566524,4.096437284803638,12.502149211462212,4.180268520179991,1183.0159912109375
111,1,0.002,156.30041175968,4.096650462742564,12.50201630776732,4.180217190260601,1183.00146484375
112,1,0.002,156.3009771183221,4.096595263087779,12.502038918445347,4.180245658955389,1183.009521484375
113,1,0.002,156.30211508958766,4.096501620014956,12.502084429789605,4.180291381404594,1183.0224609375
114,1,0.001,156.30881278621368,4.097038616752836,12.502352290117795,4.180256442551899,1183.0125732421875
115,1,0.001,156.30276503158936,4.096454470121541,12.502110423108146,4.180185270814929,1182.992431640625
116,1,0.0009,156.30193385072835,4.096527877070415,12.502077181441825,4.18017534990614,1182.9896240234375
117,1,0.0009,156.30318666801833,4.096422558522248,12.502127285706955,4.180199073818463,1182.996337890625
118,1,0.0009,156.30502613821682,4.09656579984457,12.502200851778731,4.180192603660556,1182.9945068359375
119,1,0.0009,156.30241917649118,4.096488863065787,12.502096591231856,4.180152488681537,1182.983154296875
120,1,0.0009,156.30393945196673,4.0964317492286675,12.502157391905076,4.180178800657023,1182.9906005859375
121,1,0.0009,156.3038102374327,4.096416933650279,12.502152224214546,4.180150763306095,1182.982666015625
122,1,0.0009,156.30309147135839,4.096431543957257,12.5021234784879,4.18016542899735,1182.98681640625
123,1,0.0009,156.3031913867231,4.096423680974926,12.502127474423027,4.180162409590327,1182.9859619140625
