epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,148.77168048535367,3.9343937614331725,12.19719969851087,4.253347047617738,1207.9505615234375
1,1,0.01,148.92307877066114,3.926670795539394,12.203404392654582,4.234790640817562,1202.6805419921875
2,1,0.01,148.88837131541547,3.9235347478973472,12.201982269918911,4.231888891945423,1201.8564453125
3,1,0.01,148.89019179704195,3.922498503375347,12.202056867472875,4.229155634490537,1201.0802001953125
4,1,0.01,148.88197001751672,3.9227729017940978,12.201719961444645,4.228721941021127,1200.95703125
5,1,0.01,148.87827044400657,3.922722184210574,12.201568360010388,4.22808408065581,1200.77587890625
6,1,0.01,148.88933284469687,3.9220952838293694,12.202021670391217,4.227644799460827,1200.651123046875
7,1,0.01,148.90017105760347,3.922288425375882,12.202465777768175,4.227210246341329,1200.5277099609375
8,1,0.01,148.8797409419366,3.92256735969332,12.201628618423715,4.227652966136664,1200.6534423828125
9,1,0.01,148.89454369464016,3.921771589941418,12.202235192563704,4.227273000797755,1200.5455322265625
10,1,0.01,148.89476349592263,3.9220754138700213,12.202244199159539,4.227165974361796,1200.51513671875
11,1,0.01,148.87541036155162,3.9228729428639677,12.201451158020165,4.227212825291593,1200.5284423828125
12,1,0.01,148.8928739481275,3.9218817991895327,12.2021667726731,4.227415272887324,1200.5859375
13,1,0.01,148.8946933504225,3.9218898018494017,12.202241324872348,4.227155658560739,1200.51220703125
14,1,0.01,148.89057438287307,3.921769049896713,12.202072544566889,4.227195202464789,1200.5234375
15,1,0.01,148.8953829919377,3.921701209027008,12.202269583644581,4.226987167143486,1200.46435546875
16,1,0.01,148.89609253208477,3.9220642016253153,12.20229865771547,4.227088605853873,1200.4931640625
17,1,0.01,148.88555774574135,3.922087958291638,12.201866977874383,4.227268272722271,1200.544189453125
18,1,0.01,148.9017071679376,3.9225268190630103,12.202528720225885,4.227098491829886,1200.4959716796875
19,1,0.009000000000000001,148.87472003498306,3.9231722796169595,12.201422869279757,4.227223570917694,1200.531494140625
20,1,0.009000000000000001,148.8895455607187,3.9218253047321547,12.202030386813446,4.227131588358275,1200.50537109375
21,1,0.009000000000000001,148.8916436099485,3.9216091957835033,12.202116357826968,4.22710966728103,1200.4991455078125
22,1,0.009000000000000001,148.88689690348983,3.92202524568791,12.20192185286768,4.227119553257042,1200.501953125
23,1,0.009000000000000001,148.89032161676974,3.921714782784462,12.202062187055503,4.227106228680678,1200.4981689453125
24,1,0.009000000000000001,148.8817739387101,3.922529439402559,12.201711926558097,4.227064105826364,1200.4862060546875
25,1,0.009000000000000001,148.8967851617785,3.921804332411351,12.202327038797907,4.227028000522667,1200.4759521484375
26,1,0.009000000000000001,148.8799109056611,3.9225994714220755,12.201635583218387,4.227000061894806,1200.468017578125
27,1,0.009000000000000001,148.8990450252188,3.9221619335870996,12.20241963813812,4.22710107078015,1200.4967041015625
28,1,0.009000000000000001,148.88209982277698,3.922438606578536,12.201725280581307,4.226948912714569,1200.4534912109375
29,1,0.008,148.89808858592224,3.9220215377243437,12.20238044751606,4.227199500715229,1200.524658203125
30,1,0.008,148.8960924003353,3.921803174693055,12.20229865231692,4.226955360090229,1200.455322265625
31,1,0.008,148.8922665228098,3.921558440252783,12.202141882588064,4.226889167033451,1200.4365234375
32,1,0.008,148.88755386669163,3.9220042802817003,12.201948773318614,4.226930000412632,1200.4481201171875
33,1,0.008,148.8939820251031,3.921632899104905,12.202212177515317,4.226942895163952,1200.4517822265625
34,1,0.008,148.89247469471425,3.9215434776002076,12.202150412722926,4.226909368810519,1200.4422607421875
35,1,0.008,148.8870794071097,3.922147414335003,12.201929331343862,4.22716640418684,1200.5152587890625
36,1,0.008,148.88852773277048,3.9219098726793113,12.20198867942314,4.227085597078565,1200.4923095703125
37,1,0.008,148.8914191674262,3.9216760860260274,12.202107160954872,4.227190044564261,1200.52197265625
38,1,0.007,148.88856739738102,3.9218945734987947,12.201990304756885,4.22700264084507,1200.46875
39,1,0.007,148.88923804986513,3.921820602610764,12.202017786000196,4.226933439012984,1200.4490966796875
40,1,0.007,148.89704815204908,3.9218322336006604,12.202337815027459,4.226818245901188,1200.4163818359375
41,1,0.007,148.8876211444935,3.9219702707909625,12.201951530164898,4.226887877558319,1200.4361572265625
42,1,0.007,148.8920915232413,3.921560566453464,12.20213471173144,4.226832859952685,1200.4205322265625
43,1,0.007,148.90168393422897,3.922444834405967,12.202527768222,4.22693730743838,1200.4501953125
44,1,0.007,148.8923900664939,3.9215389435606927,12.202146944963985,4.226874982806998,1200.4324951171875
45,1,0.007,148.88823606920894,3.9219329168647397,12.201976727940803,4.226905070560079,1200.4410400390625
46,1,0.007,148.88985130530875,3.921750906759762,12.202042915237953,4.226896474059199,1200.4385986328125
47,1,0.007,148.89035063783462,3.9217301251186925,12.20206337624234,4.226795465173856,1200.409912109375
48,1,0.007,148.89780234130995,3.921970382984602,12.20236871846241,4.226900772309639,1200.4398193359375
49,1,0.007,148.89165102499788,3.921613101163911,12.202116661669724,4.226901202134683,1200.43994140625
50,1,0.007,148.89067882387923,3.9216919842858715,12.202076824208214,4.226931719712808,1200.4486083984375
51,1,0.007,148.88761047885384,3.9219802732540314,12.20195109311842,4.226911947760783,1200.4429931640625
52,1,0.007,148.88852242161622,3.9218719664080273,12.201988461788359,4.226885728433099,1200.435546875
53,1,0.007,148.9021917393222,3.922512174122345,12.202548575577243,4.226995333819322,1200.4666748046875
54,1,0.007,148.8978531037923,3.921983190687531,12.202370798487985,4.227054219850352,1200.4833984375
55,1,0.007,148.89243839576287,3.9215336688048867,12.202148925323067,4.226762798470511,1200.400634765625
56,1,0.007,148.89125151018365,3.9217082212907175,12.20210029094105,4.226772254621479,1200.4033203125
57,1,0.006,148.8921034316622,3.921562757828431,12.202135199696084,4.226906360035211,1200.44140625
58,1,0.005,148.8963944357305,3.921769254070426,12.202311028478602,4.226961377640845,1200.45703125
59,1,0.005,148.89301585815062,3.921505229860484,12.20217258762351,4.226682851012324,1200.3779296875
60,1,0.005,148.8843755619645,3.9222858991015017,12.201818535036674,4.226753342319542,1200.39794921875
61,1,0.005,148.89688293373572,3.9218118484152327,12.202331045080514,4.226691447513204,1200.38037109375
62,1,0.005,148.88993322049524,3.9217875256464834,12.202046271855194,4.22679159674846,1200.4088134765625
63,1,0.005,148.88094694448367,3.9225844040113476,12.201678038060326,4.226679842237016,1200.3770751953125
64,1,0.005,148.88413977479541,3.9222855104987926,12.201808873064493,4.226860368755502,1200.4283447265625
65,1,0.005,148.8949542078381,3.9216155319804193,12.20225201378164,4.226778272172095,1200.405029296875
66,1,0.005,148.89011010868143,3.9217916170730054,12.20205352015313,4.226866386306118,1200.4300537109375
67,1,0.005,148.88700346906586,3.9220309120487977,12.201926219620649,4.226715087890625,1200.3870849609375
68,1,0.005,148.88601905726978,3.9221233654700973,12.20188588117713,4.226717237015845,1200.3876953125
69,1,0.005,148.8906196024017,3.9217038274487064,12.202074397511339,4.226844895053917,1200.4239501953125
70,1,0.005,148.8949164119935,3.921554513360658,12.202250465057398,4.226728412466989,1200.390869140625
71,1,0.005,148.89401592741658,3.921491519355287,12.202213566702419,4.226750763369278,1200.397216796875
72,1,0.005,148.889578104582,3.9218086701208437,12.202031720356327,4.226742166868398,1200.394775390625
73,1,0.005,148.88721120886257,3.9220277092600413,12.20193473219975,4.226691877338248,1200.3804931640625
74,1,0.005,148.89132688835176,3.9216455942413067,12.202103379678102,4.226721105441241,1200.3887939453125
75,1,0.005,148.89225109679472,3.921576546215285,12.20214125048529,4.226743886168574,1200.395263671875
