epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,1632.764102995707,32.58007729813164,40.407475830540406,43.94372319240196,8964.51953125
1,1,0.01,904.1551042289317,24.59813278796626,30.06917199107637,28.35672296262255,5784.771484375
2,1,0.01,794.4038678577886,23.78694927224926,28.18517106312801,24.115746591605394,4919.6123046875
3,1,0.01,795.4015696306881,23.830325049512528,28.202864564272332,23.883264878216913,4872.18603515625
4,1,0.01,794.8934611997952,23.81527519459818,28.19385502551567,23.883480296415442,4872.22998046875
5,1,0.01,794.5419285505378,23.81456250069188,28.18762012924358,23.883681353400736,4872.27099609375
6,1,0.01,793.969695089724,23.812740475523707,28.17746786156847,23.883386948529413,4872.2109375
7,1,0.01,793.3919934470521,23.799330587480583,28.16721486847878,23.882159064797793,4871.96044921875
8,1,0.01,793.1138852625377,23.80061939650891,28.162277700188557,23.88166120940564,4871.85888671875
9,1,0.01,793.5438983501081,23.80929668627533,28.169911223681698,23.882431927849264,4872.01611328125
10,1,0.01,793.8887149142514,23.817032292777416,28.17603085805826,23.88161333869485,4871.84912109375
11,1,0.01,793.6807315010208,23.815243654391345,28.17233983007128,23.882166245404413,4871.9619140625
12,1,0.01,793.5969258245002,23.805330663335088,28.17085241565296,23.88290345435049,4872.1123046875
13,1,0.01,793.320447239489,23.807090957959492,28.16594481354192,23.882762235753678,4872.08349609375
14,1,0.01,793.2752880374325,23.801671402127134,28.16514313894805,23.881608551623774,4871.84814453125
15,1,0.01,793.2771174198946,23.81229115701189,28.165175614930835,23.881981943167894,4871.92431640625
16,1,0.01,792.458694030571,23.798327027582655,28.150642870644553,23.881496055453432,4871.8251953125
17,1,0.01,792.2356588593096,23.793737123994266,28.14668113400423,23.881333295036764,4871.7919921875
18,1,0.01,792.0688105560503,23.797000546081392,28.14371707070781,23.881175321691178,4871.759765625
19,1,0.01,791.9698598793851,23.792021564408845,28.141959062570344,23.88042375153186,4871.6064453125
20,1,0.01,791.8798669659891,23.790522738999012,28.14036010725501,23.88260665594363,4872.0517578125
21,1,0.009000000000000001,792.4705083150516,23.79887823497548,28.15085271026531,23.88153913909314,4871.833984375
22,1,0.009000000000000001,792.3353164189824,23.796658893426258,28.14845140356717,23.881433823529413,4871.8125
23,1,0.009000000000000001,791.6578579408384,23.78685486316681,28.136415157955685,23.88113463158701,4871.75146484375
24,1,0.009000000000000001,791.8475890945966,23.78156230730169,28.139786585804032,23.880406996783087,4871.60302734375
25,1,0.009000000000000001,792.1556431045491,23.791568065390866,28.145259691545736,23.880787568933822,4871.6806640625
26,1,0.009000000000000001,791.9965696822682,23.78624326575036,28.142433613358104,23.881089154411764,4871.7421875
27,1,0.009000000000000001,791.6531324089685,23.78499744569554,28.13633118245818,23.880091050091913,4871.53857421875
28,1,0.009000000000000001,791.31531365621,23.781980467777625,28.13032729379824,23.880710975796568,4871.6650390625
29,1,0.009000000000000001,792.3430483558501,23.797644839567297,28.14858874536786,23.880512312346813,4871.62451171875
30,1,0.009000000000000001,791.8418391888015,23.789893104749567,28.139684418784825,23.880438112745097,4871.609375
31,1,0.009000000000000001,791.7745067854634,23.788096980721342,28.13848799750021,23.880062327665442,4871.53271484375
32,1,0.008,792.0495130626263,23.790300536389445,28.143374230227373,23.879818187040442,4871.48291015625
33,1,0.008,791.6655488114294,23.786606433344822,28.136551828741016,23.880071901807597,4871.53466796875
34,1,0.008,791.5822057042147,23.78670585856718,28.13507074283295,23.88028253293505,4871.57763671875
