epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
57,1,mix,0.007,151.29310188361347,4.099754417743861,12.300126092183506,4.178440916243375,1182.498779296875
57,1,1,0.007,171.5131821961159,4.679793758378272,13.096304142624204,5.740285336392597,1182.498779296875
57,1,2,0.007,98.14345931249703,2.5194156608380753,9.906738076304281,17.916648171164773,1182.498779296875
57,1,3,0.007,60.581540191941215,1.933668847824464,7.783414430180447,90.96144456129808,1182.498779296875
57,1,4,0.007,130.7641615802193,4.921924439242957,11.435215851929483,394.166259765625,1182.498779296875
