epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
88,1,mix,0.004,183.85890088771546,4.722258491710296,13.559457986502096,4.858643763273665,1000.880615234375
88,1,1,0.004,183.42771270595205,4.711741895887183,13.543548748609135,4.858643763273665,1000.880615234375
88,1,2,0.004,111.98347510218247,2.8107668391347147,10.582224487421463,14.938516645289178,1000.880615234375
88,1,3,0.004,59.016390183828044,1.8127173565856651,7.68221258387374,76.99081655649039,1000.880615234375
88,1,4,0.004,256.7682265377997,6.172106361311762,16.023989095659037,333.6268717447917,1000.880615234375
