epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
160,3,mix,0.008800000000000007,59.010577413321954,1.813667988913494,7.681834247972417,2.3501032315767727,30.551342010498047
160,3,3,0.008800000000000007,59.01056375092016,1.813668461776615,7.68183335870547,2.3501032315767727,30.551342010498047
160,3,4,0.008800000000000007,450.5176611477356,10.45367254570374,21.225401318885247,10.183780670166016,30.551342010498047
