epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
190,1,mix,0.0003999999999999998,160.97462706786524,4.18295202084844,12.6875776674614,4.160306789007288,1177.3668212890625
190,1,1,0.0003999999999999998,180.737775934551,4.729432591255987,13.443875034176381,5.715372918878944,1177.3668212890625
190,1,2,0.0003999999999999998,144.3668314184879,3.2637293908090044,12.015274920636976,17.57263912371735,1177.3668212890625
190,1,3,0.0003999999999999998,40.68726512702086,1.2813293996709518,6.378657000264308,90.56667856069711,1177.3668212890625
190,1,4,0.0003999999999999998,24.99988767558172,0.6250863871742922,4.999988767545555,392.4556070963542,1177.3668212890625
