epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
76,1,mix,0.005,158.9115506264796,4.194315367461563,12.606012479229092,4.148127363764355,1173.9200439453125
76,1,1,0.005,182.69696762841554,4.845955494687585,13.516544219156593,5.698640990025789,1173.9200439453125
76,1,2,0.005,107.27924857126199,2.747435839472463,10.357569626667349,17.786667332504734,1173.9200439453125
76,1,3,0.005,46.746880272489335,1.4885142694593867,6.837169024712592,90.30154184194711,1173.9200439453125
76,1,4,0.005,52.72027948433053,2.3128170885690906,7.26087319021139,391.3066813151042,1173.9200439453125
