epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
114,1,mix,0.002,168.239828769866,4.312280061712954,12.970729693038322,4.1140762167347615,1164.2835693359375
114,1,1,0.002,192.57390974624053,5.052950841280667,13.877100192267855,5.624558305970712,1164.2835693359375
114,1,2,0.002,100.52392387943766,2.361576598192401,10.026161971534155,17.640660141453598,1164.2835693359375
114,1,3,0.002,88.1790724078077,2.9854424089426175,9.390371260381972,89.56027456430289,1164.2835693359375
114,1,4,0.002,303.0549257402637,7.2978563762735575,17.408472814703295,388.0945231119792,1164.2835693359375
