epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
209,1,mix,0.00019999999999999982,158.9117259064686,4.194235469868403,12.60601943146482,4.147813776777827,1173.831298828125
209,1,1,0.00019999999999999982,183.43395510282988,4.856977875061948,13.543779203118673,5.698210188486044,1173.831298828125
209,1,2,0.00019999999999999982,106.60849375757068,2.722434517183224,10.325138921950188,17.785322709517047,1173.831298828125
209,1,3,0.00019999999999999982,46.746121741962206,1.4882907884002776,6.837113553390949,90.29471529447116,1173.831298828125
209,1,4,0.00019999999999999982,70.09382206755078,3.1875131945676856,8.372205328797829,391.277099609375,1173.831298828125
