epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
19,1,mix,0.01,156.46749026572303,4.125877718093275,12.508696585405012,4.168159403986308,1179.589111328125
19,1,1,0.01,187.8915786179821,4.945112381332224,13.707354909609005,5.6984981223580915,1179.589111328125
19,1,2,0.01,88.36960892646465,2.2027930918557104,9.400511099215013,18.14752478966346,1179.589111328125
19,1,3,0.01,88.83550316603443,2.4015360648942683,9.42525878509627,90.7376239483173,1179.589111328125
19,1,4,0.01,92.8240317831488,3.2347902945111855,9.634522914143117,393.1963704427083,1179.589111328125
