epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
133,1,mix,0.0009,148.89426246211366,3.9214593447680963,12.20222366874635,4.226416359485035,1200.30224609375
133,1,1,0.0009,168.68523585321094,4.48139066296671,12.987888044374687,5.798561575332125,1200.30224609375
133,1,2,0.0009,84.6664801128932,2.1112440942240447,9.201439024027339,18.18639766808712,1200.30224609375
133,1,3,0.0009,63.121215807791856,1.589882706372265,7.94488614190234,92.33094200721153,1200.30224609375
133,1,4,0.0009,35.12513902238872,1.5625490029901812,5.926646524164295,400.1007486979167,1200.30224609375
