epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
114,1,mix,0.002,148.8918249466557,3.9216273254775467,12.20212378836798,4.22650361396897,1200.3270263671875
114,1,1,0.002,170.1348558090012,4.5148959949194705,13.043575269419087,5.798681286798007,1200.3270263671875
114,1,2,0.002,84.66529221337746,2.1114241462075958,9.201374474141211,18.186773126775567,1200.3270263671875
114,1,3,0.002,63.120229949418075,1.5900633346865334,7.9448240980790805,92.33284818209134,1200.3270263671875
114,1,4,0.002,52.810963125959994,2.3439290231497125,7.267115185956529,400.1090087890625,1200.3270263671875
