epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
133,1,mix,0.0009,173.5249828917411,4.450122926581162,13.172888175785184,4.094491048752208,1158.740966796875
133,1,1,0.0009,195.86285212825902,5.001260298157196,13.995101004575101,5.597782448294082,1158.740966796875
133,1,2,0.0009,104.96720173239706,2.6802082461033714,10.2453502493764,17.556681315104168,1158.740966796875
133,1,3,0.0009,107.61748699720484,2.8047437637329296,10.373884855597966,89.13392052283653,1158.740966796875
133,1,4,0.0009,143.8598157042256,4.0469335983634664,11.994157565424327,386.2469889322917,1158.740966796875
