epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
95,1,mix,0.003,158.90734182318585,4.19455497792643,12.605845541778855,4.148055329339664,1173.899658203125
95,1,1,0.003,182.0830119481939,4.832640093135672,13.493813839985858,5.698542030112257,1173.899658203125
95,1,2,0.003,106.60575614515948,2.7228118361075597,10.325006350853227,17.786358457623106,1173.899658203125
95,1,3,0.003,46.744648794747825,1.4886891254227521,6.837005835506345,90.2999737079327,1173.899658203125
95,1,4,0.003,98.57460411396255,3.578438095295951,9.928474410198303,391.2998860677083,1173.899658203125
