epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
19,1,mix,0.01,166.87291208832343,4.2628951419949415,12.917929868532475,4.135065840326855,1170.2236328125
19,1,1,0.01,195.91714047083158,4.999609914226907,13.99704041827527,5.680697246662621,1170.2236328125
19,1,2,0.01,97.17467935449136,2.344554371529525,9.857721813608425,17.730661103219695,1170.2236328125
19,1,3,0.01,61.16482299177446,2.141411101673839,7.820794268600502,90.01720252403847,1170.2236328125
19,1,4,0.01,402.70308500878156,10.219544205586317,20.067463342654484,390.0745442708333,1170.2236328125
