epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,919.2318322467385,24.78753787096666,30.318836261419047,32.55633995308524,12794.6416015625
1,1,0.01,918.1334129330303,24.784864873302226,30.30071637656493,25.227322876908396,9914.337890625
2,1,0.01,907.6908108373842,24.677840114248042,30.127907508444462,25.20824884701018,9906.841796875
3,1,0.01,901.0470329024873,24.622305902291316,30.017445475964262,25.20083144481552,9903.9267578125
4,1,0.01,897.3605767491487,24.592299459540115,29.95597731253562,25.194089933206108,9901.27734375
5,1,0.01,898.3796420337029,24.600670683748866,29.972981867570383,25.185830152671755,9898.03125
6,1,0.01,890.511671869517,24.528057311262405,29.84144218816371,25.176536657124682,9894.37890625
7,1,0.01,896.5310344471803,24.587834178793187,29.942128088149985,25.17195451653944,9892.578125
8,1,0.01,894.5902765549904,24.573877527397507,29.90970204724531,25.16981999443384,9891.7392578125
9,1,0.01,894.0011141230293,24.565512297104817,29.899851406370388,25.16559816316794,9890.080078125
10,1,0.01,898.8014026849545,24.609949671492284,29.980016722559622,25.1649396668257,9889.8212890625
11,1,0.01,886.1801576122812,24.48820071865101,29.76877823512885,25.155564169847327,9886.13671875
12,1,0.01,887.4793655912443,24.49974890326967,29.790591897296103,25.154281965648856,9885.6328125
13,1,0.01,892.283765149041,24.548731962028814,29.871119248348244,25.152977397423665,9885.1201171875
14,1,0.01,882.1506629702627,24.453042271185893,29.701021244567716,25.148238708651398,9883.2578125
15,1,0.01,885.9433368200891,24.487850223268783,29.76480029867644,25.14566436068702,9882.24609375
16,1,0.01,884.3337025974704,24.469808387513062,29.737748781598622,25.14322419688295,9881.287109375
17,1,0.01,883.7930507722754,24.469658185632863,29.728657063047354,25.1429757076972,9881.189453125
18,1,0.01,874.9498341620877,24.38746680532183,29.579550945916804,25.138793634701017,9879.5458984375
19,1,0.01,880.530602763043,24.4441029843019,29.673735908426547,25.1403094187341,9880.1416015625
20,1,0.01,876.6241208344057,24.4066509829492,29.607838840996244,25.13886072678117,9879.572265625
21,1,0.009000000000000001,874.2221146968382,24.388698029274842,29.567247330396487,25.13793634701018,9879.208984375
22,1,0.009000000000000001,875.523870077278,24.39101766566841,29.58925261099506,25.137503975826974,9879.0390625
23,1,0.009000000000000001,875.0769841736121,24.383932262659073,29.581700156914785,25.123166149809162,9873.404296875
24,1,0.009000000000000001,871.2508470628654,24.346498462618612,29.516958635043437,25.119667422073793,9872.029296875
25,1,0.009000000000000001,875.2380127485736,24.379475734671768,29.58442179168918,25.11831067111959,9871.49609375
26,1,0.009000000000000001,869.4290713312317,24.323297207452814,29.486082671850998,25.1141758110687,9869.87109375
27,1,0.009000000000000001,868.4689996393702,24.314643899396973,29.469798092952217,25.11335082697201,9869.546875
28,1,0.009000000000000001,868.2612255079852,24.311680874046015,29.466272677554336,25.11361919529262,9869.65234375
29,1,0.009000000000000001,869.2030629064645,24.322098587848703,29.482249963435024,25.112520873091604,9869.220703125
30,1,0.009000000000000001,871.1661431970624,24.337206027337484,29.515523766266835,25.112058683206108,9869.0390625
31,1,0.009000000000000001,861.6461310513937,24.24841575294125,29.353809481077473,25.109742763994912,9868.12890625
32,1,0.009000000000000001,867.0259554527602,24.304111184514298,29.44530447206753,25.107705152671755,9867.328125
33,1,0.009000000000000001,861.7194608702558,24.259992929745692,29.355058522684907,25.104348063772264,9866.0087890625
34,1,0.009000000000000001,861.2902988234832,24.260284702388606,29.347747764070128,25.105871302480917,9866.607421875
35,1,0.009000000000000001,860.8515254757505,24.25696861804748,29.340271394037078,25.105463780216287,9866.447265625
36,1,0.009000000000000001,861.4799625747042,24.262328332176015,29.35097890317637,25.10512831981552,9866.3154296875
37,1,0.009000000000000001,858.3453091872698,24.23065782748923,29.29753076945683,25.105446385973284,9866.4404296875
38,1,0.009000000000000001,859.6327710253267,24.239776951317886,29.319494726637544,25.102762702767176,9865.3857421875
39,1,0.009000000000000001,855.9924474711634,24.203614562141652,29.257348606310234,25.102583790553435,9865.3154296875
40,1,0.008,860.9247882572151,24.245937279900726,29.34151986958438,25.10083442668575,9864.6279296875
41,1,0.008,855.2463229328918,24.188521866287505,29.24459476438153,25.103667203403308,9865.7412109375
42,1,0.008,854.5351230547075,24.18780111719151,29.23243272556541,25.095263299141223,9862.4384765625
43,1,0.008,854.2114378494442,24.18597325804282,29.226895795644193,25.09556397105598,9862.556640625
44,1,0.008,855.3875400322829,24.197078344165064,29.24700907840463,25.093004532442748,9861.55078125
45,1,0.007,852.7723620342974,24.170577502980525,29.20226638523622,25.09406806615776,9861.96875
