epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,521.8893554947317,12.829991874227591,22.844897800050052,12.910930432771382,3924.9228515625
1,1,0.01,520.2964066983708,12.844652897303368,22.81000672289184,12.90418845728824,3922.873291015625
2,1,0.01,519.3693741776713,12.848569011478988,22.789676921309596,12.90380216899671,3922.755859375
3,1,0.01,518.2916785860218,12.850013199286511,22.766020262356392,12.902571025647616,3922.381591796875
4,1,0.01,517.463602273187,12.824492732093173,22.74782631974288,12.898385298879523,3921.109130859375
5,1,0.01,514.473774475716,12.810864233626537,22.682014339024565,12.893841392115542,3919.727783203125
6,1,0.01,503.18446293299564,12.854940842205126,22.431773512876678,12.885638588353208,3917.234130859375
7,1,0.01,499.6398238140471,12.782261018877147,22.352624539727927,12.87431415758635,3913.79150390625
8,1,0.01,493.63000879322624,12.854526367268296,22.217785866130455,12.858219347502056,3908.898681640625
9,1,0.01,470.6210094727419,12.823913651022625,21.693801176205657,12.837772570158306,3902.682861328125
10,1,0.01,463.04421527750486,12.727871884174597,21.518462195926197,12.81827103464227,3896.75439453125
11,1,0.01,447.7514841043413,12.764409841038287,21.16013903792556,12.808408235248766,3893.756103515625
12,1,0.01,443.98948008613274,12.671370928332983,21.071057877717784,12.779255114103618,3884.8935546875
13,1,0.01,441.4337209862376,12.713248532041666,21.010324152336096,12.77244086014597,3882.822021484375
14,1,0.01,431.09887579378403,12.640272621053283,20.76292069516676,12.742238094932155,3873.640380859375
15,1,0.01,425.82568051731107,12.64324920075377,20.63554410519168,12.723050569233141,3867.807373046875
16,1,0.01,420.6555553958224,12.645181061349229,20.50988920974032,12.721558420281662,3867.353759765625
17,1,0.01,420.5349686820828,12.640146377526658,20.506949277795634,12.721552798622533,3867.35205078125
18,1,0.01,413.61925710388823,12.751529653042603,20.33763155099158,12.721323916786595,3867.282470703125
19,1,0.01,412.43820289616986,12.728758038553808,20.30857461507749,12.700221011513158,3860.8671875
20,1,0.01,416.007761718882,12.634928517566703,20.396268328272257,12.70838044819079,3863.34765625
21,1,0.01,416.37935640215767,12.620332783865198,20.40537567412464,12.704143323396382,3862.0595703125
22,1,0.01,433.51364857077783,12.64400973162529,20.820990576117598,12.866688778525905,3911.473388671875
23,1,0.01,428.96677692343525,12.630314408511214,20.711513149053964,12.719569156044408,3866.7490234375
24,1,0.01,423.61210637260467,12.621982286155054,20.581839236875908,12.712196751644736,3864.5078125
25,1,0.01,417.97581910737244,12.665202271897805,20.444456928648716,12.697117855674342,3859.923828125
26,1,0.01,417.45572875465933,12.624475000401983,20.431733376164132,12.701828002929688,3861.355712890625
27,1,0.01,413.933959611303,12.677804595155811,20.34536703063631,12.698121723375822,3860.22900390625
28,1,0.01,416.1590246181142,12.617282826529042,20.399976093567222,12.694699739155016,3859.188720703125
29,1,0.01,414.24742937088024,12.62595244349803,20.353069286249685,12.694860357987253,3859.237548828125
30,1,0.009000000000000001,414.0441154948618,12.617463224410237,20.348073999640896,12.702919407894736,3861.6875
31,1,0.009000000000000001,409.1149006014891,12.724966744735063,20.22658895121689,12.706449006733141,3862.760498046875
32,1,0.009000000000000001,412.99690189012574,12.62428684697438,20.32232520874828,12.692394858912417,3858.488037109375
33,1,0.009000000000000001,408.1479704889452,12.737739011427605,20.202672360085067,12.692825317382812,3858.618896484375
34,1,0.009000000000000001,412.3736731316957,12.640012647914277,20.306985820936,12.694686086554276,3859.1845703125
35,1,0.009000000000000001,414.2223447284621,12.633900410483603,20.352453039583757,12.69286466899671,3858.630859375
36,1,0.009000000000000001,409.01553722955686,12.714049789147428,20.224132545786897,12.694602564761514,3859.1591796875
37,1,0.009000000000000001,410.3382916569183,12.675451207428251,20.256808525947967,12.682696693821958,3855.539794921875
38,1,0.009000000000000001,412.6889804864361,12.61851353695096,20.314747856826482,12.690105237458882,3857.7919921875
