epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,808.6841102399983,23.947672799982207,28.437371718216124,30.649007991868622,12014.4111328125
1,1,0.01,807.4547550710117,23.909926372947115,28.4157483637333,25.834253427933675,10127.02734375
2,1,0.01,812.6114450452391,23.962912269312927,28.506340435861617,25.755348672672195,10096.0966796875
3,1,0.01,814.9162923074015,24.051266404113385,28.546738733301943,25.67999890385842,10066.5595703125
4,1,0.01,826.8060575891009,24.16688713642082,28.754235472171764,25.6417311065051,10051.55859375
5,1,0.01,829.0078774381893,24.217121473466506,28.79249689481948,25.620196906887756,10043.1171875
6,1,0.01,832.7211205325709,24.27360747739522,28.856907674464548,25.61433254942602,10040.818359375
7,1,0.01,830.9477296126119,24.255989052430547,28.826163976717606,25.60832370057398,10038.462890625
8,1,0.01,834.4495732162994,24.30101678889207,28.886840831359518,25.603450852997447,10036.552734375
9,1,0.01,834.8988441376222,24.314377397599845,28.894616179101984,25.593700175382654,10032.73046875
10,1,0.01,833.9404670905776,24.317344698641037,28.878027409963057,25.590974768813776,10031.662109375
11,1,0.01,834.2850644483196,24.33162873622143,28.883993221996153,25.588755082110968,10030.7919921875
12,1,0.01,832.7820784368809,24.33163110595761,28.857963865056053,25.585952447385203,10029.693359375
13,1,0.01,832.2034610550021,24.340139372180207,28.84793685959192,25.582412408322703,10028.3056640625
14,1,0.01,831.9770868397524,24.34872819919779,28.8440130155246,25.57966458067602,10027.228515625
15,1,0.01,829.7057135986142,24.336615169891203,28.80461271391466,25.580245037468114,10027.4560546875
16,1,0.01,832.4521596537128,24.37595493143255,28.852247046871632,25.578167350924744,10026.6416015625
17,1,0.01,834.6604879328569,24.395771646138392,28.890491306532965,25.572748923788264,10024.517578125
18,1,0.01,831.9852292880341,24.383025306041795,28.844154161424704,25.565173090720663,10021.5478515625
19,1,0.01,831.7775173638462,24.39102347872474,28.840553347046693,25.564383370535715,10021.23828125
20,1,0.01,833.4767070287817,24.414212376782388,28.869996657928134,25.562305683992346,10020.423828125
21,1,0.01,833.4952214621098,24.414590212431822,28.870317307956796,25.55629434390944,10018.0673828125
22,1,0.01,835.132292733462,24.43354187589703,28.898655552351602,25.55788125797194,10018.689453125
23,1,0.01,834.4872568196241,24.432273363224184,28.887493086448746,25.554012376434947,10017.1728515625
24,1,0.01,834.744492310677,24.44187644876615,28.891945111236055,25.549677634725764,10015.4736328125
25,1,0.01,835.68560346609,24.45749547204586,28.90822726259931,25.550098652742346,10015.638671875
26,1,0.01,833.6573790756764,24.427868179600647,28.873125550859168,25.547168965242346,10014.490234375
27,1,0.009000000000000001,835.7304869059825,24.45506217142548,28.909003561277974,25.545656788105866,10013.8974609375
28,1,0.009000000000000001,836.38653722624,24.462724986702504,28.920348151885033,25.539812360491073,10011.6064453125
29,1,0.009000000000000001,835.6304162108288,24.462720017240503,28.907272721770706,25.53827527104592,10011.00390625
30,1,0.009000000000000001,835.5194294049668,24.461592842834165,28.90535295416693,25.536252391581634,10010.2109375
31,1,0.009000000000000001,834.6152763305562,24.450463062585,28.889708830837257,25.534197126116073,10009.4052734375
32,1,0.009000000000000001,834.9003353260978,24.44933643425354,28.894641983006085,25.53371880978954,10009.2177734375
33,1,0.009000000000000001,835.3163391970056,24.4543429528824,28.90183971993834,25.531529017857142,10008.359375
34,1,0.009000000000000001,834.355223837022,24.438812160130702,28.885207699392122,25.527640206473215,10006.8349609375
35,1,0.009000000000000001,833.7475793166005,24.43016283740901,28.874687518942963,25.526693538743622,10006.4638671875
36,1,0.009000000000000001,833.1767201035588,24.418323935282352,28.864800711308554,25.526329819036988,10006.3212890625
37,1,0.009000000000000001,830.4422547969939,24.37489246178155,28.817395003660444,25.520978655133927,10004.2236328125
38,1,0.009000000000000001,830.2064567980228,24.36906666466684,28.81330346902317,25.527171855070154,10006.6513671875
