epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,983.0189103094717,25.504613748010325,31.35313238433238,29.44067072201018,11570.18359375
1,1,0.01,958.51762168142,25.2739572160098,30.959935750602263,25.885784430661577,10173.11328125
2,1,0.01,970.0748284119103,25.411875702896896,31.146024279382917,25.813844326494912,10144.8408203125
3,1,0.01,978.485025784141,25.519045961146453,31.28074528818233,25.773464833810433,10128.9716796875
4,1,0.01,980.9566855104413,25.555911237487987,31.32022805648837,25.757116730279897,10122.546875
5,1,0.01,986.1201763444269,25.618139628244904,31.40255047515133,25.750432371183205,10119.919921875
6,1,0.01,996.1178717682099,25.732880457323425,31.56133507582038,25.749366352576335,10119.5009765625
7,1,0.01,990.9667848516862,25.682363056406682,31.479624915994254,25.749234653307887,10119.44921875
8,1,0.01,983.7796743354144,25.6080069760887,31.365262223284766,25.743986561704833,10117.38671875
9,1,0.01,988.4354051303613,25.66099328836616,31.439392569360518,25.741695491412212,10116.486328125
10,1,0.01,978.2079418074301,25.55609955349747,31.276315988418936,25.736688434319337,10114.5185546875
11,1,0.01,986.7409169702858,25.649236132903976,31.412432522335575,25.738537193861323,10115.2451171875
12,1,0.01,978.8490865673267,25.567410629622792,31.2865639942664,25.734797431615775,10113.775390625
13,1,0.01,979.2499776932498,25.574447612981405,31.29297010021979,25.73153476860687,10112.4931640625
14,1,0.01,969.803081380697,25.473585577035436,31.141661506424107,25.7325038764313,10112.8740234375
15,1,0.01,970.7432165808216,25.483666947909764,31.156752343285422,25.72924121342239,10111.591796875
16,1,0.01,965.2015835425292,25.429114771132568,31.067693566509394,25.726947658237915,10110.6904296875
17,1,0.01,965.5872505800851,25.434339040396164,31.0738998289575,25.72483798505089,10109.861328125
18,1,0.01,967.1232954989763,25.450028668861,31.098606005719553,25.72671159351145,10110.59765625
19,1,0.01,958.7118707428566,25.366606644829925,30.963072695436036,25.726927779103054,10110.6826171875
20,1,0.009000000000000001,952.6968166597962,25.304703332331716,30.86578715438497,25.724552222487276,10109.7490234375
21,1,0.009000000000000001,945.4355908352097,25.228399984082397,30.74793636709966,25.68983082856234,10096.103515625
22,1,0.009000000000000001,930.0550659369137,25.076388930179636,30.496804192192233,25.698048365935115,10099.3330078125
23,1,0.009000000000000001,926.2058948328621,25.03077080237622,30.433630983385175,25.655256043256998,10082.515625
24,1,0.009000000000000001,920.2015114732001,24.970185586384364,30.334823412592993,25.644208214058523,10078.173828125
25,1,0.009000000000000001,924.0033666881978,25.005869307080093,30.39742368504604,25.624676964058523,10070.498046875
26,1,0.009000000000000001,924.952910083114,25.0122684343737,30.41303848817336,25.61164619115776,10065.376953125
27,1,0.009000000000000001,924.2474617310771,25.00967640779456,30.401438481280408,25.603938056615775,10062.34765625
28,1,0.009000000000000001,918.8117921561419,24.95173954051368,30.311908421545184,25.60189050572519,10061.54296875
29,1,0.009000000000000001,918.3662249251555,24.944827829696695,30.30455782428042,25.595857188295167,10059.171875
30,1,0.009000000000000001,915.2832244579836,24.90821039494203,30.253648118168883,25.59456752942112,10058.6650390625
31,1,0.009000000000000001,917.1922892768163,24.927372310842788,30.285182668704778,25.578448035941477,10052.330078125
32,1,0.009000000000000001,910.1992060929831,24.855981449083405,30.169507886158552,25.582334406806616,10053.857421875
33,1,0.009000000000000001,911.8877194181923,24.86874345249059,30.197478693066287,25.56201296119593,10045.87109375
34,1,0.009000000000000001,901.2314371390129,24.762628972530365,30.02051693657211,25.56477367604962,10046.9560546875
35,1,0.009000000000000001,898.8022201333757,24.734709953775212,29.98003035577809,25.559043515426207,10044.7041015625
36,1,0.009000000000000001,899.5436231965301,24.739882599334326,29.99239275543934,25.552212547709924,10042.01953125
37,1,0.009000000000000001,900.2421878509724,24.74972128989745,30.004036192668686,25.54467090092239,10039.0556640625
38,1,0.009000000000000001,891.7723756084082,24.66351243792748,29.862558088824343,25.54295881043257,10038.3828125
39,1,0.009000000000000001,906.5405445829603,24.85496591244425,30.108811743125305,25.52580808683206,10031.642578125
40,1,0.009000000000000001,887.1204790557376,24.604499680047134,29.784567800385112,25.515649848918574,10027.650390625
41,1,0.009000000000000001,889.782985432278,24.613155614964818,29.82923038618794,25.50665702528626,10024.1162109375
42,1,0.009000000000000001,892.0118872013333,24.62805159967773,29.86656805194285,25.4957781687341,10019.8408203125
43,1,0.009000000000000001,888.8608720425948,24.57542943102973,29.813769839498573,25.49185700938295,10018.2998046875
44,1,0.009000000000000001,894.5619195255509,24.63250426005344,29.909227999491243,25.47907224077608,10013.275390625
45,1,0.009000000000000001,895.6082494099114,24.62946966229653,29.92671464444287,25.47820501351781,10012.9345703125
46,1,0.009000000000000001,889.6987184686004,24.550651159213515,29.827817863005006,25.4749249562659,10011.6455078125
47,1,0.009000000000000001,891.672272247662,24.566805583481887,29.86088197370704,25.4703875437341,10009.8623046875
48,1,0.009000000000000001,907.8580598490003,24.763247741728414,30.130683029911555,25.48170374125318,10014.3095703125
49,1,0.009000000000000001,894.2377188039542,24.579875827443843,29.90380776429574,25.459257713104325,10005.48828125
50,1,0.009000000000000001,891.6296394772783,24.53722600669277,29.860168108657362,25.45710828164758,10004.6435546875
51,1,0.009000000000000001,890.5226599529384,24.52559592225114,29.84162629537704,25.45452896389949,10003.6298828125
52,1,0.009000000000000001,890.5738280002873,24.477395166547932,29.842483609785017,25.45214595260814,10002.693359375
53,1,0.009000000000000001,907.9644811101343,24.691079077671986,30.132448972994784,25.45222795403944,10002.7255859375
54,1,0.009000000000000001,891.7575339122249,24.468354841276092,29.862309587709802,25.44138637086514,9998.46484375
55,1,0.009000000000000001,887.3332016764149,24.378286076443537,29.788138607110294,25.436776896469464,9996.6533203125
56,1,0.009000000000000001,899.1705244387938,24.464280855898956,29.98617222052181,25.4075247495229,9985.1572265625
57,1,0.009000000000000001,903.41657136304,24.493177816575887,30.056888916902896,25.399565640903308,9982.029296875
58,1,0.009000000000000001,905.6541947011613,24.49610873813532,30.094089032585142,25.405805204357506,9984.4814453125
59,1,0.009000000000000001,907.9967449649578,24.508003744543814,30.13298433552438,25.396330311704833,9980.7578125
