epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,857.1311592915388,24.084579790234567,29.27680240893016,28.42155612244898,11141.25
1,1,0.01,835.1557552192608,23.953652076125145,28.8990614937451,25.580825494260203,10027.68359375
2,1,0.01,825.5484247912171,23.839489457011222,28.73235849684493,25.451139488998724,9976.8466796875
3,1,0.01,827.2353799701044,23.831791599988936,28.761699879702945,25.410823899872447,9961.04296875
4,1,0.01,875.1923140729872,24.287646485567095,29.583649438042414,25.391619001116073,9953.5146484375
5,1,0.01,876.190882442983,24.290340302586557,29.60052165829148,25.359726263552297,9941.0126953125
6,1,0.01,879.3312036217525,24.311011220216752,29.65351924513771,25.347591477997447,9936.255859375
7,1,0.01,890.5902611817171,24.431981970667838,29.842758940515488,25.341069435586736,9933.69921875
8,1,0.01,884.1865076474046,24.365507982969284,29.735273794727444,25.339826311383927,9933.2119140625
9,1,0.01,889.7768913370343,24.424013803601266,29.829128236290014,25.328777702487244,9928.880859375
10,1,0.01,914.1119900394431,24.67425968825817,30.234285009562292,25.322078782684947,9926.2548828125
11,1,0.01,911.4385799292259,24.643109514713288,30.190041072002963,25.316916952327805,9924.2314453125
12,1,0.01,907.8550135070079,24.601972551345824,30.130632477712908,25.312218490911988,9922.3896484375
13,1,0.01,923.2704434775558,24.768433263897897,30.385365613689032,25.30656588807398,9920.173828125
14,1,0.01,921.5507041597774,24.750293492078782,30.35705361460129,25.303648656728317,9919.0302734375
15,1,0.01,925.7578707580036,24.79197267651558,30.42626941900705,25.302520129145407,9918.587890625
16,1,0.01,922.094189037503,24.754800789952277,30.36600383714497,25.296179946588012,9916.1025390625
17,1,0.01,928.9097453257513,24.824656867980956,30.478020692389972,25.29412218989158,9915.2958984375
18,1,0.01,934.7684433976715,24.88784676730633,30.573983113059892,25.28468789859694,9911.59765625
19,1,0.01,931.480024803829,24.852439873218536,30.520157679865108,25.28415228396046,9911.3876953125
20,1,0.01,927.0950854636549,24.80981229364872,30.448236163424227,25.27560736208546,9908.0380859375
21,1,0.01,930.2041633501773,24.839155750274656,30.4992485702546,25.271745954241073,9906.5244140625
22,1,0.01,933.2432350841291,24.873277220129967,30.54903001871138,25.2680589325574,9905.0791015625
23,1,0.01,936.1329805564612,24.906661753058433,30.59629030710196,25.267438616071427,9904.8359375
24,1,0.01,935.7465775909129,24.908003987073897,30.589975115892347,25.264464086415817,9903.669921875
25,1,0.01,940.1358260395414,24.958534128665924,30.6616344319663,25.263866191007654,9903.435546875
26,1,0.01,943.6087142657088,24.998478462696074,30.71821469854179,25.25935208067602,9901.666015625
27,1,0.01,945.4048678077856,25.016453229784965,30.74743676809151,25.25800183354592,9901.13671875
28,1,0.01,950.6803386442355,25.06770590007305,30.83310458977875,25.259800502232142,9901.841796875
29,1,0.01,949.0027106500985,25.060504653453826,30.80588759718016,25.2547682158801,9899.869140625
30,1,0.01,957.0437078234146,25.08371644437313,30.93612302508856,25.25620565609056,9900.4326171875
31,1,0.01,955.8556098981312,25.06234641432762,30.916914624492062,25.249225227200256,9897.6962890625
32,1,0.01,963.7677761457514,25.140745706558228,31.04460945390925,25.24766073421556,9897.0830078125
33,1,0.01,959.7521778637151,25.12364807188511,30.979867299001057,25.251320352359695,9898.517578125
34,1,0.01,961.5853734701217,25.10798569381237,31.009440070245088,25.249778280452805,9897.9130859375
35,1,0.01,966.8092423818789,25.232888358831406,31.093556283929296,25.244006098533163,9895.650390625
36,1,0.01,960.2979736274646,25.157465615868567,30.988674925324972,25.245682696906886,9896.3076171875
37,1,0.01,953.9648636426905,25.093012649416924,30.886321626938525,25.239414760044642,9893.8505859375
38,1,0.01,940.5666223185216,24.95143823325634,30.668658632527794,25.240157146843114,9894.1416015625
39,1,0.01,942.3416115799321,24.947454903125763,30.697583155354952,25.23101183832908,9890.556640625
40,1,0.01,933.6135465876079,24.858751377463342,30.555090354760985,25.227691027582907,9889.2548828125
41,1,0.01,926.0714174800113,24.778178358078,30.43142154878755,25.22199109135842,9887.0205078125
42,1,0.01,924.2862463509574,24.75272529363632,30.40207634933768,25.224512216996175,9888.0087890625
43,1,0.01,928.0035020378184,24.797864367961882,30.463149903413115,25.218528280452805,9885.6630859375
44,1,0.01,925.8435977307208,24.769259776473046,30.427678152148264,25.2208251953125,9886.5634765625
45,1,0.01,921.5100174124243,24.726521571874617,30.356383470572123,25.218371332908163,9885.6015625
46,1,0.01,922.3848993343564,24.738110684156418,30.370790232299793,25.21750189333546,9885.2607421875
47,1,0.01,911.4479365222525,24.61317252278328,30.190196033186876,25.2137376434949,9883.78515625
48,1,0.01,912.7342802492877,24.629081482291223,30.21149251939215,25.215907505580358,9884.6357421875
49,1,0.01,913.0297780892496,24.631204511523247,30.216382610915716,25.215053013392858,9884.30078125
50,1,0.01,919.3737227614358,24.694930400252343,30.3211761440983,25.212581712372447,9883.33203125
51,1,0.01,911.8057991778511,24.61912734568119,30.196122253989024,25.216652383609695,9884.927734375
52,1,0.01,916.3142335099006,24.663311653733253,30.27068273940812,25.212813396843114,9883.4228515625
53,1,0.01,910.9626371177576,24.60460452258587,30.182157595469505,25.215740593112244,9884.5703125
54,1,0.01,914.424095296424,24.641843462586404,30.239446015038435,25.212549326371175,9883.3193359375
55,1,0.009000000000000001,911.1426237765772,24.60898687899113,30.185139121371915,25.214136240433675,9883.94140625
56,1,0.009000000000000001,905.0075724871257,24.540557739138602,30.083343771714038,25.20712591677296,9881.193359375
57,1,0.009000000000000001,910.979049074121,24.594109090566636,30.18242947600675,25.20693658322704,9881.119140625
58,1,0.009000000000000001,907.9130059375384,24.55915688097477,30.131594812381543,25.207108478156886,9881.1865234375
59,1,0.009000000000000001,908.1725909216765,24.56120679140091,30.135902026016684,25.203536053093114,9879.7861328125
60,1,0.009000000000000001,911.0697590667645,24.59332470059395,30.183932133947767,25.202718929368622,9879.4658203125
61,1,0.009000000000000001,908.2237593792057,24.566707642674444,30.136750975830253,25.205638651945154,9880.6103515625
62,1,0.009000000000000001,918.8438368657978,24.692051246762276,30.312436999782744,25.205685985331634,9880.62890625
63,1,0.009000000000000001,916.7353276945564,24.646335915923117,30.277637419299353,25.20637356505102,9880.8984375
64,1,0.009000000000000001,911.1146275764098,24.595405660271645,30.184675376362918,25.204445352359695,9880.142578125
65,1,0.009000000000000001,915.1446955873175,24.630755170583726,30.251358574241216,25.202484753667093,9879.3740234375
66,1,0.009000000000000001,913.9827926977894,24.64741766631603,30.232148330837976,25.222349828603317,9887.1611328125
67,1,0.009000000000000001,915.0675140118914,24.628342383503913,30.250082876116082,25.203648158482142,9879.830078125
68,1,0.009000000000000001,914.9448494669253,24.626914375424384,30.24805530057966,25.202953105070154,9879.5576171875
69,1,0.009000000000000001,909.8745917643045,24.59836827993393,30.16412756511125,25.206111985809947,9880.7958984375
70,1,0.009000000000000001,906.9516368004739,24.547560149431227,30.11563774520596,25.204104053730866,9880.0087890625
71,1,0.009000000000000001,907.836197468472,24.559291142225266,30.130320235080013,25.203954579878825,9879.9501953125
72,1,0.009000000000000001,909.4057001973504,24.57695363998413,30.156354225889945,25.201533103475764,9879.0009765625
73,1,0.009000000000000001,908.9250227961327,24.568234440088272,30.148383419283572,25.200925243144134,9878.7626953125
74,1,0.009000000000000001,912.0181577343463,24.61955768108368,30.199638370920045,25.201074716996175,9878.8212890625
75,1,0.009000000000000001,909.0754523449446,24.579682945013047,30.150878135552613,25.202023875956634,9879.193359375
76,1,0.009000000000000001,907.5207862829685,24.555015447735787,30.125085664325812,25.201244120695154,9878.8876953125
77,1,0.009000000000000001,907.864068950565,24.563554136157038,30.130782747060604,25.20344387755102,9879.75
