epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,541.9415376637368,13.198021704012032,23.279637833603356,12.808748747173109,3893.859619140625
1,1,0.01,541.7483850060515,13.193373175517825,23.275488931621855,12.805516293174342,3892.876953125
2,1,0.01,541.8348199072238,13.194025680743303,23.27734563706145,12.805239225688734,3892.792724609375
3,1,0.01,541.8146590906368,13.194114745518966,23.276912576427243,12.804840890984787,3892.671630859375
4,1,0.01,541.8256847017387,13.195120101095352,23.27714941099401,12.804563020405016,3892.587158203125
5,1,0.01,541.6325516389156,13.193659796163306,23.27300048637725,12.80451081928454,3892.5712890625
6,1,0.01,541.7177203135578,13.193218984138433,23.274830188715832,12.80400246068051,3892.416748046875
7,1,0.01,541.7685291699182,13.19301412497759,23.27592166101953,12.804344578793174,3892.520751953125
8,1,0.01,541.6437693700077,13.193605760183463,23.27324148824155,12.80417191354852,3892.46826171875
9,1,0.01,541.7505092329433,13.193036123448016,23.2755345638493,12.80373743960732,3892.336181640625
10,1,0.01,541.7268597614941,13.193259111401101,23.27502652547348,12.803916529605264,3892.390625
11,1,0.01,541.7688578179959,13.19298005444353,23.275928720847983,12.80367640445107,3892.317626953125
12,1,0.01,541.830369819459,13.193934292094813,23.27725004847993,12.803825779965049,3892.363037109375
13,1,0.01,541.8919035711998,13.196002771364496,23.278571768285094,12.803854691354852,3892.371826171875
14,1,0.01,541.7962332814284,13.192868661049353,23.276516777246297,12.804089194849917,3892.443115234375
15,1,0.01,541.784547306785,13.192973280636838,23.276265750905687,12.804118909333882,3892.4521484375
16,1,0.01,541.8871239874694,13.195818933969987,23.278469107470737,12.803755910773026,3892.341796875
17,1,0.01,541.836927550459,13.193916785841486,23.27739090943096,12.803783215974507,3892.35009765625
18,1,0.01,541.8223281605643,13.193363650207624,23.277077311392947,12.804013703998766,3892.420166015625
19,1,0.009000000000000001,541.7633447323855,13.193161176125672,23.275810291639374,12.80380570261102,3892.35693359375
20,1,0.009000000000000001,541.7705366186008,13.193097432013964,23.27596478384088,12.803832204718338,3892.364990234375
21,1,0.009000000000000001,541.7050239036316,13.193677965593947,23.274557437331254,12.803833810906662,3892.365478515625
22,1,0.009000000000000001,541.6849819827175,13.19385558666734,23.274126879062887,12.803811324270148,3892.358642578125
23,1,0.009000000000000001,541.6530276901257,13.194138802031611,23.273440392218028,12.803868343955592,3892.3759765625
24,1,0.009000000000000001,541.787491986753,13.19294720172108,23.276329005810883,12.8037109375,3892.328125
25,1,0.009000000000000001,541.7825202917396,13.19299125186071,23.276222208333973,12.803695678710938,3892.323486328125
26,1,0.009000000000000001,541.7773308885564,13.193037231606976,23.27611073372346,12.803669176603618,3892.3154296875
27,1,0.009000000000000001,541.7274415466296,13.1934793018615,23.275039023525387,12.803767154091283,3892.34521484375
28,1,0.009000000000000001,541.8166941222005,13.193150262207748,23.276956289906128,12.80397515547903,3892.408447265625
29,1,0.008,541.8411503377912,13.194077082419792,23.277481615024232,12.803929379111842,3892.39453125
30,1,0.008,541.8696309213575,13.195156332546869,23.278093369547204,12.803787231445312,3892.351318359375
31,1,0.008,541.7113590197794,13.193621822898942,23.274693532241823,12.803600110505757,3892.29443359375
32,1,0.008,541.7729769750441,13.193075809180252,23.276017206022257,12.803714149876646,3892.3291015625
33,1,0.008,541.8135470730565,13.19303099337176,23.276888689708006,12.803580836245889,3892.28857421875
34,1,0.008,541.7725966795934,13.19307917878697,23.27600903676559,12.803759926243833,3892.343017578125
35,1,0.008,541.697162693014,13.193747634176987,23.27438855680239,12.803665964226974,3892.314453125
36,1,0.008,541.7957574568658,13.192873969516118,23.276506556115027,12.803633840460526,3892.3046875
37,1,0.008,541.7727496220616,13.193077823640053,23.27601232217541,12.80360894454153,3892.297119140625
38,1,0.007,541.7332967302223,13.19342741570375,23.27516480565116,12.803739848889803,3892.3369140625
