epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,958.8985341773644,25.62496499478817,30.96608683991835,30.079228615274236,11791.0576171875
1,1,0.01,965.3159243722122,25.715559881925582,31.06953370059184,25.66806341677296,10061.880859375
2,1,0.01,955.8671099541933,25.628911470770834,30.917100607175204,25.593401227678573,10032.61328125
3,1,0.01,946.8066612896492,25.55173325896263,30.77022361455388,25.559099469866073,10019.1669921875
4,1,0.01,939.9951834962932,25.495443999767303,30.659340884896615,25.5435791015625,10013.0830078125
5,1,0.01,946.5655542909516,25.571452667117118,30.766305502789113,25.535283302774236,10009.8310546875
6,1,0.01,953.2445232569012,25.64081561923027,30.87465826947565,25.5256272919324,10006.0458984375
7,1,0.01,959.0070633367858,25.700841450095176,30.967839177714445,25.525574976084183,10006.025390625
8,1,0.01,937.0557159705052,25.47475479066372,30.61136579720848,25.52248834103954,10004.8154296875
9,1,0.01,931.0093390061004,25.417952584028242,30.51244564118223,25.522403639190053,10004.7822265625
10,1,0.01,928.5357063791108,25.39278425693512,30.471883866592673,25.519082828443878,10003.48046875
11,1,0.01,928.5111865898555,25.39479505836964,30.4714815292899,25.517994160554846,10003.0537109375
12,1,0.01,930.4849443425819,25.414315925240516,30.50385130344334,25.515460578762756,10002.060546875
13,1,0.01,931.4721220009961,25.42723004758358,30.520028211012455,25.51243124202806,10000.873046875
14,1,0.01,928.5304502156156,25.39674494624138,30.47179762035078,25.506452287946427,9998.529296875
15,1,0.01,928.6200457726071,25.39780382335186,30.473267723901994,25.510052116549744,9999.9404296875
16,1,0.01,932.5854581564686,25.43562936425209,30.538262199353593,25.50783990353954,9999.0732421875
17,1,0.01,932.4418478750588,25.438508437275885,30.535910791641026,25.506277901785715,9998.4609375
18,1,0.01,935.7176751408413,25.46915682733059,30.589502695219505,25.502757792570154,9997.0810546875
19,1,0.01,932.4992848534824,25.43810117483139,30.536851259641725,25.502688038105866,9997.0537109375
20,1,0.01,936.6923580493782,25.479944379925726,30.605430205265506,25.502655652104593,9997.041015625
21,1,0.009000000000000001,933.3954645851934,25.446085693836213,30.551521477418984,25.500004982461736,9996.001953125
22,1,0.009000000000000001,944.4799156912538,25.561968069672584,30.73239196176005,25.500727439413264,9996.28515625
23,1,0.009000000000000001,937.203424361522,25.48783219695091,30.613778341810768,25.494466976243622,9993.8310546875
24,1,0.009000000000000001,938.265063575599,25.500120228528978,30.631112672829875,25.494257712850764,9993.7490234375
25,1,0.009000000000000001,939.5648844542515,25.515468286275862,30.6523226600245,25.493816764987244,9993.576171875
26,1,0.009000000000000001,936.582680239442,25.480993065238,30.603638349703488,25.490326550542093,9992.2080078125
27,1,0.009000000000000001,944.7651038081193,25.51176333785057,30.73703147358442,25.4534912109375,9977.7685546875
28,1,0.009000000000000001,946.9399815989025,25.42638808131218,30.7723899234184,25.315247827646683,9923.5771484375
29,1,0.009000000000000001,946.2948054070386,25.38286160647869,30.761905100416627,25.259603694993622,9901.7646484375
30,1,0.009000000000000001,948.529958784991,25.398228304982187,30.798213564831823,25.244023537149236,9895.6572265625
31,1,0.009000000000000001,959.6499733323286,25.501650342345236,30.978217723625235,25.237421775350764,9893.0693359375
32,1,0.009000000000000001,955.6441494583835,25.46300803422928,30.91349461737355,25.23647759885204,9892.69921875
33,1,0.009000000000000001,957.5775736920887,25.479840893149376,30.944750341408295,25.23185885682398,9890.888671875
34,1,0.009000000000000001,961.8239884172517,25.52030187189579,31.013287288148796,25.23100436463648,9890.5537109375
35,1,0.009000000000000001,955.6545269569351,25.44754665195942,30.913662464304277,25.227902782206634,9889.337890625
36,1,0.009000000000000001,967.4578809998758,25.564354995489122,31.10398496977318,25.228433414381378,9889.5458984375
37,1,0.009000000000000001,952.1610973508518,25.388302077054977,30.857107728218015,25.22585748166454,9888.5361328125
38,1,0.009000000000000001,953.8009854311156,25.393365451097488,30.88366858763893,25.220252212213012,9886.3388671875
39,1,0.009000000000000001,953.9160638879515,25.391620193719863,30.88553162708959,25.220127650669642,9886.2900390625
40,1,0.009000000000000001,950.4134723894146,25.346084682345392,30.82877669304143,25.21894680723852,9885.8271484375
41,1,0.009000000000000001,964.0307825412893,25.486781957149507,31.048845108011495,25.216799366230866,9884.9853515625
42,1,0.009000000000000001,961.7078233641329,25.459429360032082,31.011414404443613,25.216759506536988,9884.9697265625
43,1,0.009000000000000001,949.6053635907612,25.327749956846237,30.815667501950387,25.2182542450574,9885.5556640625
44,1,0.009000000000000001,953.8943713732556,25.375630329847336,30.88518044909655,25.215837751116073,9884.6083984375
45,1,0.009000000000000001,951.8144313828257,25.353259179592133,30.851489937810552,25.214726662149236,9884.1728515625
46,1,0.009000000000000001,942.3768650124941,25.25170439720154,30.698157355328252,25.213770029496175,9883.7978515625
47,1,0.008,941.9310887371645,25.250499287843706,30.69089586077872,25.215030592315053,9884.2919921875
48,1,0.008,927.7676797056598,25.081330963373183,30.459279041133914,25.207656548947703,9881.4013671875
49,1,0.008,924.4914717990587,25.05429274380207,30.405451350030287,25.204554966517858,9880.185546875
50,1,0.008,924.9465110690757,25.06494405567646,30.412933286170798,25.205043247767858,9880.376953125
51,1,0.008,923.9046599085667,25.05518345475197,30.39580003731711,25.203827527104593,9879.900390625
52,1,0.008,921.8086483547388,25.035290439128875,30.36130182246372,25.202816087372447,9879.50390625
53,1,0.008,921.3267314355157,25.030290320515633,30.353364417071063,25.20241998166454,9879.3486328125
54,1,0.008,925.0424939718588,25.071848829984663,30.414511240062016,25.20395208864796,9879.94921875
55,1,0.008,928.9121595173523,25.114412057995796,30.47806029781673,25.20368054448342,9879.8427734375
56,1,0.008,921.6909211064558,25.036106496453286,30.359362989141516,25.203015385841837,9879.58203125
57,1,0.008,921.6693012629672,25.03637673318386,30.35900692155406,25.202497209821427,9879.37890625
58,1,0.008,920.55071224755,25.02482709288597,30.340578640618407,25.201749840561224,9879.0859375
59,1,0.007,924.6465496911893,25.069544423818588,30.408001409023733,25.200349768813776,9878.537109375
60,1,0.007,916.4880143437721,24.977283338308336,30.273553051199194,25.2009352080676,9878.7666015625
61,1,0.007,915.7511526604167,24.96993868112564,30.261380547827237,25.201009944993622,9878.7958984375
62,1,0.007,919.2874169549293,25.00825548648834,30.319752917115427,25.200897839604593,9878.751953125
63,1,0.007,916.1256773309278,24.975547104477883,30.267568077579803,25.199428013392858,9878.17578125
64,1,0.007,918.4018855425564,24.997948031425477,30.305146189097265,25.198272082270407,9877.72265625
65,1,0.007,916.8277852161442,24.981580392122268,30.279164209339466,25.199799206792093,9878.3212890625
66,1,0.006,915.2021741418476,24.964138622879982,30.252308575410368,25.1995774872449,9878.234375
