epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,911.9522946384376,25.037242219303593,30.198547889566438,30.240050493002546,11884.33984375
1,1,0.01,916.2872000411458,25.062634089378395,30.27023620722418,25.328617008587788,9954.146484375
2,1,0.01,917.1831374839609,24.9940755295031,30.285031574755884,25.30409858062977,9944.5107421875
3,1,0.01,910.5248160415805,24.856216610682132,30.17490374535734,25.272895793575064,9932.248046875
4,1,0.01,913.5642420918073,24.851831388593926,30.225225261225223,25.255864344783713,9925.5546875
5,1,0.01,902.720338679944,24.754484878646004,30.04530476929705,25.2369891062341,9918.13671875
6,1,0.01,910.2629380418064,24.838947883760085,30.17056409883326,25.219130188454198,9911.1181640625
7,1,0.01,906.4185524049363,24.797386288040816,30.106785819893435,25.22314328880407,9912.6953125
8,1,0.01,906.4255408761741,24.7884339094162,30.10690188106664,25.21567370388041,9909.759765625
9,1,0.01,906.9295025394375,24.789849354763223,30.115270255128667,25.212358858142494,9908.45703125
10,1,0.01,905.5052770327744,24.755522668361664,30.09161472956834,25.20945401956107,9907.3154296875
11,1,0.01,905.4431789474244,24.74626288751159,30.090582894776638,25.204941455947836,9905.5419921875
12,1,0.01,902.6345109370968,24.735970524224367,30.04387642993322,25.204782422868956,9905.4794921875
13,1,0.01,901.4097870334257,24.700189537472195,30.02348725637023,25.199904580152673,9903.5625
14,1,0.01,902.7221728832957,24.739585662731017,30.045335293241372,25.194214177798983,9901.326171875
15,1,0.01,900.0225726140256,24.702550415438836,30.000376207874886,25.193744533237915,9901.1416015625
16,1,0.01,900.4664444098063,24.708812131424143,30.007773066487395,25.187380725190838,9898.640625
17,1,0.01,907.293395261944,24.791278297852987,30.121311313784865,25.185994155534353,9898.095703125
18,1,0.01,898.44729973573,24.69353545675374,29.974110491151027,25.185723302321882,9897.9892578125
19,1,0.01,896.9261772789204,24.682043627055005,29.948725803928962,25.184212488072518,9897.3955078125
20,1,0.01,891.5762138736247,24.62075297760241,29.859273498757883,25.17649938374682,9894.3642578125
21,1,0.01,892.79335014975,24.631609965454448,29.879647758127103,25.178768090012724,9895.255859375
22,1,0.01,899.3283538148112,24.721103418957103,29.98880380766814,25.179724773377863,9895.6318359375
23,1,0.01,889.4445687849036,24.59761402703295,29.823557279186257,25.179091125954198,9895.3828125
24,1,0.01,895.144094603463,24.663150041392356,29.918958782074338,25.178097169211195,9894.9921875
25,1,0.01,889.0828341577186,24.588674967939202,29.817492083636388,25.171852635973284,9892.5380859375
26,1,0.01,889.6548472283214,24.591318626596472,29.827082445796158,25.175005963740457,9893.77734375
27,1,0.01,890.8887873015838,24.607646101652975,29.84776017227396,25.178238808047073,9895.0478515625
28,1,0.01,897.4031379129457,24.67057376859164,29.95668769929255,25.179712348918574,9895.626953125
29,1,0.01,892.9277078528268,24.62331196695867,29.881895988253937,25.173582120706108,9893.2177734375
30,1,0.01,889.7487272851257,24.58792646424939,29.8286561427954,25.180375815044528,9895.8876953125
31,1,0.01,893.8805936912356,24.633544661782004,29.89783593658972,25.176114225508904,9894.212890625
32,1,0.01,893.709682702698,24.62628015424266,29.89497754979418,25.177046059955472,9894.5791015625
33,1,0.01,893.7817561186805,24.62489271284354,29.896182969046073,25.170212607347327,9891.8935546875
34,1,0.01,893.1303777164591,24.618067559569774,29.88528697731476,25.18033357188295,9895.87109375
35,1,0.01,892.7068530811231,24.620161582725217,29.87820029856422,25.16881609812341,9891.3447265625
36,1,0.01,888.3218280825765,24.583301121538337,29.80472828399173,25.17909858062977,9895.3857421875
37,1,0.009000000000000001,893.6662509831073,24.629172116819053,29.89425113601455,25.16910434557888,9891.4580078125
