epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,528.7814719624437,12.945793333880651,22.99524889977153,12.904443841231497,3922.950927734375
1,1,0.01,528.5279918949935,12.94495249479743,22.98973666432466,12.868248387386924,3911.947509765625
2,1,0.01,528.6822318317522,12.944089782539175,22.99309095862825,12.86831263491982,3911.967041015625
3,1,0.01,528.5864642205285,12.944452984315983,22.99100833414073,12.868086965460526,3911.8984375
4,1,0.01,528.6748023525251,12.94402903734779,22.992929399111482,12.86810302734375,3911.9033203125
5,1,0.01,528.5477650817711,12.945018228521425,22.990166704088317,12.86781792891653,3911.816650390625
6,1,0.01,528.4852143327407,12.945168772364616,22.988806283335826,12.868196989360609,3911.931884765625
7,1,0.01,528.4279205718985,12.945793812991688,22.9875601265532,12.867903859991776,3911.8427734375
8,1,0.01,528.585311549258,12.944439751059784,22.99098326625588,12.8676613255551,3911.76904296875
9,1,0.01,528.4304580639675,12.94596220308298,22.987615319209766,12.867570575914884,3911.741455078125
10,1,0.01,528.5349969521228,12.94506279647943,22.989889015654747,12.867544876901727,3911.733642578125
11,1,0.01,528.5453876068431,12.945036678363316,22.990114997686355,12.867435656095806,3911.700439453125
12,1,0.01,528.8137930052968,12.946521593393856,22.99595166557142,12.867590653268914,3911.74755859375
13,1,0.01,528.6637966382453,12.943992711361739,22.992690069633987,12.867460552014803,3911.7080078125
14,1,0.01,528.7196231682167,12.944086331759229,22.993904043642015,12.867501509817023,3911.720458984375
15,1,0.01,528.6607980645508,12.944013684058211,22.992624862432535,12.867460552014803,3911.7080078125
16,1,0.01,528.5854884052634,12.944565479648178,22.990987112459166,12.867496691252056,3911.718994140625
17,1,0.01,528.826882634259,12.947143237395272,22.9962362710566,12.86771593595806,3911.78564453125
18,1,0.01,528.6128579465638,12.94439926161582,22.99158232802962,12.867339284796463,3911.671142578125
19,1,0.009000000000000001,528.5676422834863,12.944821350353577,22.990598997927094,12.867502312911185,3911.720703125
20,1,0.009000000000000001,528.7019248581099,12.943798064095477,22.9935191925488,12.867447702508224,3911.7041015625
21,1,0.009000000000000001,528.6078178231604,12.944635443043193,22.991472719753304,12.86710638748972,3911.600341796875
22,1,0.009000000000000001,528.7341143928254,12.943736775328448,22.99421915162212,12.867204364977384,3911.630126953125
23,1,0.009000000000000001,528.6998123162739,12.94380173905051,22.99347325473631,12.867395501387747,3911.688232421875
24,1,0.009000000000000001,528.6622172409711,12.944022990343639,22.992655723969147,12.867387470446134,3911.685791015625
25,1,0.009000000000000001,528.6990414167883,12.943835185738674,22.99345649128874,12.86701081928454,3911.5712890625
26,1,0.009000000000000001,528.7486198536566,12.943902544150744,22.994534564840762,12.867276643451891,3911.652099609375
27,1,0.009000000000000001,528.7265374804118,12.943688485534052,22.994054394134405,12.867094341077303,3911.5966796875
28,1,0.009000000000000001,528.657305697023,12.944233804160099,22.99254891692139,12.86692247892681,3911.54443359375
29,1,0.008,528.65423507981,12.944256599559546,22.992482142644146,12.867036518297697,3911.5791015625
30,1,0.008,528.712573395597,12.943795180166466,22.993750746574534,12.867002788342928,3911.56884765625
31,1,0.008,528.7842185708921,12.945096631008639,22.995308620909878,12.866952193410773,3911.553466796875
32,1,0.008,528.678111405926,12.94410328642802,22.993001357063545,12.866912841796875,3911.54150390625
33,1,0.008,528.7478051054669,12.943796520985027,22.99451684870693,12.866844578793174,3911.520751953125
34,1,0.008,528.7549827769988,12.94403536102748,22.99467292172252,12.866926494397616,3911.545654296875
35,1,0.008,528.6178587384546,12.944654712365606,22.99169108044153,12.86690320466694,3911.53857421875
36,1,0.008,528.6677419262288,12.944077079415012,22.992775863871437,12.866887142783717,3911.53369140625
37,1,0.008,528.6752687431222,12.944159761071726,22.99293954115311,12.866991545024671,3911.5654296875
38,1,0.007,528.7203867932725,12.943752848915125,22.993920648581714,12.866924888209292,3911.545166015625
