epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,867.38873090753,24.054022938621287,29.45146398581113,29.624088044688296,11642.2666015625
1,1,0.01,858.3872545811818,24.016050532764318,29.298246612744283,25.239213084446565,9919.0107421875
2,1,0.01,861.8546066815949,24.07444633695544,29.357360349350124,25.231062639153944,9915.8076171875
3,1,0.01,860.6105902188986,24.074878260797384,29.336165226881622,25.231698771469464,9916.0576171875
4,1,0.01,862.4394703928425,24.099284720664123,29.36731976862789,25.22112307172392,9911.9013671875
5,1,0.01,861.5554619131154,24.09264362101652,29.352265021853345,25.220956583969464,9911.8359375
6,1,0.01,860.9317736097655,24.087697643406536,29.34163890463117,25.21986571644402,9911.4072265625
7,1,0.01,863.1368131212232,24.121141017091517,29.379190137259116,25.219838382633586,9911.396484375
8,1,0.01,859.5452422539881,24.08504427878224,29.31800201674712,25.21200600349873,9908.318359375
9,1,0.01,863.0122963034916,24.11953598686627,29.377070927910623,25.214063493956743,9909.126953125
10,1,0.01,858.041307737543,24.075025618684535,29.292342134720858,25.212194855279897,9908.392578125
11,1,0.01,860.3837940569,24.100026305232728,29.332299501690965,25.2069492485687,9906.3310546875
12,1,0.01,857.2148567037265,24.071901907118,29.27823178922741,25.205445888994912,9905.740234375
13,1,0.01,858.2933481960372,24.08457088592101,29.29664397496814,25.203808345260814,9905.0966796875
14,1,0.01,858.0683360888942,24.08583282147135,29.292803486332513,25.200319557092875,9903.7255859375
15,1,0.01,860.0980118111679,24.10115212992746,29.327427637131215,25.20216831663486,9904.4521484375
16,1,0.01,859.0713472613218,24.095825191663238,29.30991892280362,25.198214853689567,9902.8984375
17,1,0.01,859.2146821191112,24.099165461501297,29.3123639803942,25.198185034987276,9902.88671875
18,1,0.01,857.6926235389163,24.084939577749797,29.286389732073776,25.19333949586514,9900.982421875
19,1,0.01,858.4606009022555,24.094404037509644,29.299498304617018,25.19537213740458,9901.78125
20,1,0.009000000000000001,861.003539848136,24.121394339872865,29.342861821031295,25.192894700222645,9900.8076171875
21,1,0.009000000000000001,853.5656677626606,24.044575645607345,29.215846175708492,25.189415851622137,9899.4404296875
22,1,0.009000000000000001,851.2713881783454,24.02468306920966,29.17655545430861,25.18261470260814,9896.767578125
23,1,0.009000000000000001,852.2439843522393,24.03521632844088,29.193218122574965,25.180142235209924,9895.7958984375
24,1,0.009000000000000001,850.960550198836,24.027063535184276,29.17122812290967,25.177647403784988,9894.8154296875
25,1,0.009000000000000001,848.4224569514777,24.002349999486185,29.127692269582184,25.175401061545802,9893.9326171875
26,1,0.009000000000000001,848.6671986089101,24.004044513921347,29.13189315181748,25.17376848759542,9893.291015625
27,1,0.009000000000000001,846.8488991234407,23.985557246573116,29.100668362143175,25.17064000874682,9892.0615234375
28,1,0.009000000000000001,851.516766047001,24.0333376551161,29.180760203377176,25.16953174697837,9891.6259765625
29,1,0.009000000000000001,850.4043481697929,24.023304888180324,29.16169316363151,25.171427719465647,9892.37109375
30,1,0.009000000000000001,848.8546807338121,24.009155847588364,29.13511078979814,25.16799856870229,9891.0234375
31,1,0.009000000000000001,848.183919732733,24.002096454099732,29.123597300689575,25.166828184637403,9890.5634765625
32,1,0.009000000000000001,848.7946504849241,24.010046432821117,29.134080567008187,25.167168614821882,9890.697265625
33,1,0.009000000000000001,847.439719734201,23.994665956010625,29.11081791592605,25.165063911418574,9889.8701171875
34,1,0.009000000000000001,847.9965887914432,24.000722636981887,29.12038098637178,25.163113271310433,9889.103515625
35,1,0.009000000000000001,848.5376634558716,24.0039273470032,29.129669813711786,25.1612322081743,9888.3642578125
36,1,0.009000000000000001,849.1786379795396,24.005336812564305,29.1406698272284,25.158456583969464,9887.2734375
37,1,0.009000000000000001,849.1167546529615,24.003047592177683,29.13960800444923,25.156063633110687,9886.3330078125
38,1,0.009000000000000001,846.7299195042007,23.97742001925196,29.098624013932355,25.15847149332061,9887.279296875
39,1,0.008,846.3605830171816,23.973999030736028,29.092277033899936,25.155397682092875,9886.0712890625
40,1,0.008,846.5157499810036,23.976097290613215,29.094943718471146,25.153044489503817,9885.146484375
41,1,0.008,844.4542901132407,23.954055846345668,29.059495696127293,25.14583581822519,9882.3134765625
