epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,844.5964455277029,24.120467836808675,29.061941530594666,28.435370447678118,11175.1005859375
1,1,0.01,828.9076645233768,23.992299808396233,28.79075658129492,25.373007116730278,9971.591796875
2,1,0.01,836.9161459841129,23.91786707772149,28.929503037282075,25.303499721692113,9944.275390625
3,1,0.01,847.53889772311,23.946628548882224,29.112521321986353,25.27629761052799,9933.5849609375
4,1,0.01,848.555758214329,23.933915813763935,29.129980401887142,25.268174499045802,9930.392578125
5,1,0.01,854.9402955683885,23.979476391065,29.239362092364267,25.257489464058523,9926.193359375
6,1,0.01,867.6368806766112,24.105859911803044,29.45567654420131,25.25146360130407,9923.8251953125
7,1,0.01,862.6960150695288,24.045081669031973,29.371687303754424,25.255876769243002,9925.5595703125
8,1,0.01,857.273711447326,23.99319269018944,29.279236865863258,25.24428723361959,9921.0048828125
9,1,0.01,856.156573219099,23.976565504314923,29.260153335536348,25.2325038764313,9916.3740234375
10,1,0.01,860.0137238713552,24.012586751369515,29.32599058636136,25.235833631520357,9917.6826171875
11,1,0.01,856.6394844881,23.965711414813995,29.268404201256004,25.23501113231552,9917.359375
12,1,0.01,854.5045583019735,23.94954891939356,29.2319099325031,25.227745308524174,9914.50390625
13,1,0.01,854.532626916522,23.941495817117016,29.2323900308634,25.218946306456743,9911.0458984375
14,1,0.01,851.8307129681483,23.91971624620033,29.186139055519973,25.22976055582061,9915.2958984375
15,1,0.01,854.1504934151167,23.940897247405967,29.225853168301462,25.221953025604325,9912.2275390625
16,1,0.01,853.4402245933376,23.930886746657016,29.213699262389515,25.22150077528626,9912.0498046875
17,1,0.01,851.9916088231248,23.91455545389291,29.18889529980751,25.216518567111958,9910.091796875
18,1,0.01,847.1553068198306,23.86339385942979,29.10593250215204,25.215427699586513,9909.6630859375
19,1,0.01,849.1179259176839,23.892216272426374,29.139628101911047,25.207741929071247,9906.642578125
20,1,0.01,841.5040334489299,23.848623219162526,29.008688930196932,25.2020490418257,9904.4052734375
21,1,0.01,838.1668424612517,23.831062345793754,28.951111247433175,25.20036428514631,9903.7431640625
22,1,0.01,834.4959422106854,23.802507405329234,28.88764341739709,25.19360786418575,9901.087890625
23,1,0.01,832.6934853541726,23.796200072524524,28.856428839240877,25.196559915712466,9902.248046875
24,1,0.01,836.2955463840777,23.844895610905656,28.918774980695115,25.19106830470738,9900.08984375
25,1,0.01,833.3659439752292,23.82357553099141,28.86807828684184,25.190457021310433,9899.849609375
26,1,0.01,829.425454119546,23.785910697296412,28.799747466246053,25.186279918097963,9898.2080078125
27,1,0.01,828.8685631949814,23.790207089197757,28.790077512833854,25.184766618956743,9897.61328125
28,1,0.009000000000000001,827.8341846253578,23.80433591267075,28.772107754305345,25.18586494115776,9898.044921875
29,1,0.009000000000000001,827.3006113056251,23.794050435827234,28.76283385387513,25.165963442270993,9890.2236328125
30,1,0.009000000000000001,829.6136902732705,23.80990751403751,28.803015298285533,25.164127107188296,9889.501953125
31,1,0.009000000000000001,828.0348755413147,23.79057605158199,28.775595137917037,25.162087010973284,9888.7001953125
32,1,0.009000000000000001,828.6875933267628,23.794399567324707,28.78693442044086,25.15924926447201,9887.5849609375
33,1,0.009000000000000001,830.9217094955679,23.824119520909857,28.82571264505993,25.156133210082697,9886.3603515625
34,1,0.009000000000000001,832.6077009128925,23.840011641232653,28.8549424000966,25.15804409192112,9887.111328125
35,1,0.009000000000000001,832.0716017172019,23.832359400662508,28.845651348465022,25.16372206981552,9889.3427734375
36,1,0.009000000000000001,833.6829356364844,23.841700269116295,28.873568114046527,25.151295125636132,9884.458984375
37,1,0.009000000000000001,832.4294985923444,23.835110535525313,28.851854335420878,25.147597606552164,9883.005859375
38,1,0.009000000000000001,832.7789703863624,23.827906229881325,28.85791001417744,25.147659728848602,9883.0302734375
39,1,0.009000000000000001,832.610193319414,23.823032773504355,28.854985588619066,25.145386052798983,9882.13671875
40,1,0.009000000000000001,833.037547267985,23.831926808212742,28.86238983985881,25.146220976463106,9882.46484375
41,1,0.009000000000000001,830.6433975609683,23.799603080508685,28.820884746325333,25.14232963581425,9880.935546875
42,1,0.009000000000000001,833.153136251216,23.82786608946444,28.86439218572281,25.143651598282442,9881.455078125
43,1,0.009000000000000001,832.1611196679187,23.810291249944708,28.847202978242425,25.140977854643765,9880.404296875
44,1,0.009000000000000001,834.0917443428725,23.832625697959553,28.880646536095284,25.14296576812977,9881.185546875
45,1,0.009000000000000001,832.6083470819335,23.81934103279403,28.854953596946462,25.14070451653944,9880.296875
46,1,0.009000000000000001,832.903919914337,23.818040750845515,28.860074842493688,25.14004353530534,9880.037109375
47,1,0.008,832.7388358148863,23.81295363108317,28.857214623294578,25.13785186068702,9879.17578125
48,1,0.008,832.8489185269203,23.81789631735195,28.859121929243106,25.124962726622137,9874.1103515625
49,1,0.008,853.7114818468793,24.06654896097954,29.21834153142302,25.131853331743002,9876.818359375
50,1,0.008,833.822043807143,23.82176649028605,28.87597693251508,25.145614662849873,9882.2265625
51,1,0.008,835.0231066942171,23.831687160814653,28.89676637089723,25.126647483301525,9874.7724609375
52,1,0.008,835.8276732741492,23.839288017364463,28.91068441379673,25.12717179548346,9874.978515625
53,1,0.008,834.174075761351,23.825195221587865,28.882071874457882,25.125047212945294,9874.1435546875
54,1,0.008,835.1174338750255,23.834383441944315,28.89839846557289,25.12556904023537,9874.3486328125
55,1,0.008,834.6157015058086,23.828835861249402,28.889716189429908,25.12669221135496,9874.7900390625
56,1,0.008,834.4488980240608,23.829826138838374,28.886829144509107,25.12565849634224,9874.3837890625
57,1,0.008,835.2325297767289,23.836641093095142,28.900389785896124,25.126252385496183,9874.6171875
58,1,0.007,833.9272955546807,23.822448326481712,28.877799354429357,25.126190263199746,9874.5927734375
59,1,0.007,834.1029704586089,23.82686918913716,28.880840889049765,25.114871580788805,9870.14453125
60,1,0.007,833.4191908910065,23.81971669919563,28.869000517700755,25.117828602099237,9871.306640625
61,1,0.007,833.1119885109474,23.815575795342223,28.863679400085974,25.118454794847327,9871.552734375
62,1,0.007,832.3750948966765,23.80699504144264,28.850911508939827,25.1175030812659,9871.1787109375
63,1,0.007,832.5987180915267,23.81228852633274,28.85478674486309,25.117719266857506,9871.263671875
64,1,0.007,832.3827076952086,23.808847674215684,28.85104344205264,25.11677997773537,9870.89453125
65,1,0.007,833.5515317983177,23.821204348043963,28.871292520396757,25.117122892811704,9871.029296875
66,1,0.006,832.9211827259267,23.808595370764685,28.8603739186783,25.11596990298982,9870.576171875
