epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.1,850.8466941990752,24.85079380598935,29.169276545692306,26.57143815601145,10442.5751953125
1,1,0.1,886.5797960580492,25.032149708632268,29.775489854208093,25.585172153307887,10054.97265625
2,1,0.1,901.2343396323934,25.098988265702218,30.02056527836199,25.36041119990458,9966.6416015625
3,1,0.1,888.4764206716249,24.982416472049675,29.80732159506494,25.315265684637403,9948.8994140625
4,1,0.1,900.9959109244907,25.119232233726617,30.016593926101788,25.330368857347327,9954.8349609375
5,1,0.1,887.0571350547428,24.944067522732897,29.783504411918067,25.320126133110687,9950.8095703125
6,1,0.1,898.9914070706491,25.106793639033732,29.983185405667776,25.331578999681934,9955.310546875
7,1,0.1,897.2913203023203,25.047381280648587,29.954821319819626,25.315864543575064,9949.134765625
8,1,0.1,897.267827351991,25.101087991035346,29.954429177535513,25.32651975986005,9953.322265625
9,1,0.1,892.3748280259314,25.067186938391792,29.872643472346592,25.319532243956743,9950.576171875
10,1,0.1,887.5994640960678,24.97935524492553,29.79260754106743,25.330435949427482,9954.861328125
11,1,0.1,898.9793794851499,25.09040798984393,29.982984832820595,25.33587040791985,9956.9970703125
12,1,0.1,887.1247338457962,24.948363038024517,29.784639226383057,25.33210828164758,9955.5185546875
13,1,0.1,901.7169110760898,25.093402259277575,30.02860155045669,25.333807947678118,9956.1865234375
14,1,0.1,904.9663634991097,25.119597256785692,30.082658850226483,25.32298375874682,9951.9326171875
15,1,0.1,890.2499341550081,24.991066121091745,29.837056392261754,25.32160712865776,9951.3916015625
16,1,0.1,903.2127509798588,25.106066290778344,30.053498148798898,25.31101651956107,9947.2294921875
17,1,0.1,910.3899947529961,25.17391182798328,30.17266966565929,25.31413505884224,9948.455078125
18,1,0.1,888.1650492066944,24.981428334809312,29.802098067194773,25.31728093193384,9949.69140625
19,1,0.1,908.0416507825063,25.155220034748616,30.133729453595787,25.307132633587788,9945.703125
20,1,0.1,919.7471949672221,25.260535303390387,30.32733412232638,25.30875526797074,9946.3408203125
