epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
44,1,mix,0.009000000000000001,435.1600561222662,12.880374189023554,20.86049031356325,12.711645107581967,3877.0517578125
44,1,1,0.009000000000000001,834.0074278008057,24.990028002244586,28.879186757954347,29.150765096334588,3877.0517578125
44,1,2,0.009000000000000001,411.2730719686903,10.078594748995133,20.279868637855877,34.928394214527025,3877.0517578125
44,1,3,0.009000000000000001,462.64484084049514,10.752768874538809,21.509180385140088,90.16399436773256,3877.0517578125
44,1,4,0.009000000000000001,431.0856625061081,10.5720872156322,20.762602498388976,204.0553556743421,3877.0517578125
44,1,5,0.009000000000000001,345.2672355355865,10.849244553595781,18.581367967283423,646.17529296875,3877.0517578125
