epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
34,1,mix,0.01,897.863904871597,24.656229518880746,29.96437726487232,25.16445759780534,9889.6318359375
34,1,1,0.01,1088.932350662103,28.472488931069773,32.99897499411312,51.50849914550781,9889.6318359375
34,1,2,0.01,841.2524637675776,24.188062393304072,29.004352496954276,74.35813410479324,9889.6318359375
34,1,3,0.01,794.9085742443799,23.539127583687122,28.1941230444286,197.79263671875,9889.6318359375
34,1,4,0.01,965.2620819840735,26.465987300872804,31.06866720643281,520.5069387335526,9889.6318359375
