epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
243,3,mix,0.008100000000000012,680.0803881766204,21.095215329757103,26.078350948183445,21.57197021484375,1078.5985107421875
243,3,3,0.008100000000000012,679.2594155608169,21.06562109176929,26.062605693997998,21.57197021484375,1078.5985107421875
243,3,4,0.008100000000000012,633.6552931002055,20.926786732673644,25.17251066342421,56.768342670641445,1078.5985107421875
243,3,5,0.008100000000000012,1251.5206194493312,32.58368229866028,35.3768373296615,215.7197021484375,1078.5985107421875
