epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
190,3,mix,0.00840000000000001,541.8989652320845,12.32753845456649,23.278723445070703,10.317229514898257,443.640869140625
190,3,3,0.00840000000000001,542.3138415178959,12.353068210861899,23.28763280193794,10.317229514898257,443.640869140625
190,3,4,0.00840000000000001,311.5638938609944,7.652274578809738,17.651172591672044,23.34951942845395,443.640869140625
