epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
55,1,mix,0.008,891.3325331666322,25.291951492124674,29.855192733704335,25.652604001427665,10107.1259765625
55,1,1,0.008,801.1359983226231,24.206295537451904,28.304345926423085,52.64128112792969,10107.1259765625
55,1,2,0.008,833.1325137723388,24.129834323218375,28.86403495307506,75.99342839520676,10107.1259765625
55,1,3,0.008,1154.1305964128585,29.01772062595074,33.972497647551,202.14251953125,10107.1259765625
55,1,4,0.008,1523.049564954666,34.904456925392154,39.026267627774324,505.356298828125,10107.1259765625
55,1,5,0.008,1382.4229539722533,30.916273951530457,37.180948804088544,1684.52099609375,10107.1259765625
