epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
62,1,mix,0.009000000000000001,735.7128328956155,22.260062381625175,27.124026856195513,21.020942002713323,3510.497314453125
62,1,1,0.009000000000000001,812.5672839978838,22.497871824247497,28.505565842443538,25.25537636297212,3510.497314453125
62,1,2,0.009000000000000001,656.1960631465384,20.627586237021855,25.61632415368252,125.37490408761161,3510.497314453125
62,1,3,0.009000000000000001,700.3876746129092,20.943393170833588,26.464838458092075,1170.165771484375,3510.497314453125
62,1,4,0.009000000000000001,1183.4817789928675,30.747154593467712,34.40176999796475,3510.497314453125,3510.497314453125
