epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
38,1,mix,0.008,513.8765362212749,12.636952819234514,22.668845057066207,12.94479700307377,3948.1630859375
38,1,1,0.008,727.1142208569012,18.112519244935054,26.965055550784633,29.685436736372182,3948.1630859375
38,1,2,0.008,333.6342694156155,8.141556887509068,18.265658198258706,35.89239169034091,3948.1630859375
38,1,3,0.008,407.6796119835836,9.498029853460718,20.1910775339897,91.81774618459302,3948.1630859375
38,1,4,0.008,314.2330633217779,8.35704269418493,17.726620188907358,207.79805715460526,3948.1630859375
38,1,5,0.008,135.0335564368689,3.782433536456665,11.620393988022476,789.6326171875,3948.1630859375
