epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
78,1,mix,0.005,403.38677660238386,12.617662537794608,20.084490947056235,12.514920594262295,3817.05078125
78,1,1,0.005,706.0544111147083,18.487724772791434,26.571684386103723,28.699629934210527,3817.05078125
78,1,2,0.005,306.4277767352743,9.822246617887036,17.505078598374652,34.70046164772727,3817.05078125
78,1,3,0.005,434.81125810479716,10.0997000800615,20.85212838308831,88.76862281976744,3817.05078125
78,1,4,0.005,315.72156665368465,7.771674588881433,17.768555559011673,200.89740953947367,3817.05078125
