epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
19,1,mix,0.01,166.12288126641147,4.1991146613475845,12.888866562518656,4.244819259643554,679.1710815429688
19,1,1,0.01,193.22346414235852,4.78614744196627,13.900484313230187,5.10654948528548,679.1710815429688
19,1,2,0.01,77.01772615683295,2.1998367993589585,8.775974370793989,25.154484501591437,679.1710815429688
19,1,3,0.01,42.22954312322295,1.7041198732677003,6.498426203568288,226.3903605143229,679.1710815429688
19,1,4,0.01,0.031163439004844057,0.03309392262417532,0.17653169405192953,679.1710815429688,679.1710815429688
