epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
443,5,mix,0.006300000000000009,651.1064374084744,21.514964699745178,25.51678736456599,20.842364501953124,104.21182250976562
443,5,5,0.006300000000000009,652.0816776348138,21.505927681922913,25.535889991046204,20.842364501953124,104.21182250976562
