epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
57,1,mix,0.007,167.607732228219,4.2607441215814825,12.946340495607977,4.217668914794922,674.8270263671875
57,1,1,0.007,189.81127330760003,4.7387122619020445,13.777201214600883,5.073887416294643,674.8270263671875
57,1,2,0.007,87.74570905599312,2.4956081958342713,9.367267961150311,24.99359356915509,674.8270263671875
57,1,3,0.007,32.34361472248338,1.5937783186358274,5.687144689779167,224.94234212239584,674.8270263671875
57,1,4,0.007,15.187212650116267,1.4063258167745971,3.8970774498483176,674.8270263671875,674.8270263671875
