epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
19,1,mix,0.01,541.4665191084849,13.162765517281278,23.269433149702742,12.82940733862705,3912.96923828125
19,1,1,0.01,766.6880708623695,18.910990901312537,27.68913272138312,29.420821340460527,3912.96923828125
19,1,2,0.01,339.4863668826987,8.333665793586988,18.425155817053454,35.572447620738636,3912.96923828125
19,1,3,0.01,507.144301258516,11.44825372998391,22.519864592366357,90.99928461119185,3912.96923828125
19,1,4,0.01,293.43073934237793,7.424777828343212,17.12982017834332,205.94574938322367,3912.96923828125
19,1,5,0.01,142.4506814093232,3.8517304233973846,11.93527047910198,782.59384765625,3912.96923828125
