epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
96,1,mix,0.003,399.4923783633727,12.648543143804234,19.98730543028181,12.502827228483607,3813.3623046875
96,1,1,0.003,688.3955402377239,18.25424847605102,26.23729292891559,28.671897027725564,3813.3623046875
96,1,2,0.003,341.21404776359714,8.503122970151404,18.471980071546124,34.35461535754504,3813.3623046875
96,1,3,0.003,463.5929808545796,10.438325866887515,21.531209461026094,88.68284429505815,3813.3623046875
96,1,4,0.003,259.3010808469654,6.504730393737555,16.102828349298314,200.70327919407896,3813.3623046875
