epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
110,1,mix,0.004,679.0870757116476,21.105156655112904,26.05929921758541,21.505770365397137,4129.10791015625
110,1,1,0.004,680.4370999733115,21.122326007733744,26.085189283831383,21.505770365397137,4129.10791015625
110,1,2,0.004,1387.2578606056234,30.340740246807826,37.24591065614618,31.045924136513158,4129.10791015625
110,1,3,0.004,2145.480497539521,40.15405237674713,46.31933179072774,82.582158203125,4129.10791015625
110,1,4,0.004,2966.0251751489627,49.40382913947106,54.46122634635547,217.3214689555921,4129.10791015625
110,1,5,0.004,2548.8623772356564,44.835290640592575,50.48625929137211,688.1846516927084,4129.10791015625
